ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-11-12 12:00:00,17113.0,16837.87889725428,14893.122362203563,18571.170162075152,17275.83947188069,15331.082936829973,19009.13073670156,0.3829886613049094,0.5760201288893513,12
2008-11-12 13:00:00,16876.0,16930.870548386923,14899.367023852043,18919.021064272598,17362.267799221794,15330.764274686913,19350.41831510747,0.38441324661309856,0.4860447322984328,13
2008-11-12 14:00:00,16721.0,17009.547390039315,15073.1813829787,18797.316891327282,17442.74951891402,15506.383511853408,19230.519020201988,0.38398911103994915,0.42129167023775405,14
2008-11-12 15:00:00,16431.0,17029.686313079776,15182.61528540071,18972.01573769832,17475.702580392106,15628.63155271304,19418.03200501065,0.3809881144260595,0.34275935804624674,15
2008-11-12 16:00:00,16297.0,17008.50961382145,15107.423101818424,18940.9637900707,17459.902806615788,15558.816294612761,19392.356982865036,0.3793695694249931,0.3171387434357966,16
2008-11-12 17:00:00,16523.0,17033.329604703104,15167.006762013743,18938.521974126324,17480.522673149124,15614.199830459766,19385.715042572345,0.3801074590603256,0.3643642214639869,17
2008-11-12 18:00:00,17349.0,17178.83652498635,15348.560416316739,19051.647670339196,17615.750175280926,15785.474066611318,19488.561320633773,0.3828616329940677,0.5468786818921528,18
2008-11-12 19:00:00,17768.0,17409.29203186586,15465.761253637242,19219.25862042723,17855.52188954293,15911.991111314312,19665.4884781043,0.3808030329623046,0.5967510175210915,19
2008-11-12 20:00:00,17579.0,17563.580072887275,15636.251415798792,19419.322040875653,18012.25407366585,16084.925416577365,19867.996041654227,0.38005085589356424,0.5041677927857497,20
2008-11-12 21:00:00,17400.0,17448.673956191484,15668.564561292802,19366.639228991815,17899.234827020373,16119.125432121691,19817.200099820704,0.3794171560005423,0.4865440381500282,21
2008-11-12 22:00:00,16913.0,16969.16946832918,15187.32731494115,18999.166924292764,17434.013665915976,15652.171512527948,19464.01112187956,0.3764840590919672,0.48493605921718674,22
2008-11-12 23:00:00,15959.0,16189.410678088949,14204.424501579073,17957.745256629758,16632.18786415625,14647.201687646375,18400.52244269706,0.3818369921674852,0.4374864705178999,23
2008-11-13 00:00:00,14964.0,15332.494959144427,13466.994412142443,17184.455680959985,15008.531222763473,13143.030675761489,16860.491944579033,0.5871732854184624,0.3997212386504257,0
2008-11-13 01:00:00,14086.0,14497.269967231176,12512.80024781493,16475.520832126036,14163.76077804033,12179.291058624085,16142.011642935191,0.5898114610130656,0.3951153613648742,1
2008-11-13 02:00:00,13737.0,13859.396017381547,11893.281885086515,15739.708372658066,13545.922590007447,11579.808457712415,15426.234945283966,0.5839538211043888,0.4674984013538036,2
2008-11-13 03:00:00,13567.0,13492.830133064666,11492.781181334643,15380.576835881424,13180.69722371344,11180.648271983417,15068.443926530197,0.5843898606885566,0.5194996662319383,3
2008-11-13 04:00:00,13547.0,13448.65136518367,11563.776510594933,15316.658335666849,13127.017435983704,11242.142581394966,14995.024406466882,0.5865272651527423,0.5267764578296953,4
2008-11-13 05:00:00,13724.0,13756.777791618959,11701.725390971093,15681.932771519745,13447.166337902692,11392.113937254826,15372.321317803478,0.5834452153268511,0.4915798876101535,5
2008-11-13 06:00:00,14576.0,14381.465698913067,12416.708166020155,16388.581150576174,14065.40855722405,12100.651024331137,16072.524008887156,0.5851135129706115,0.5499502301799898,6
2008-11-13 07:00:00,16070.0,15184.183648933877,13432.755972712564,17037.440118274466,14862.349553536924,13110.921877315612,16715.606022877513,0.5864495024287937,0.7356062090350847,7
2008-11-13 08:00:00,16852.0,15956.53196061942,14121.069050007161,17748.877677490866,15633.385389720515,13797.922479108256,17425.73110659196,0.5870448512324872,0.736522829668797,8
2008-11-13 09:00:00,16768.0,16521.535306911086,14728.600785891025,18344.830935567818,16208.445067135495,14415.510546115434,18031.74069579223,0.5837271698574105,0.5693378635987637,9
2008-11-13 10:00:00,16764.0,16827.70888202813,15031.863191135715,18806.40064991909,16500.837242167607,14704.99155127519,18479.529010058566,0.5877712175140106,0.4827465106560034,10
2008-11-13 11:00:00,16828.0,16954.99207487509,15174.188965187966,18852.570306518704,16630.629638821396,14849.826529134276,18528.207870465012,0.5867230902179826,0.46474428365791637,11
2008-11-13 12:00:00,16681.0,17026.59393797372,15086.994885620446,18977.32761357817,16702.481893920176,14762.882841566903,18653.215569524626,0.5867004047980355,0.4099433192215239,12
2008-11-13 13:00:00,16580.0,17106.03532012176,15214.6840294549,19063.54031253278,16787.841100929465,14896.489810262607,18745.346093340486,0.5853059241462708,0.36305401213704275,13
2008-11-13 14:00:00,16423.0,17170.442595544686,15205.457850951112,19081.16894853487,16846.167103236632,14881.18235864306,18756.893456226815,0.5868759195385068,0.3105463917615612,14
2008-11-13 15:00:00,16164.0,17175.79325455293,15424.414698727298,19121.744633700997,16851.86437446289,15100.485818637258,18797.815753610957,0.5869752910158414,0.24152475001554174,15
2008-11-13 16:00:00,15851.0,17139.525798630006,15289.785814499783,19061.76463096504,16825.757723602554,14976.017739472332,18747.99655593759,0.5844833500144234,0.19063242360329846,16
2008-11-13 17:00:00,15917.0,17149.097041463443,15257.653802570945,19021.340855613034,16823.410648678706,14931.967409786208,18695.654462828297,0.5877544689668124,0.20071539581480058,17
2008-11-13 18:00:00,16649.0,17279.229697670035,15324.244406114592,19069.72925010901,16963.253774300043,15008.268482744601,18753.753326739017,0.5852199712648726,0.33313326812929656,18
2008-11-13 19:00:00,17085.0,17494.15987627837,15614.57502570774,19205.300086780084,17185.46943837186,15305.88458780123,18896.609648873575,0.5829540380677268,0.3851191185248035,19
2008-11-13 20:00:00,16987.0,17632.790295133764,15628.089041435647,19545.726977580034,17319.80771911177,15315.106465413655,19232.74440155804,0.5840715683566023,0.3363277126636495,20
2008-11-13 21:00:00,16729.0,17502.20924415651,15629.550482713943,19503.104177001136,17176.072244741743,15303.413483299177,19176.967177586368,0.58762478360428,0.30445600842882675,21
2008-11-13 22:00:00,16364.0,17007.169215354963,15090.450742950974,18849.148004794315,16691.36718437509,14774.6487119711,18533.34597381444,0.5848542355466971,0.33048105763021046,22
2008-11-13 23:00:00,15539.0,16212.095777975184,14329.633820518424,18108.607063213956,15904.355757251971,14021.89379979521,17800.867042490743,0.5834443220425275,0.32400452364398624,23
2008-11-14 00:00:00,14576.0,15256.72526338403,13320.868017504114,17299.92965172699,14611.137022633025,12675.279776753108,16654.341410975983,0.6697269807036416,0.33051644056522334,0
2008-11-14 01:00:00,13742.0,14406.2824312879,12565.550500849016,16303.309567732102,13754.204225646881,11913.472295207997,15651.231362091083,0.671142855179445,0.32436755566958597,1
2008-11-14 02:00:00,13503.0,13752.874690052482,11872.230697279057,15624.340915104462,13106.282139900672,11225.638147127247,14977.748364952651,0.6704040664375782,0.4322330393352074,2
2008-11-14 03:00:00,13271.0,13370.411833848648,11276.980681485928,15150.317483589697,12723.316307406258,10629.885155043537,14503.221957147307,0.6706706060720704,0.4737749801890341,3
2008-11-14 04:00:00,13216.0,13310.06844950749,11487.997216055699,15112.919031569565,12664.49611453543,10842.42488108364,14467.346696597506,0.6697304828733687,0.4734844061693827,4
2008-11-14 05:00:00,13393.0,13601.805364128904,11819.753865917934,15563.634377212666,12960.095756375817,11178.044258164846,14921.924769459578,0.6681436424458846,0.44316462777048005,5
2008-11-14 06:00:00,14133.0,14209.692682919429,12186.194813536096,16162.948431973018,13560.844715041505,11537.346845658172,15514.100464095094,0.6701624137493372,0.4802882779168386,6
2008-11-14 07:00:00,15520.0,14994.799362247526,13150.034875263756,16822.03374532482,14357.090582151735,12512.326095167966,16184.32496522903,0.6664127370157116,0.6430401391889422,7
2008-11-14 08:00:00,16253.0,15748.315809467404,13977.130400576458,17609.12237578628,15086.886442986563,13315.701034095617,16947.69300930544,0.6733711656577624,0.6391383247920077,8
2008-11-14 09:00:00,16201.0,16293.056072852723,14302.072416727606,18134.56776840368,15641.255722346363,13650.272066221245,17482.767417897318,0.6711006662390775,0.475454455414745,9
2008-11-14 10:00:00,16157.0,16577.551683627433,14732.816197049204,18540.475288329933,15944.17829752339,14099.44281094516,17907.10190222589,0.6662924066854963,0.3885532063337066,10
2008-11-14 11:00:00,16097.0,16681.812832209103,14787.448018991761,18590.226558719816,16063.948627759019,14169.583814541676,17972.36235426973,0.6626889041942855,0.34672831158579465,11
2008-11-14 12:00:00,15973.0,16728.96723178327,14752.417849688385,18539.936576483964,16072.540583833896,14095.991201739009,17883.50992853459,0.6721179202381344,0.30447220192957536,12
2008-11-14 13:00:00,15759.0,16782.25129584602,14868.661801544433,18825.678735273625,16121.225733151794,14207.636238850206,18164.653172579398,0.6732012430409413,0.2537303161505368,13
2008-11-14 14:00:00,15687.0,16818.444178865848,15067.302184465058,18713.395325363887,16179.101270884526,14427.959276483736,18074.052417382565,0.6687674479560972,0.2131979552978081,14
2008-11-14 15:00:00,15467.0,16793.302273968024,14737.442039282145,18700.645645068642,16141.42503545801,14085.564800772132,18048.76840655863,0.6707006732987802,0.1955144526079996,15
2008-11-14 16:00:00,15231.0,16724.23254807986,14829.465563250627,18635.505188488598,16059.20118137194,14164.434196542707,17970.473821780677,0.6733041445700715,0.15730682066693236,16
2008-11-14 17:00:00,15312.0,16698.750739092946,14802.038427723233,18614.755987297747,16054.701424214689,14157.989112844976,17970.70667241949,0.6697075367957757,0.17560507873584552,17
2008-11-14 18:00:00,15886.0,16791.591752131157,14905.006065655416,18638.626175156594,16149.065488037922,14262.479801562182,17996.09991106336,0.6686398996607663,0.2670754386784441,18
2008-11-14 19:00:00,16102.0,16966.931096271903,15142.504413232997,18812.517890826515,16311.578917385603,14487.152234346697,18157.165711940215,0.6717170488149933,0.2729019431049486,19
2008-11-14 20:00:00,15753.0,17063.642852958368,15047.771282935455,18908.34002249149,16418.47576605007,14402.604196027154,18263.172935583192,0.6699535230028075,0.19210646440054474,20
2008-11-14 21:00:00,15527.0,16888.92965071393,14932.06409323308,18730.404264857956,16258.723191330735,14301.857633849886,18100.19780547476,0.6657805310240912,0.17904148376702944,21
2008-11-14 22:00:00,15364.0,16347.786519971487,14545.143479581136,18120.303185300705,15695.20903905691,13892.56599866656,17467.72570438613,0.6716460938637882,0.24031298372409166,22
2008-11-14 23:00:00,14651.0,15504.874098587932,13668.870581563035,17429.998513618233,14839.016414917285,13003.012897892388,16764.140829947584,0.6745965763484352,0.2803199725387714,23
2008-11-15 00:00:00,13806.0,14506.651339994085,12713.251705672146,16497.27432991266,14576.082220428018,12782.682586106079,16566.705210346594,0.4811342778448081,0.3175412806247791,0
2008-11-15 01:00:00,13077.0,13604.836094884504,11803.00044759637,15481.832641608087,13674.343540898237,11872.507893610104,15551.34008762182,0.48106241519346526,0.3565290358489642,1
2008-11-15 02:00:00,12699.0,12898.7928737207,10946.981663500848,14779.695349156573,12971.78838210078,11019.977171880928,14852.690857536652,0.48015128561320786,0.4468553989177108,2
2008-11-15 03:00:00,12577.0,12462.873631402255,10649.806203973414,14309.283854400257,12534.360719402199,10721.293291973358,14380.7709424002,0.48060598652133213,0.5318552308698259,3
2008-11-15 04:00:00,12400.0,12348.676745607498,10423.076333840165,14223.179474437391,12420.857734179117,10495.257322411784,14295.36046300901,0.48037653064763935,0.5138072827985795,4
2008-11-15 05:00:00,12455.0,12586.523187346327,10628.065715777691,14317.675552616596,12659.330299730344,10700.872828161708,14390.482665000613,0.480271628214685,0.46360060833717054,5
2008-11-15 06:00:00,12700.0,13140.80028909385,11340.372271599075,15081.144464376996,13215.992280752109,11415.564263257334,15156.336456035255,0.47965918286477116,0.3813154958967251,6
2008-11-15 07:00:00,13245.0,13872.914690475773,11921.317976644912,15714.568548503314,13944.353658999464,11992.756945168603,15786.007517027005,0.4805969214021951,0.33567987385759585,7
2008-11-15 08:00:00,13901.0,14574.471501573626,12708.597958855182,16456.407016003326,14645.356728646962,12779.483185928519,16527.292243076663,0.4807666413113639,0.3225489267766437,8
2008-11-15 09:00:00,14456.0,15068.79008521541,13158.685894649474,17018.094779809344,15138.172262234692,13228.068071668755,17087.476956828625,0.4812219118916465,0.3420168616411643,9
2008-11-15 10:00:00,14978.0,15304.967884784015,13399.34110358709,17165.323316311446,15374.593004606502,13468.966223409578,17234.948436133935,0.4810959309519208,0.41194979424020217,10
2008-11-15 11:00:00,15358.0,15363.593918121867,13433.074982196127,17268.57495477462,15433.162444316255,13502.643508390514,17338.143480969007,0.4811606410773604,0.49850868544388677,11
2008-11-15 12:00:00,15366.0,15368.349219290381,13435.170286116461,17352.312759730587,15439.89325252437,13506.71431935045,17423.856792964576,0.48052920522298587,0.4993867604357345,12
2008-11-15 13:00:00,15225.0,15382.97988727632,13473.37047539031,17341.54985900424,15454.775450595198,13545.166038709187,17413.34542232312,0.48057214609054943,0.4583150994842143,13
2008-11-15 14:00:00,15184.0,15384.731170998572,13500.119224184968,17262.046505610084,15457.12477949124,13572.512832677636,17334.440114102752,0.4803990506296142,0.44560883074306373,14
2008-11-15 15:00:00,15034.0,15329.7963977559,13422.146872949354,17165.51323860868,15400.047340783723,13492.397815977178,17235.764181636507,0.4810149992120887,0.41974987961060806,15
2008-11-15 16:00:00,15158.0,15236.01687174242,13235.21934642427,17331.841887382594,15305.999635128857,13305.202109810707,17401.82465076903,0.48100139422957744,0.48053446719461973,16
2008-11-15 17:00:00,15572.0,15191.370083781452,13280.881376313964,16947.84489639896,15261.768271252791,13351.279563785303,17018.2430838703,0.480891688617638,0.6048994480827036,17
2008-11-15 18:00:00,16258.0,15271.093304063465,13417.539233986465,17111.819522098194,15340.972870209958,13487.418800132958,17181.699088244688,0.48097239514838663,0.753239349048541,18
2008-11-15 19:00:00,16511.0,15439.880537777322,13640.005798593327,17236.44977410732,15511.098076228534,13711.22333704454,17307.667312558533,0.48067546966342983,0.7773763134345286,19
2008-11-15 20:00:00,16430.0,15537.078553595773,13633.87039472067,17423.609832254882,15608.016311665458,13704.808152790356,17494.547590324568,0.48064341815856937,0.7270472259006777,20
2008-11-15 21:00:00,16261.0,15370.249091734197,13517.144839914668,17242.70840861994,15440.172719167278,13587.06846734775,17312.63203605302,0.48102182962035955,0.7300011260857208,21
2008-11-15 22:00:00,15842.0,14844.604759788577,13009.878543306777,16807.905253716788,14912.988757834622,13078.262541352822,16876.28925176283,0.4814785787134177,0.7495560764151588,22
2008-11-15 23:00:00,15324.0,14024.917740282823,12110.602012460855,15877.071817471038,14095.749258823236,12181.433531001268,15947.903336011452,0.48085503462126566,0.8116606719478525,23
2008-11-16 00:00:00,14670.0,13092.492426703691,11233.626558645032,14897.502920119852,14653.309389307697,12794.443521249037,16458.31988272386,0.1434660518237854,0.8651084012239012,0
2008-11-16 01:00:00,14035.0,12229.215619948567,10279.193417814717,14161.020626090945,13886.51877771676,11936.496575582909,15818.323783859138,0.12935503801343096,0.8834336866687227,1
2008-11-16 02:00:00,13736.0,11570.129441321813,9597.943896906705,13388.04071380177,13170.586014544268,11198.40047012916,14988.497287024225,0.13692818540527635,0.9284984203812332,2
