day,hour,y_hat,y
2016-11-24,5.0,8197.968,8192.0
2016-11-24,6.0,8294.595,8246.0
2016-11-24,7.0,8620.757,8472.0
2016-11-24,8.0,9161.587,8728.0
2016-11-24,9.0,9409.884,8765.0
2016-11-24,10.0,9542.269,9003.0
2016-11-24,11.0,9633.042,9283.0
2016-11-24,12.0,9714.887,9501.0
2016-11-24,13.0,9701.709,9623.0
2016-11-24,14.0,9622.648,9604.0
2016-11-24,15.0,9555.315,9563.0
2016-11-24,16.0,9446.921,9442.0
2016-11-24,17.0,9427.741,9461.0
2016-11-24,18.0,9504.753,9757.0
2016-11-24,19.0,9704.242,9757.0
2016-11-24,20.0,9782.791,9630.0
2016-11-24,21.0,9925.45,9574.0
2016-11-24,22.0,9978.262,9506.0
2016-11-24,23.0,9750.307,9369.0
2016-11-25,0.0,9186.395,9077.0
2016-11-25,1.0,8649.905,8720.0
2016-11-25,2.0,8248.352,8432.0
2016-11-25,3.0,8018.9517,8234.0
2016-11-25,4.0,7897.3955,8111.0
2016-11-25,5.0,7874.2095,8084.0
2016-11-25,6.0,8028.07,8238.0
2016-11-25,7.0,8483.466,8636.0
2016-11-25,8.0,9125.87,9118.0
2016-11-25,9.0,9483.198,9307.0
2016-11-25,10.0,9713.85,9502.0
2016-11-25,11.0,9886.1455,9685.0
2016-11-25,12.0,9982.27,9798.0
2016-11-25,13.0,9996.416,9872.0
2016-11-25,14.0,9976.658,9938.0
2016-11-25,15.0,9964.963,10012.0
2016-11-25,16.0,9902.666,10016.0
2016-11-25,17.0,9851.018,10208.0
2016-11-25,18.0,9971.265,10725.0
2016-11-25,19.0,10129.181,10930.0
2016-11-25,20.0,10211.173,10765.0
2016-11-25,21.0,10337.097,10600.0
2016-11-25,22.0,10414.022,10402.0
2016-11-25,23.0,10102.16,10176.0
2016-11-26,0.0,9320.545,9713.0
2016-11-26,1.0,8757.057,9283.0
2016-11-26,2.0,8353.108,8908.0
2016-11-26,3.0,8121.9595,8646.0
2016-11-26,4.0,7995.7725,8463.0
2016-11-26,5.0,7974.5347,8417.0
2016-11-26,6.0,8138.411,8465.0
2016-11-26,7.0,8598.687,8731.0
2016-11-26,8.0,9273.086,9079.0
2016-11-26,9.0,9674.94,9268.0
2016-11-26,10.0,9895.38,9537.0
2016-11-26,11.0,10035.025,9644.0
2016-11-26,12.0,10108.591,9676.0
2016-11-26,13.0,10102.496,9646.0
2016-11-26,14.0,10059.486,9506.0
2016-11-26,15.0,10033.237,9407.0
2016-11-26,16.0,9969.797,9286.0
2016-11-26,17.0,9920.282,9430.0
2016-11-26,18.0,10043.849,10070.0
2016-11-26,19.0,10194.628,10602.0
2016-11-26,20.0,10275.15,10540.0
2016-11-26,21.0,10464.43,10438.0
2016-11-26,22.0,10480.928,10276.0
2016-11-26,23.0,10161.444,10090.0
2016-11-27,0.0,9312.693,9648.0
2016-11-27,1.0,8700.217,9202.0
2016-11-27,2.0,8270.584,8782.0
2016-11-27,3.0,8017.376,8553.0
2016-11-27,4.0,7887.263,8377.0
2016-11-27,5.0,7859.2163,8350.0
2016-11-27,6.0,8029.498,8380.0
2016-11-27,7.0,8504.054,8596.0
2016-11-27,8.0,9198.213,8797.0
2016-11-27,9.0,9636.192,8845.0
2016-11-27,10.0,9864.3545,9122.0
2016-11-27,11.0,10036.445,9363.0
2016-11-27,12.0,10187.21,9555.0
2016-11-27,13.0,10220.437,9646.0
2016-11-27,14.0,10221.234,9717.0
2016-11-27,15.0,10194.761,9777.0
2016-11-27,16.0,10136.426,9827.0
2016-11-27,17.0,10091.372,9944.0
2016-11-27,18.0,10159.277,10665.0
2016-11-27,19.0,10238.764,11084.0
2016-11-27,20.0,10309.301,11094.0
2016-11-27,21.0,10471.192,10994.0
2016-11-27,22.0,10516.747,10758.0
2016-11-27,23.0,10172.964,10334.0
2016-11-28,0.0,10041.287,9878.0
2016-11-28,1.0,9421.778,9336.0
2016-11-28,2.0,9006.213,8994.0
2016-11-28,3.0,8758.407,8794.0
2016-11-28,4.0,8633.224,8753.0
2016-11-28,5.0,8620.954,8725.0
2016-11-28,6.0,8836.014,9018.0
2016-11-28,7.0,9423.646,9815.0
2016-11-28,8.0,10327.306,10866.0
2016-11-28,9.0,10964.592,11461.0
2016-11-28,10.0,11335.434,11626.0
2016-11-28,11.0,11569.814,11769.0
2016-11-28,12.0,11788.421,11894.0
2016-11-28,13.0,11887.543,11948.0
2016-11-28,14.0,11941.375,12068.0
2016-11-28,15.0,12023.519,12035.0
2016-11-28,16.0,12033.968,11963.0
2016-11-28,17.0,12040.266,11989.0
2016-11-28,18.0,12185.912,12395.0
2016-11-28,19.0,12361.123,12527.0
2016-11-28,20.0,12329.241,12280.0
2016-11-28,21.0,12336.685,12049.0
2016-11-28,22.0,12220.754,11728.0
2016-11-28,23.0,11760.164,11227.0
2016-11-29,0.0,10615.289,10455.0
2016-11-29,1.0,9851.695,9705.0
2016-11-29,2.0,9335.841,9244.0
2016-11-29,3.0,9013.194,8947.0
2016-11-29,4.0,8803.494,8767.0
2016-11-29,5.0,8766.713,8747.0
2016-11-29,6.0,8937.851,8972.0
2016-11-29,7.0,9492.691,9743.0
2016-11-29,8.0,10361.59,10848.0
2016-11-29,9.0,10922.344,11298.0
2016-11-29,10.0,11235.646,11400.0
2016-11-29,11.0,11414.587,11344.0
2016-11-29,12.0,11557.222,11350.0
2016-11-29,13.0,11611.044,11267.0
2016-11-29,14.0,11629.204,11170.0
2016-11-29,15.0,11655.944,11169.0
2016-11-29,16.0,11618.832,11052.0
2016-11-29,17.0,11574.869,11045.0
2016-11-29,18.0,11692.519,11664.0
2016-11-29,19.0,11783.292,12165.0
2016-11-29,20.0,11747.128,12031.0
2016-11-29,21.0,11752.161,11856.0
2016-11-29,22.0,11669.612,11560.0
2016-11-29,23.0,11251.338,11067.0
2016-11-30,0.0,10804.531,10332.0
2016-11-30,1.0,10021.17,9598.0
2016-11-30,2.0,9488.348,9152.0
2016-11-30,3.0,9142.0205,8870.0
2016-11-30,4.0,8926.702,8739.0
2016-11-30,5.0,8842.318,8744.0
2016-11-30,6.0,9028.951,9066.0
2016-11-30,7.0,9584.83,9869.0
2016-11-30,8.0,10484.321,10994.0
2016-11-30,9.0,11123.777,11413.0
2016-11-30,10.0,11474.657,11452.0
2016-11-30,11.0,11683.351,11412.0
2016-11-30,12.0,11851.696,11504.0
2016-11-30,13.0,11963.619,11663.0
2016-11-30,14.0,12011.45,11765.0
2016-11-30,15.0,12069.585,11908.0
2016-11-30,16.0,12026.908,11910.0
2016-11-30,17.0,12018.187,12011.0
2016-11-30,18.0,12047.206,12594.0
2016-11-30,19.0,12069.582,12882.0
2016-11-30,20.0,12020.171,12699.0
2016-11-30,21.0,12002.961,12499.0
2016-11-30,22.0,11925.482,12176.0
2016-11-30,23.0,11497.612,11662.0
2016-12-01,0.0,10985.248,10908.0
2016-12-01,1.0,10221.732,10147.0
2016-12-01,2.0,9687.553,9657.0
2016-12-01,3.0,9355.321,9365.0
2016-12-01,4.0,9145.998,9200.0
2016-12-01,5.0,9085.79,9198.0
2016-12-01,6.0,9262.642,9455.0
2016-12-01,7.0,9794.218,10128.0
2016-12-01,8.0,10651.323,11205.0
2016-12-01,9.0,11266.425,11740.0
2016-12-01,10.0,11613.902,11849.0
2016-12-01,11.0,11869.223,11915.0
2016-12-01,12.0,12074.329,11966.0
2016-12-01,13.0,12185.465,11937.0
2016-12-01,14.0,12234.064,11889.0
2016-12-01,15.0,12327.222,11906.0
2016-12-01,16.0,12341.68,11828.0
2016-12-01,17.0,12323.094,11910.0
2016-12-01,18.0,12439.887,12482.0
2016-12-01,19.0,12562.807,12748.0
2016-12-01,20.0,12468.956,12556.0
2016-12-01,21.0,12422.153,12354.0
2016-12-01,22.0,12292.571,12075.0
2016-12-01,23.0,11871.639,11560.0
2016-12-02,0.0,11113.588,10798.0
2016-12-02,1.0,10322.448,10060.0
2016-12-02,2.0,9751.479,9539.0
2016-12-02,3.0,9393.854,9276.0
2016-12-02,4.0,9160.948,9103.0
2016-12-02,5.0,9074.543,9071.0
2016-12-02,6.0,9206.725,9340.0
2016-12-02,7.0,9682.441,10015.0
2016-12-02,8.0,10419.375,11049.0
2016-12-02,9.0,11011.497,11560.0
2016-12-02,10.0,11407.958,11716.0
2016-12-02,11.0,11679.464,11816.0
2016-12-02,12.0,11922.343,11916.0
2016-12-02,13.0,12025.898,11877.0
2016-12-02,14.0,12102.2295,11808.0
2016-12-02,15.0,12170.086,11827.0
2016-12-02,16.0,12167.645,11745.0
2016-12-02,17.0,12162.189,11750.0
2016-12-02,18.0,12266.596,12329.0
2016-12-02,19.0,12384.302,12642.0
2016-12-02,20.0,12298.243,12456.0
2016-12-02,21.0,12238.422,12207.0
2016-12-02,22.0,12122.289,11936.0
2016-12-02,23.0,11716.65,11566.0
2016-12-03,0.0,10755.604,10841.0
2016-12-03,1.0,10011.846,10121.0
2016-12-03,2.0,9473.731,9628.0
2016-12-03,3.0,9098.518,9311.0
2016-12-03,4.0,8873.894,9083.0
2016-12-03,5.0,8781.6,9044.0
2016-12-03,6.0,8870.345,9097.0
2016-12-03,7.0,9234.836,9418.0
2016-12-03,8.0,9799.451,9881.0
2016-12-03,9.0,10202.731,10194.0
2016-12-03,10.0,10564.533,10563.0
2016-12-03,11.0,10824.4375,10707.0
2016-12-03,12.0,10958.595,10877.0
2016-12-03,13.0,11034.963,10777.0
2016-12-03,14.0,11065.186,10747.0
2016-12-03,15.0,11087.74,10594.0
2016-12-03,16.0,11061.277,10500.0
2016-12-03,17.0,11064.011,10526.0
2016-12-03,18.0,11180.647,11203.0
2016-12-03,19.0,11279.536,11643.0
2016-12-03,20.0,11244.242,11607.0
2016-12-03,21.0,11256.988,11438.0
2016-12-03,22.0,11191.312,11279.0
2016-12-03,23.0,10883.017,10970.0
2016-12-04,0.0,10238.056,10511.0
2016-12-04,1.0,9578.089,9894.0
2016-12-04,2.0,9106.408,9428.0
2016-12-04,3.0,8814.149,9098.0
2016-12-04,4.0,8638.289,8940.0
2016-12-04,5.0,8577.965,8841.0
2016-12-04,6.0,8711.481,8859.0
2016-12-04,7.0,9151.047,8991.0
2016-12-04,8.0,9826.252,9280.0
2016-12-04,9.0,10268.326,9440.0
2016-12-04,10.0,10521.504,9743.0
2016-12-04,11.0,10706.395,10029.0
2016-12-04,12.0,10862.361,10340.0
2016-12-04,13.0,10915.07,10555.0
2016-12-04,14.0,10909.575,10671.0
2016-12-04,15.0,10925.67,10676.0
2016-12-04,16.0,10889.402,10725.0
2016-12-04,17.0,10872.612,10863.0
2016-12-04,18.0,11007.108,11562.0
2016-12-04,19.0,11184.567,11987.0
2016-12-04,20.0,11199.746,11923.0
2016-12-04,21.0,11266.844,11723.0
2016-12-04,22.0,11225.149,11526.0
2016-12-04,23.0,10877.4,11039.0
2016-12-05,0.0,10798.738,10528.0
2016-12-05,1.0,10090.329,9928.0
2016-12-05,2.0,9609.094,9518.0
2016-12-05,3.0,9303.437,9301.0
2016-12-05,4.0,9121.133,9193.0
2016-12-05,5.0,9065.99,9200.0
2016-12-05,6.0,9259.528,9552.0
2016-12-05,7.0,9834.291,10307.0
2016-12-05,8.0,10718.404,11440.0
2016-12-05,9.0,11396.787,11989.0
2016-12-05,10.0,11813.803,12093.0
2016-12-05,11.0,12116.174,12225.0
2016-12-05,12.0,12412.604,12248.0
2016-12-05,13.0,12572.171,12327.0
2016-12-05,14.0,12673.703,12318.0
2016-12-05,15.0,12803.717,12300.0
2016-12-05,16.0,12825.899,12265.0
2016-12-05,17.0,12840.996,12256.0
2016-12-05,18.0,12959.663,12867.0
2016-12-05,19.0,13100.123,13311.0
2016-12-05,20.0,13013.785,13153.0
2016-12-05,21.0,12933.1455,12960.0
2016-12-05,22.0,12788.95,12674.0
2016-12-05,23.0,12312.185,12123.0
2016-12-06,0.0,11355.599,11290.0
2016-12-06,1.0,10526.457,10453.0
2016-12-06,2.0,9936.765,9934.0
2016-12-06,3.0,9567.626,9604.0
2016-12-06,4.0,9340.465,9473.0
2016-12-06,5.0,9259.819,9470.0
2016-12-06,6.0,9432.388,9726.0
2016-12-06,7.0,9998.054,10461.0
2016-12-06,8.0,10909.145,11582.0
2016-12-06,9.0,11596.496,12026.0
2016-12-06,10.0,11976.779,12098.0
2016-12-06,11.0,12247.29,12116.0
2016-12-06,12.0,12520.602,12020.0
2016-12-06,13.0,12654.43,11891.0
2016-12-06,14.0,12744.58,11994.0
2016-12-06,15.0,12849.943,12174.0
2016-12-06,16.0,12865.776,12205.0
2016-12-06,17.0,12855.57,12179.0
2016-12-06,18.0,12960.253,12800.0
2016-12-06,19.0,13048.623,13444.0
2016-12-06,20.0,12903.468,13288.0
2016-12-06,21.0,12796.765,13145.0
2016-12-06,22.0,12645.169,12912.0
2016-12-06,23.0,12169.617,12402.0
2016-12-07,0.0,11706.772,11561.0
2016-12-07,1.0,10871.059,10868.0
2016-12-07,2.0,10283.54,10372.0
2016-12-07,3.0,9910.12,10085.0
2016-12-07,4.0,9673.009,9949.0
2016-12-07,5.0,9590.293,9945.0
2016-12-07,6.0,9761.962,10238.0
2016-12-07,7.0,10339.62,10953.0
2016-12-07,8.0,11259.057,12054.0
2016-12-07,9.0,11942.045,12559.0
2016-12-07,10.0,12346.895,12637.0
2016-12-07,11.0,12646.532,12511.0
2016-12-07,12.0,12929.917,12545.0
2016-12-07,13.0,13063.44,12383.0
2016-12-07,14.0,13160.038,12325.0
2016-12-07,15.0,13279.36,12426.0
2016-12-07,16.0,13294.699,12421.0
2016-12-07,17.0,13295.931,12609.0
2016-12-07,18.0,13426.081,13401.0
2016-12-07,19.0,13569.027,13927.0
2016-12-07,20.0,13436.177,13812.0
2016-12-07,21.0,13276.4795,13676.0
2016-12-07,22.0,13074.532,13433.0
2016-12-07,23.0,12608.16,12891.0
2016-12-08,0.0,12264.344,12080.0
2016-12-08,1.0,11346.458,11286.0
2016-12-08,2.0,10678.423,10762.0
2016-12-08,3.0,10239.468,10468.0
2016-12-08,4.0,9974.852,10272.0
2016-12-08,5.0,9874.1455,10326.0
2016-12-08,6.0,10044.515,10607.0
2016-12-08,7.0,10637.321,11332.0
2016-12-08,8.0,11608.794,12489.0
2016-12-08,9.0,12395.803,13097.0
2016-12-08,10.0,12927.793,13274.0
2016-12-08,11.0,13319.901,13362.0
2016-12-08,12.0,13673.859,13387.0
2016-12-08,13.0,13887.384,13321.0
2016-12-08,14.0,14065.411,13314.0
2016-12-08,15.0,14231.221,13328.0
2016-12-08,16.0,14289.649,13316.0
2016-12-08,17.0,14310.317,13362.0
2016-12-08,18.0,14418.443,14036.0
2016-12-08,19.0,14474.307,14310.0
2016-12-08,20.0,14234.585,14148.0
2016-12-08,21.0,14001.805,13890.0
2016-12-08,22.0,13771.427,13649.0
2016-12-08,23.0,13219.614,13104.0
