day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-10-30,9.0,8435.485,8119.0,7975.26854944052,8896.677712484849,0.08908
2016-10-30,10.0,8696.79,8278.0,8268.602953857106,9125.677571987277,0.0278
2016-10-30,11.0,8923.629,8567.0,8488.184204679847,9357.392448736613,0.05406
2016-10-30,12.0,8998.32,8904.0,8544.117534911717,9448.307167864836,0.34326
2016-10-30,13.0,9056.474,9082.0,8572.157388209629,9533.318690554772,0.54288
2016-10-30,14.0,8979.527,9197.0,8496.070742017057,9459.406002293515,0.81138
2016-10-30,15.0,8954.746,9213.0,8471.794991569132,9442.210851455737,0.85062
2016-10-30,16.0,8900.315,9204.0,8402.902089734745,9407.062695275525,0.88094
2016-10-30,17.0,8952.744,9214.0,8416.875389631887,9500.568271297429,0.82708
2016-10-30,18.0,9273.189,9340.0,8703.807784582066,9845.81491491987,0.58598
2016-10-30,19.0,9650.933,9657.0,9063.446364696427,10235.632960832942,0.50404
2016-10-30,20.0,9999.868,10191.0,9404.019429566726,10595.780113774746,0.7363
2016-10-30,21.0,10001.504,10227.0,9430.336218421868,10574.692091707466,0.78136
2016-10-30,22.0,9850.064,9950.0,9255.72151877426,10445.806322421608,0.63278
2016-10-30,23.0,9563.358,9579.0,8935.179175699093,10186.438301111306,0.51994
2016-10-31,0.0,8988.057,9172.0,8547.857976545125,9425.076574037188,0.79732
2016-10-31,1.0,8532.331,8621.0,8134.908111933004,8930.993183722301,0.66988
2016-10-31,2.0,8224.8955,8226.0,7855.83282926434,8594.969029122713,0.50312
2016-10-31,3.0,8059.058,8053.0,7711.058863970794,8408.081391129339,0.4873
2016-10-31,4.0,7992.881,7939.0,7656.456453182404,8335.024259666294,0.37686
2016-10-31,5.0,8018.8633,7943.0,7679.329869494896,8362.889400882652,0.33054
2016-10-31,6.0,8318.478,8240.0,7964.854664873063,8672.84628594399,0.32944
2016-10-31,7.0,9069.021,8975.0,8674.484010161596,9462.605698572255,0.31788
2016-10-31,8.0,10224.687,10254.0,9775.369457111061,10675.021285125968,0.54972
2016-10-31,9.0,10792.062,10961.0,10333.33836990702,11254.294885552672,0.76256
2016-10-31,10.0,10955.691,11004.0,10529.449379395242,11388.585798342952,0.58326
2016-10-31,11.0,11000.782,10993.0,10564.059505182377,11437.993389383157,0.48232
2016-10-31,12.0,11060.32,11058.0,10588.690629401464,11531.555755924164,0.49126
2016-10-31,13.0,11030.851,10955.0,10528.873733782582,11534.952587852309,0.3805
2016-10-31,14.0,10952.721,10874.0,10439.32211357915,11469.151382664695,0.38042
2016-10-31,15.0,10945.113,10916.0,10422.447364328338,11470.867974746521,0.45484
2016-10-31,16.0,10856.814,10809.0,10314.433312021465,11402.989112796342,0.43256
2016-10-31,17.0,10795.007,10663.0,10216.727582100442,11371.42266072216,0.32826
2016-10-31,18.0,10992.001,10535.0,10383.36818789493,11602.084923833052,0.07228
2016-10-31,19.0,11273.584,10748.0,10648.876012759563,11896.42655158064,0.0502
2016-10-31,20.0,11362.611,11115.0,10719.198092425553,12005.024600973227,0.22438
2016-10-31,21.0,11328.8955,11094.0,10733.684819012577,11923.639597748972,0.22264
2016-10-31,22.0,11090.782,10859.0,10497.953578477525,11681.754198090257,0.22206
2016-10-31,23.0,10508.619,10423.0,9885.256699418935,11120.747125723778,0.39452
2016-11-01,0.0,9680.172,9737.0,9231.087809478442,10126.485197009903,0.59228
2016-11-01,1.0,8973.492,9058.0,8572.206532582562,9371.6286465925,0.65678
2016-11-01,2.0,8539.009,8618.0,8179.701303038983,8898.941180733962,0.66316
2016-11-01,3.0,8263.35,8353.0,7928.5845780075015,8600.861672446517,0.69512
2016-11-01,4.0,8138.093,8217.0,7814.4332583097585,8462.412825973095,0.67926
2016-11-01,5.0,8127.8984,8177.0,7803.680412703835,8452.665194749865,0.61446
2016-11-01,6.0,8382.399,8340.0,8050.434984329413,8717.372224522023,0.398
2016-11-01,7.0,9144.341,9010.0,8765.66850206951,9526.00075321785,0.24084
2016-11-01,8.0,10324.724,10190.0,9869.432036810806,10778.966060695835,0.27972
2016-11-01,9.0,10935.632,10865.0,10474.597611191524,11395.327026831015,0.38334
2016-11-01,10.0,11095.636,10973.0,10673.06148459076,11516.720925121761,0.28508
2016-11-01,11.0,11165.114,11171.0,10755.480482928167,11575.602743839721,0.51324
2016-11-01,12.0,11279.746,11419.0,10842.768813084418,11719.115167041395,0.73432
2016-11-01,13.0,11293.253,11491.0,10819.680244678135,11768.507902377796,0.79356
2016-11-01,14.0,11269.531,11641.0,10776.543692941405,11763.918120293087,0.92964
2016-11-01,15.0,11359.62,11811.0,10850.937365245823,11863.548543863166,0.96098
2016-11-01,16.0,11286.091,11760.0,10759.234203047872,11813.954733247901,0.96128
2016-11-01,17.0,11320.395,11674.0,10749.408344543062,11886.643706090797,0.8884
2016-11-01,18.0,11594.009,11568.0,11009.213803606573,12172.387611830263,0.46792
2016-11-01,19.0,12013.47,11657.0,11413.517352738183,12612.619271962265,0.12276
2016-11-01,20.0,12060.009,12028.0,11447.183571085361,12673.528228757063,0.45956
2016-11-01,21.0,11939.817,11830.0,11356.606969640085,12519.423788287635,0.35874
2016-11-01,22.0,11621.031,11406.0,11026.98952168288,12211.918290509018,0.23956
2016-11-01,23.0,11017.065,10887.0,10388.029676585851,11639.070020905276,0.34626
2016-11-02,0.0,9986.629,10211.0,9561.350789181532,10414.13486647173,0.85042
2016-11-02,1.0,9301.634,9657.0,8931.226748343157,9672.182319817724,0.96994
2016-11-02,2.0,8863.598,9137.0,8531.262792489577,9193.295399423685,0.94684
2016-11-02,3.0,8582.714,8783.0,8269.642292428944,8891.837903699186,0.897
2016-11-02,4.0,8459.704,8607.0,8157.461717002779,8758.69166324449,0.83228
2016-11-02,5.0,8434.847,8549.0,8126.242767844791,8742.374071494662,0.76848
2016-11-02,6.0,8686.558,8651.0,8363.729913895526,9006.005742088413,0.4128
2016-11-02,7.0,9376.1,9145.0,9005.004533822028,9743.494782622916,0.11038
2016-11-02,8.0,10527.942,10353.0,10080.150466858444,10979.226537323791,0.22296
2016-11-02,9.0,11100.418,11164.0,10635.185598818414,11565.211788964769,0.60478
2016-11-02,10.0,11341.999,11262.0,10914.502136093539,11771.198353709267,0.35946
2016-11-02,11.0,11474.196,11407.0,11044.337083728544,11900.701033948651,0.38456
2016-11-02,12.0,11570.653,11674.0,11123.200621716649,12014.985065455232,0.67862
2016-11-02,13.0,11518.347,11639.0,11029.224079033136,12001.923039365936,0.69126
2016-11-02,14.0,11506.684,11634.0,11009.12179729823,12005.03166767619,0.69606
2016-11-02,15.0,11558.8955,11738.0,11048.471221667902,12070.641028733082,0.75532
2016-11-02,16.0,11454.715,11676.0,10926.940202326097,11982.205544374476,0.79348
2016-11-02,17.0,11427.169,11600.0,10861.213241393005,11997.60533003443,0.72532
2016-11-02,18.0,11698.37,11651.0,11123.98954883268,12280.218430230421,0.43596
2016-11-02,19.0,12018.133,11993.0,11446.182899726855,12598.856652347484,0.46728
2016-11-02,20.0,12223.42,12038.0,11658.82667473105,12797.941280463196,0.25968
2016-11-02,21.0,12064.123,11676.0,11517.105060525917,12614.525013776334,0.08262
2016-11-02,22.0,11695.048,11235.0,11131.688493079904,12262.397566936166,0.05446
2016-11-02,23.0,11199.584,10614.0,10606.985254225287,11793.690633791171,0.02608
2016-11-03,0.0,9936.208,9898.0,9487.8688697251,10386.989007725484,0.43526
2016-11-03,1.0,9242.738,9322.0,8852.712955074909,9636.82603562603,0.6525
2016-11-03,2.0,8772.27,8832.0,8413.721904543718,9130.287493632735,0.62782
2016-11-03,3.0,8496.258,8411.0,8156.413059142121,8837.602003265125,0.31116
2016-11-03,4.0,8341.564,8168.0,8007.043886903667,8676.793640285614,0.15456
2016-11-03,5.0,8300.666,8080.0,7961.520868686142,8640.15283349193,0.1016
2016-11-03,6.0,8523.385,8170.0,8174.404353716396,8873.44151389396,0.02348
2016-11-03,7.0,9131.124,8749.0,8733.12963861773,9525.468323659603,0.03054
2016-11-03,8.0,10134.517,9822.0,9663.758725794221,10596.380065434201,0.09498
2016-11-03,9.0,10654.234,10620.0,10173.885309439243,11132.235108399203,0.43998
2016-11-03,10.0,10784.064,10663.0,10341.370834999445,11229.471552331515,0.29104
2016-11-03,11.0,10838.693,10727.0,10402.46322286793,11281.188946535012,0.30698
2016-11-03,12.0,10891.431,10829.0,10431.444162788743,11355.220404581121,0.39282
2016-11-03,13.0,10862.769,10870.0,10370.7291582644,11362.175470826129,0.50878
2016-11-03,14.0,10811.202,10939.0,10309.043108308157,11320.058783651315,0.6888
2016-11-03,15.0,10763.933,11004.0,10256.680038931156,11275.322481370831,0.8199
2016-11-03,16.0,10698.606,11013.0,10164.215962158969,11235.932221261673,0.87284
2016-11-03,17.0,10650.329,10898.0,10068.769377930728,11237.201826638071,0.79628
2016-11-03,18.0,10885.835,10807.0,10282.207831481652,11495.26683243689,0.39988
2016-11-03,19.0,11289.191,10912.0,10674.627000197514,11905.820253048267,0.11594
2016-11-03,20.0,11294.955,11213.0,10678.352967432222,11900.96742504715,0.39918
2016-11-03,21.0,11113.939,11117.0,10537.229349637626,11687.10752990995,0.50778
2016-11-03,22.0,10859.676,10800.0,10274.708789428441,11438.882585529229,0.42324
2016-11-03,23.0,10398.315,10310.0,9789.69489898093,11012.03473903222,0.38854
2016-11-04,0.0,9687.467,9621.0,9275.990487380686,10099.388071314486,0.37624
2016-11-04,1.0,9040.7,8954.0,8666.387450780498,9415.454723579784,0.32596
2016-11-04,2.0,8547.962,8489.0,8202.795305767879,8892.821554333575,0.36982
2016-11-04,3.0,8318.889,8192.0,7989.779354095204,8646.27852872639,0.22836
2016-11-04,4.0,8154.5386,8043.0,7831.81313590589,8478.05231057317,0.25198
2016-11-04,5.0,8163.13,7997.0,7833.1870432462365,8490.121782032571,0.1599
2016-11-04,6.0,8347.409,8213.0,8008.11102340346,8683.895094431902,0.2176
2016-11-04,7.0,9007.589,8817.0,8632.359375276756,9379.626673612065,0.15946
2016-11-04,8.0,10019.205,9899.0,9569.450141035843,10466.854088040009,0.2953
2016-11-04,9.0,10514.787,10595.0,10057.545438681327,10979.88192194789,0.63156
2016-11-04,10.0,10655.542,10669.0,10226.62373034032,11089.955812581074,0.52172
2016-11-04,11.0,10746.254,10752.0,10316.798665717666,11177.618333705273,0.50328
2016-11-04,12.0,10791.903,10890.0,10338.279753828263,11249.872651531312,0.66034
2016-11-04,13.0,10803.247,10859.0,10312.33027809893,11295.56579990395,0.58764
2016-11-04,14.0,10671.518,10823.0,10167.383311662448,11170.15146260046,0.72428
2016-11-04,15.0,10618.962,10872.0,10110.227924328668,11121.213488399595,0.84024
2016-11-04,16.0,10525.658,10787.0,10001.795550466055,11044.632000718142,0.83958
2016-11-04,17.0,10444.999,10613.0,9886.3621034458,10998.756806806712,0.72826
2016-11-04,18.0,10596.738,10510.0,10012.521435761924,11177.518684902187,0.39284
2016-11-04,19.0,10896.245,10576.0,10302.598544593999,11487.451959756852,0.14532
2016-11-04,20.0,10987.599,11006.0,10397.385700990946,11575.357414737899,0.52378
2016-11-04,21.0,11011.1455,10837.0,10443.889811864148,11581.479235420267,0.27358
2016-11-04,22.0,10674.38,10547.0,10094.712770132532,11257.800500466958,0.3344
2016-11-04,23.0,10258.859,10147.0,9649.879767963424,10873.470655535582,0.35856
2016-11-05,0.0,9661.719,9573.0,9205.283428091689,10111.452784961388,0.35332
2016-11-05,1.0,9037.845,8995.0,8631.636324097763,9441.695089386094,0.4191
2016-11-05,2.0,8551.795,8484.0,8187.642028097693,8914.020687491855,0.3575
2016-11-05,3.0,8230.372,8241.0,7886.485437724055,8572.983218022107,0.52264
2016-11-05,4.0,8037.5435,8027.0,7705.081076522894,8370.271568811382,0.47352
2016-11-05,5.0,7983.9014,7924.0,7648.433158918829,8317.5425838854,0.36164
2016-11-05,6.0,8020.0674,7964.0,7673.614628123934,8365.890034125952,0.3719
2016-11-05,7.0,8278.895,8230.0,7897.327860777201,8659.09052631844,0.3983
2016-11-05,8.0,8764.374,8658.0,8319.282023625068,9210.66889329251,0.3217
2016-11-05,9.0,8985.172,8971.0,8528.395830657239,9435.59646066878,0.48066
2016-11-05,10.0,9263.874,9148.0,8846.382479250424,9679.485687414668,0.29784
2016-11-05,11.0,9419.336,9366.0,8998.75772899649,9834.505511905683,0.40522
2016-11-05,12.0,9450.523,9484.0,8999.531035254946,9894.469188397547,0.56286
2016-11-05,13.0,9485.089,9530.0,8998.642611756335,9959.6658044942,0.5769
2016-11-05,14.0,9439.183,9500.0,8940.078965467215,9936.014799368028,0.59528
2016-11-05,15.0,9295.809,9397.0,8778.162962736571,9811.629276823473,0.64922
2016-11-05,16.0,9257.365,9307.0,8706.868394225468,9808.020328012128,0.56716
2016-11-05,17.0,9200.587,9266.0,8618.206560633349,9784.090187097892,0.58474
2016-11-05,18.0,9513.029,9252.0,8919.623225234003,10111.799536691671,0.19206
2016-11-05,19.0,9986.08,9473.0,9402.936490352518,10578.280614144272,0.0427
2016-11-05,20.0,10083.164,9954.0,9501.454798805717,10668.741062754032,0.33104
2016-11-05,21.0,9929.602,9861.0,9360.112711124666,10501.767620323675,0.40246
2016-11-05,22.0,9660.749,9674.0,9073.873479629596,10248.506364334427,0.51724
2016-11-05,23.0,9375.482,9390.0,8767.806759274557,9982.835087699825,0.51932
2016-11-06,0.0,8783.165,8936.0,8342.170931769977,9219.469839482781,0.75438
2016-11-06,1.0,8359.448,8475.0,7969.175144786685,8746.831867523179,0.72132
2016-11-06,2.0,8001.2227,8028.0,7649.404996685968,8354.575203228842,0.56256
2016-11-06,3.0,7818.2544,7557.0,7491.424737902305,8145.397488165188,0.0586
2016-11-06,4.0,7702.2656,7543.0,7386.974094923615,8018.766297431749,0.163
2016-11-06,5.0,7642.1543,7509.0,7325.826442928777,7955.924947474163,0.20606
2016-11-06,6.0,7716.157,7509.0,7391.138452974131,8041.006914101304,0.10582
2016-11-06,7.0,7888.4683,7704.0,7521.302894852924,8255.950004078246,0.1635
2016-11-06,8.0,8177.5366,7900.0,7735.364009775058,8620.555434376498,0.11016
2016-11-06,9.0,8249.883,8075.0,7792.59655621655,8707.85941788317,0.22962
2016-11-06,10.0,8463.191,8390.0,8036.388792499463,8888.529069574819,0.37284
2016-11-06,11.0,8700.234,8591.0,8272.538548261498,9126.605153843826,0.3091
2016-11-06,12.0,8850.791,8771.0,8399.130904842981,9300.06239518617,0.36374
2016-11-06,13.0,8911.646,8943.0,8427.704851515296,9390.76772611238,0.5502
2016-11-06,14.0,8936.866,9001.0,8441.47418216186,9433.29439755372,0.60072
2016-11-06,15.0,8842.01,9002.0,8345.398490758442,9341.973311747854,0.73628
2016-11-06,16.0,8798.2,9027.0,8279.862230178212,9321.976849677072,0.80518
2016-11-06,17.0,8856.325,9019.0,8296.930914777888,9417.182249381021,0.71512
2016-11-06,18.0,9165.097,9348.0,8583.039053174864,9743.182982720744,0.73078
2016-11-06,19.0,9638.226,9995.0,9041.559806421352,10232.931031349583,0.8792
2016-11-06,20.0,9905.688,9963.0,9307.759920072232,10500.853470806638,0.57562
2016-11-06,21.0,9794.837,9769.0,9210.262613884326,10378.86333685771,0.46612
2016-11-06,22.0,9622.679,9482.0,9017.504734091888,10226.140339815087,0.32578
2016-11-06,23.0,9278.24,9046.0,8645.005261231236,9907.194899656977,0.23614
2016-11-07,0.0,8919.952,8595.0,8487.725882233175,9358.78539999721,0.07028
2016-11-07,1.0,8444.793,8128.0,8049.756203811658,8840.820737458316,0.0571
2016-11-07,2.0,8111.1704,7882.0,7750.807985611404,8468.301378346385,0.1038
2016-11-07,3.0,7926.766,7737.0,7588.2362866087005,8262.967876595278,0.13364
2016-11-07,4.0,7848.794,7687.0,7521.310622426799,8175.962435622038,0.16686
2016-11-07,5.0,7894.3135,7733.0,7563.833647856678,8225.980439872406,0.16876
2016-11-07,6.0,8117.2715,8046.0,7780.588483889769,8452.977720476454,0.3388
2016-11-07,7.0,8781.427,8688.0,8409.185093580607,9153.148310898869,0.31236
2016-11-07,8.0,9736.018,9770.0,9290.44654707667,10178.423933334723,0.55882
2016-11-07,9.0,10281.32,10338.0,9815.019945697215,10740.906439521737,0.593
2016-11-07,10.0,10497.541,10574.0,10059.848282046485,10927.840303414592,0.63706
2016-11-07,11.0,10667.931,10698.0,10222.15100416588,11105.763075021805,0.55686
2016-11-07,12.0,10797.355,10954.0,10325.978396125265,11261.485031493934,0.75034
2016-11-07,13.0,10865.921,10989.0,10375.307209499208,11354.065458416813,0.69368
2016-11-07,14.0,10898.033,11029.0,10398.115985951754,11397.053674433837,0.70104
2016-11-07,15.0,10921.878,11077.0,10420.561176507928,11423.10004873752,0.72774
2016-11-07,16.0,10896.976,10984.0,10374.780238564068,11417.005807335936,0.62722
2016-11-07,17.0,10853.793,10856.0,10293.057185471236,11416.438591282365,0.49976
2016-11-07,18.0,10999.369,11084.0,10416.41859271292,11589.336070989752,0.60906
2016-11-07,19.0,11371.767,11540.0,10768.874110540202,11977.692036125296,0.7036
2016-11-07,20.0,11483.321,11327.0,10889.614856035923,12081.41387679647,0.30386
2016-11-07,21.0,11192.615,11062.0,10633.35201663195,11752.644970392155,0.32224
2016-11-07,22.0,10961.381,10691.0,10368.563890583058,11554.840667325852,0.18282
2016-11-07,23.0,10464.59,10127.0,9845.157938890352,11080.452558700496,0.13932
2016-11-08,0.0,9543.962,9429.0,9127.165262432332,9959.703484137604,0.29208
2016-11-08,1.0,8876.615,8809.0,8503.491595975449,9251.31966462934,0.36088
2016-11-08,2.0,8444.481,8420.0,8106.031811815093,8782.621949063585,0.44306
2016-11-08,3.0,8199.514,8135.0,7880.089030860778,8519.367808515186,0.34808
2016-11-08,4.0,8026.1826,7998.0,7712.136243370259,8340.431376585004,0.43076
2016-11-08,5.0,8039.117,7988.0,7718.003525275251,8357.871754201164,0.3785
2016-11-08,6.0,8263.277,8201.0,7933.768213078479,8591.96796526754,0.3567
2016-11-08,7.0,8953.442,8871.0,8587.130406634247,9319.332089467234,0.33146
2016-11-08,8.0,9970.358,9920.0,9546.742990100778,10390.154973683362,0.41344
2016-11-08,9.0,10495.474,10487.0,10077.368259937308,10914.633819851457,0.48916
2016-11-08,10.0,10666.101,10774.0,10283.40117385195,11049.399053607598,0.71008
2016-11-08,11.0,10798.505,10852.0,10410.943533825248,11186.134198515634,0.608
2016-11-08,12.0,10859.03,10935.0,10439.333163971407,11277.294633249801,0.63728
2016-11-08,13.0,10848.337,10969.0,10385.063671973741,11309.987119008598,0.69318
2016-11-08,14.0,10804.189,11023.0,10313.582309314797,11296.216539751464,0.80822
2016-11-08,15.0,10750.274,11071.0,10252.528374613914,11248.461762653156,0.89538
2016-11-08,16.0,10588.327,10911.0,10067.845866698048,11112.289547513601,0.8873
2016-11-08,17.0,10620.402,10751.0,10073.165129309977,11163.744276433388,0.67884
2016-11-08,18.0,11003.196,11055.0,10440.761392261798,11565.46060922112,0.57244
2016-11-08,19.0,11501.53,11594.0,10938.974464043586,12061.437550690263,0.62338
2016-11-08,20.0,11423.065,11432.0,10870.020068654783,11981.092981407854,0.51092
2016-11-08,21.0,11191.272,11220.0,10664.766602202724,11716.89182926953,0.53868
2016-11-08,22.0,10939.649,10890.0,10401.400809406485,11483.083160381435,0.42802
2016-11-08,23.0,10423.991,10352.0,9850.614011293339,10997.368451007545,0.39918
2016-11-09,0.0,9686.724,9699.0,9247.55761297709,10127.253727756593,0.518
2016-11-09,1.0,9014.768,9123.0,8625.52940589406,9405.007010496673,0.70648
2016-11-09,2.0,8565.384,8717.0,8215.019203944745,8915.787185126677,0.80206
2016-11-09,3.0,8282.687,8418.0,7957.76285736423,8609.672073213631,0.79154
2016-11-09,4.0,8132.9033,8199.0,7817.754225911611,8450.90935321836,0.65826
2016-11-09,5.0,8106.26,8191.0,7789.097372007517,8428.082068293694,0.70058
2016-11-09,6.0,8370.66,8461.0,8045.258269090609,8700.0694184696,0.70564
2016-11-09,7.0,9003.151,9189.0,8636.66707317128,9371.466808249488,0.83872
2016-11-09,8.0,10078.305,10156.0,9643.857642065605,10510.326053485911,0.63888
2016-11-09,9.0,10613.522,10594.0,10158.48442929987,11063.198269484068,0.47174
2016-11-09,10.0,10781.794,10803.0,10342.762837127284,11210.87406882007,0.54268
2016-11-09,11.0,10918.209,10883.0,10475.197367896182,11354.42901124205,0.4416
2016-11-09,12.0,11054.59,10990.0,10594.42873321041,11507.447324116749,0.39504
2016-11-09,13.0,11087.628,10962.0,10609.173043211662,11563.43473412418,0.3094
2016-11-09,14.0,11032.473,10949.0,10546.113655348552,11517.330751314474,0.36836
2016-11-09,15.0,11132.446,10956.0,10640.307296787272,11625.508995111095,0.24298
2016-11-09,16.0,11050.267,10851.0,10520.42425025083,11581.749983804108,0.23052
2016-11-09,17.0,11024.021,10768.0,10458.788240550213,11590.181483134127,0.18826
2016-11-09,18.0,11246.839,10991.0,10659.954203941274,11837.222524230709,0.19476
2016-11-09,19.0,11555.162,11527.0,10954.311520534573,12165.583411469051,0.46002
2016-11-09,20.0,11558.545,11438.0,10972.755629310246,12149.556776909552,0.34398
2016-11-09,21.0,11342.86,11252.0,10762.040031753197,11927.594760512904,0.3821
2016-11-09,22.0,11062.266,10942.0,10465.063201651565,11664.242888566885,0.3492
2016-11-09,23.0,10581.013,10430.0,9960.27796595199,11211.403290720686,0.32044
2016-11-10,0.0,9585.3125,9671.0,9161.06217115741,10010.337324172962,0.6536
2016-11-10,1.0,8949.242,9100.0,8573.381237650168,9325.662069320077,0.78288
2016-11-10,2.0,8536.885,8708.0,8193.612593823413,8881.843466682225,0.83372
2016-11-10,3.0,8260.307,8502.0,7933.428680484479,8585.70951319644,0.92474
2016-11-10,4.0,8133.8516,8392.0,7818.4046232766,8452.817323572452,0.9427
2016-11-10,5.0,8106.8916,8369.0,7789.0952457287685,8429.028247492024,0.94454
2016-11-10,6.0,8366.705,8639.0,8037.17027070965,8697.982319603756,0.94606
2016-11-10,7.0,9089.03,9343.0,8715.197531437752,9466.540331333554,0.90916
2016-11-10,8.0,10177.089,10337.0,9735.226514650589,10623.591533120589,0.75926
2016-11-10,9.0,10681.945,10754.0,10227.591362295005,11141.141095225483,0.6224
2016-11-10,10.0,10846.206,10907.0,10424.64094107593,11272.4547038097,0.60938
2016-11-10,11.0,10916.815,10993.0,10486.365704184882,11347.322713386104,0.6357
2016-11-10,12.0,11015.508,11038.0,10556.57344366353,11472.4751889619,0.54036
2016-11-10,13.0,11030.453,11048.0,10530.125866578135,11528.858657881994,0.53118
2016-11-10,14.0,11050.223,11093.0,10544.793714011626,11557.394728323317,0.56564
2016-11-10,15.0,11090.638,11049.0,10586.316860932904,11598.743981896,0.43628
2016-11-10,16.0,11036.2,10976.0,10515.085588239863,11555.895704507253,0.40912
2016-11-10,17.0,11046.909,10885.0,10510.529417197702,11587.344230513376,0.2806
2016-11-10,18.0,11448.312,11094.0,10879.869155138476,12019.194970006663,0.11318
2016-11-10,19.0,11791.464,11685.0,11208.198628828344,12370.359592194365,0.35958
2016-11-10,20.0,11623.484,11463.0,11042.09694284119,12209.926052571256,0.29588
2016-11-10,21.0,11451.892,11224.0,10895.337656056763,12009.943693849304,0.21138
2016-11-10,22.0,11217.613,10879.0,10632.836760029422,11810.459642899494,0.12674
2016-11-10,23.0,10649.301,10377.0,10053.423616562828,11254.582488073025,0.18598
2016-11-11,0.0,9787.102,9687.0,9355.502986395952,10224.757406038274,0.32472
2016-11-11,1.0,9144.906,9063.0,8764.258683040567,9531.653070194541,0.3368
2016-11-11,2.0,8713.814,8588.0,8369.143592392731,9059.132847119508,0.23816
2016-11-11,3.0,8462.14,8348.0,8141.212911874286,8783.022237373343,0.24126
2016-11-11,4.0,8296.711,8219.0,7989.989604119026,8604.793900107601,0.31138
2016-11-11,5.0,8267.111,8218.0,7960.242933539313,8575.512299573953,0.37972
2016-11-11,6.0,8490.063,8440.0,8173.249054067604,8808.708516573195,0.38124
2016-11-11,7.0,9121.334,9064.0,8761.512286278623,9481.143056838637,0.37852
2016-11-11,8.0,9981.027,9884.0,9547.894419272436,10416.743707100548,0.33298
2016-11-11,9.0,10409.423,10374.0,9954.159194927612,10859.207938859723,0.44016
2016-11-11,10.0,10549.894,10603.0,10129.95560454464,10960.260751326983,0.59994
2016-11-11,11.0,10689.56,10752.0,10272.499111331676,11103.81875249071,0.61372
2016-11-11,12.0,10785.892,10898.0,10348.002112144859,11227.202039257741,0.69108
2016-11-11,13.0,10776.207,10802.0,10309.397674279948,11244.984551867336,0.53926
2016-11-11,14.0,10680.903,10774.0,10194.314574276268,11165.742876237575,0.64554
2016-11-11,15.0,10669.308,10774.0,10175.794848477082,11161.958241212475,0.65824
2016-11-11,16.0,10577.448,10661.0,10056.696287407281,11098.8527342964,0.6237
2016-11-11,17.0,10568.668,10633.0,10008.639887870875,11130.891367273502,0.58814
2016-11-11,18.0,10963.119,10999.0,10376.405546095275,11549.762190935173,0.54672
2016-11-11,19.0,11307.571,11467.0,10709.244994407285,11907.563051288196,0.69884
2016-11-11,20.0,11162.1045,11383.0,10568.493721213677,11756.999103277902,0.76582
2016-11-11,21.0,10938.546,11113.0,10370.166174584027,11507.560141455597,0.7253
2016-11-11,22.0,10738.322,10849.0,10144.367265783067,11334.895568061302,0.6417
2016-11-11,23.0,10382.067,10426.0,9767.240677238075,10999.779686687854,0.55366
2016-11-12,0.0,9612.543,9806.0,9175.027962944414,10055.74500185364,0.80896
2016-11-12,1.0,9022.546,9245.0,8631.569513885877,9415.593866162126,0.86892
2016-11-12,2.0,8621.44,8795.0,8267.143999926753,8978.707480094236,0.83226
2016-11-12,3.0,8313.904,8570.0,7980.279754482639,8650.567559034262,0.93198
2016-11-12,4.0,8204.438,8434.0,7884.335873345856,8531.508007132596,0.91726
2016-11-12,5.0,8118.0415,8401.0,7793.57043276687,8447.50935280624,0.9544
2016-11-12,6.0,8182.0234,8488.0,7848.930376088408,8519.876937072419,0.96236
2016-11-12,7.0,8499.212,8796.0,8122.93426013553,8871.792080660909,0.93986
2016-11-12,8.0,8868.666,9141.0,8428.074096310454,9310.175332286608,0.88686
2016-11-12,9.0,9103.846,9336.0,8664.362146993455,9546.487421029591,0.84778
2016-11-12,10.0,9409.86,9551.0,9000.309862814527,9821.807374221893,0.74496
2016-11-12,11.0,9584.235,9703.0,9155.984825498523,10013.50822163595,0.70412
2016-11-12,12.0,9680.767,9677.0,9219.898550753795,10146.217671986951,0.49216
2016-11-12,13.0,9710.299,9634.0,9216.126196393321,10204.914599285858,0.3786
2016-11-12,14.0,9626.991,9481.0,9125.603122397413,10130.073219541433,0.28566
2016-11-12,15.0,9514.425,9289.0,9012.251935549359,10016.128264109037,0.19012
2016-11-12,16.0,9380.17,9171.0,8855.11260089482,9900.058396420907,0.21504
2016-11-12,17.0,9447.156,9161.0,8874.239731717815,10013.069556745122,0.16216
2016-11-12,18.0,9858.025,9597.0,9248.344488987434,10466.809741667485,0.20474
2016-11-12,19.0,10323.07,10250.0,9701.401941430293,10950.368769606255,0.41124
2016-11-12,20.0,10517.844,10234.0,9908.95969084887,11142.364826728897,0.18472
2016-11-12,21.0,10365.104,10055.0,9768.362103740821,10972.099347295358,0.15534
2016-11-12,22.0,10153.186,9943.0,9542.835780495567,10768.404563701419,0.24908
2016-11-12,23.0,9826.751,9663.0,9181.604176306348,10474.609726126957,0.30948
2016-11-13,0.0,9173.825,9269.0,8721.916397106836,9618.180604378309,0.66382
2016-11-13,1.0,8750.792,8832.0,8349.869008899555,9146.047202185868,0.65374
2016-11-13,2.0,8378.562,8518.0,8008.8581870963035,8741.314422646203,0.77274
2016-11-13,3.0,8129.752,8297.0,7782.457020376231,8473.231020188901,0.82802
