day,hour,y_hat,y
2017-11-22,10.0,3155.448,3348.0
2017-11-22,11.0,3236.5723,3333.0
2017-11-22,12.0,3266.239,3327.0
2017-11-22,13.0,3295.3037,3290.0
2017-11-22,14.0,3321.9595,3250.0
2017-11-22,15.0,3333.132,3182.0
2017-11-22,16.0,3339.7507,3124.0
2017-11-22,17.0,3363.2676,3119.0
2017-11-22,18.0,3403.7495,3278.0
2017-11-22,19.0,3404.9138,3362.0
2017-11-22,20.0,3380.759,3341.0
2017-11-22,21.0,3350.9526,3325.0
2017-11-22,22.0,3274.4749,3221.0
2017-11-22,23.0,3084.848,3107.0
2017-11-23,0.0,2718.0425,2959.0
2017-11-23,1.0,2552.429,2842.0
2017-11-23,2.0,2446.2644,2761.0
2017-11-23,3.0,2385.657,2726.0
2017-11-23,4.0,2355.2231,2717.0
2017-11-23,5.0,2377.158,2747.0
2017-11-23,6.0,2484.5437,2813.0
2017-11-23,7.0,2680.5469,2872.0
2017-11-23,8.0,2812.5132,2926.0
2017-11-23,9.0,2878.8682,2996.0
2017-11-23,10.0,2949.666,3054.0
2017-11-23,11.0,2985.3955,3057.0
2017-11-23,12.0,3010.4363,2952.0
2017-11-23,13.0,3011.5266,2880.0
2017-11-23,14.0,3023.5798,2732.0
2017-11-23,15.0,3019.802,2614.0
2017-11-23,16.0,3019.798,2527.0
2017-11-23,17.0,3045.32,2492.0
2017-11-23,18.0,3077.048,2582.0
2017-11-23,19.0,3082.639,2650.0
2017-11-23,20.0,3071.4006,2676.0
2017-11-23,21.0,3062.0186,2701.0
2017-11-23,22.0,2989.0315,2700.0
2017-11-23,23.0,2823.0273,2658.0
2017-11-24,0.0,2529.1777,2601.0
2017-11-24,1.0,2378.2295,2527.0
2017-11-24,2.0,2278.9792,2492.0
2017-11-24,3.0,2222.319,2498.0
2017-11-24,4.0,2197.858,2526.0
2017-11-24,5.0,2216.8877,2569.0
2017-11-24,6.0,2315.4404,2658.0
2017-11-24,7.0,2482.5974,2781.0
2017-11-24,8.0,2599.0715,2853.0
2017-11-24,9.0,2665.0708,2871.0
2017-11-24,10.0,2722.1455,2797.0
2017-11-24,11.0,2770.819,2775.0
2017-11-24,12.0,2785.6692,2701.0
2017-11-24,13.0,2795.3208,2630.0
2017-11-24,14.0,2796.891,2573.0
2017-11-24,15.0,2793.6335,2541.0
2017-11-24,16.0,2793.6309,2520.0
2017-11-24,17.0,2808.1409,2545.0
2017-11-24,18.0,2848.4348,2710.0
2017-11-24,19.0,2856.7097,2777.0
2017-11-24,20.0,2858.756,2755.0
2017-11-24,21.0,2869.9006,2705.0
2017-11-24,22.0,2805.1853,2640.0
2017-11-24,23.0,2652.0762,2546.0
2017-11-25,0.0,2369.5515,2434.0
2017-11-25,1.0,2229.6626,2329.0
2017-11-25,2.0,2138.62,2261.0
2017-11-25,3.0,2087.3923,2208.0
2017-11-25,4.0,2067.632,2183.0
2017-11-25,5.0,2090.4766,2181.0
2017-11-25,6.0,2190.8955,2257.0
2017-11-25,7.0,2363.568,2368.0
2017-11-25,8.0,2482.2878,2462.0
2017-11-25,9.0,2539.0728,2542.0
2017-11-25,10.0,2589.0461,2591.0
2017-11-25,11.0,2629.1404,2599.0
2017-11-25,12.0,2640.2898,2580.0
2017-11-25,13.0,2637.987,2537.0
2017-11-25,14.0,2629.9744,2495.0
2017-11-25,15.0,2622.0498,2453.0
2017-11-25,16.0,2623.243,2424.0
2017-11-25,17.0,2632.5667,2461.0
2017-11-25,18.0,2670.8757,2612.0
2017-11-25,19.0,2682.6658,2717.0
2017-11-25,20.0,2698.9216,2712.0
2017-11-25,21.0,2723.3557,2700.0
2017-11-25,22.0,2667.9326,2660.0
2017-11-25,23.0,2518.6785,2552.0
2017-11-26,0.0,2384.0664,2413.0
2017-11-26,1.0,2260.2969,2383.0
2017-11-26,2.0,2183.034,2344.0
2017-11-26,3.0,2140.8481,2333.0
2017-11-26,4.0,2130.1653,2351.0
2017-11-26,5.0,2165.5593,2399.0
2017-11-26,6.0,2289.3318,2477.0
2017-11-26,7.0,2500.6606,2586.0
2017-11-26,8.0,2636.628,2701.0
2017-11-26,9.0,2694.4917,2756.0
2017-11-26,10.0,2753.734,2740.0
2017-11-26,11.0,2801.2324,2692.0
2017-11-26,12.0,2817.1182,2647.0
2017-11-26,13.0,2826.4663,2607.0
2017-11-26,14.0,2831.2322,2573.0
2017-11-26,15.0,2828.9075,2538.0
2017-11-26,16.0,2834.8909,2520.0
2017-11-26,17.0,2849.1387,2605.0
2017-11-26,18.0,2892.5833,2842.0
2017-11-26,19.0,2912.49,2990.0
2017-11-26,20.0,2930.777,3010.0
2017-11-26,21.0,2947.984,2995.0
2017-11-26,22.0,2875.2942,2909.0
2017-11-26,23.0,2710.0327,2780.0
2017-11-27,0.0,2584.745,2661.0
2017-11-27,1.0,2449.213,2576.0
2017-11-27,2.0,2363.3499,2518.0
2017-11-27,3.0,2317.8733,2514.0
2017-11-27,4.0,2307.5654,2533.0
2017-11-27,5.0,2352.5098,2621.0
2017-11-27,6.0,2492.7363,2822.0
2017-11-27,7.0,2739.3955,3128.0
2017-11-27,8.0,2898.5347,3288.0
2017-11-27,9.0,2960.1848,3256.0
2017-11-27,10.0,3029.805,3174.0
2017-11-27,11.0,3108.3943,3115.0
2017-11-27,12.0,3136.2153,3044.0
2017-11-27,13.0,3163.447,2998.0
2017-11-27,14.0,3192.054,2967.0
2017-11-27,15.0,3192.8286,2892.0
2017-11-27,16.0,3204.6304,2867.0
2017-11-27,17.0,3218.2498,2892.0
2017-11-27,18.0,3268.7166,3083.0
2017-11-27,19.0,3276.6377,3195.0
2017-11-27,20.0,3269.9182,3166.0
2017-11-27,21.0,3265.6667,3099.0
2017-11-27,22.0,3182.279,2990.0
2017-11-27,23.0,2985.4683,2795.0
2017-11-28,0.0,2630.723,2617.0
2017-11-28,1.0,2475.5647,2482.0
2017-11-28,2.0,2385.9814,2436.0
2017-11-28,3.0,2333.9773,2405.0
2017-11-28,4.0,2316.5845,2393.0
2017-11-28,5.0,2352.2288,2474.0
2017-11-28,6.0,2488.6038,2656.0
2017-11-28,7.0,2729.319,2978.0
2017-11-28,8.0,2879.8894,3104.0
2017-11-28,9.0,2928.3083,3050.0
2017-11-28,10.0,2965.628,2998.0
2017-11-28,11.0,3002.7273,2958.0
2017-11-28,12.0,3021.4194,2933.0
2017-11-28,13.0,3031.7935,2897.0
2017-11-28,14.0,3039.9453,2874.0
2017-11-28,15.0,3031.24,2839.0
2017-11-28,16.0,3023.1938,2824.0
2017-11-28,17.0,3030.5125,2818.0
2017-11-28,18.0,3066.5984,2983.0
2017-11-28,19.0,3076.8958,3108.0
2017-11-28,20.0,3078.177,3087.0
2017-11-28,21.0,3080.4675,3047.0
2017-11-28,22.0,3013.458,2925.0
2017-11-28,23.0,2827.459,2738.0
2017-11-29,0.0,2615.8052,2546.0
2017-11-29,1.0,2459.5413,2416.0
2017-11-29,2.0,2352.6587,2339.0
2017-11-29,3.0,2294.9788,2299.0
2017-11-29,4.0,2274.3691,2304.0
2017-11-29,5.0,2302.8826,2356.0
2017-11-29,6.0,2428.3613,2552.0
2017-11-29,7.0,2653.9756,2843.0
2017-11-29,8.0,2793.059,3009.0
2017-11-29,9.0,2847.667,3011.0
2017-11-29,10.0,2896.8633,2977.0
2017-11-29,11.0,2955.9653,2951.0
2017-11-29,12.0,2970.562,2924.0
2017-11-29,13.0,2981.5366,2898.0
2017-11-29,14.0,2987.8003,2879.0
2017-11-29,15.0,2987.2927,2861.0
2017-11-29,16.0,2986.358,2835.0
2017-11-29,17.0,2992.9265,2785.0
2017-11-29,18.0,3021.3848,3055.0
2017-11-29,19.0,3028.1306,3105.0
2017-11-29,20.0,3015.1648,3067.0
2017-11-29,21.0,3018.4465,3047.0
2017-11-29,22.0,2953.7346,2927.0
2017-11-29,23.0,2781.924,2747.0
2017-11-30,0.0,2659.5916,2543.0
2017-11-30,1.0,2510.2896,2427.0
2017-11-30,2.0,2418.2727,2367.0
2017-11-30,3.0,2365.973,2333.0
2017-11-30,4.0,2345.833,2342.0
2017-11-30,5.0,2381.8103,2417.0
2017-11-30,6.0,2522.0625,2608.0
2017-11-30,7.0,2757.6492,2908.0
2017-11-30,8.0,2906.4666,3108.0
2017-11-30,9.0,2968.201,3114.0
2017-11-30,10.0,3028.6348,3129.0
2017-11-30,11.0,3101.0493,3131.0
2017-11-30,12.0,3126.7146,3129.0
2017-11-30,13.0,3146.5664,3115.0
2017-11-30,14.0,3163.377,3070.0
2017-11-30,15.0,3162.8145,3042.0
2017-11-30,16.0,3162.7803,3019.0
2017-11-30,17.0,3178.906,2983.0
2017-11-30,18.0,3214.498,3155.0
2017-11-30,19.0,3224.4353,3256.0
2017-11-30,20.0,3212.9573,3244.0
2017-11-30,21.0,3204.8538,3226.0
2017-11-30,22.0,3129.064,3147.0
2017-11-30,23.0,2937.9792,2985.0
2017-12-01,0.0,2786.92,2798.0
2017-12-01,1.0,2628.6685,2695.0
2017-12-01,2.0,2523.8015,2654.0
2017-12-01,3.0,2465.1978,2636.0
2017-12-01,4.0,2441.501,2653.0
2017-12-01,5.0,2471.7295,2745.0
2017-12-01,6.0,2604.7925,2939.0
2017-12-01,7.0,2836.006,3226.0
2017-12-01,8.0,2983.8909,3386.0
2017-12-01,9.0,3050.2402,3364.0
2017-12-01,10.0,3117.2031,3271.0
2017-12-01,11.0,3179.7695,3202.0
2017-12-01,12.0,3206.3584,3111.0
2017-12-01,13.0,3228.3875,3007.0
2017-12-01,14.0,3245.7925,2974.0
2017-12-01,15.0,3250.049,2918.0
2017-12-01,16.0,3254.903,2898.0
2017-12-01,17.0,3272.3264,2918.0
2017-12-01,18.0,3311.4272,3079.0
2017-12-01,19.0,3316.987,3173.0
2017-12-01,20.0,3295.2068,3177.0
2017-12-01,21.0,3282.9202,3155.0
2017-12-01,22.0,3199.6797,3112.0
2017-12-01,23.0,3016.351,3011.0
2017-12-02,0.0,2721.81,2867.0
2017-12-02,1.0,2552.8806,2775.0
2017-12-02,2.0,2438.6401,2713.0
2017-12-02,3.0,2374.749,2673.0
2017-12-02,4.0,2345.5771,2654.0
2017-12-02,5.0,2371.6655,2681.0
2017-12-02,6.0,2484.8657,2743.0
2017-12-02,7.0,2683.0884,2854.0
2017-12-02,8.0,2813.1677,2992.0
2017-12-02,9.0,2877.6426,3054.0
2017-12-02,10.0,2937.9585,3048.0
2017-12-02,11.0,3010.1199,3023.0
2017-12-02,12.0,3032.6853,2918.0
2017-12-02,13.0,3053.3325,2811.0
2017-12-02,14.0,3062.721,2743.0
2017-12-02,15.0,3065.186,2686.0
2017-12-02,16.0,3064.5762,2663.0
2017-12-02,17.0,3078.3206,2705.0
2017-12-02,18.0,3117.6487,2871.0
2017-12-02,19.0,3121.6257,2990.0
2017-12-02,20.0,3098.8179,2980.0
2017-12-02,21.0,3081.2615,2983.0
2017-12-02,22.0,3017.0166,2900.0
2017-12-02,23.0,2839.6895,2815.0
2017-12-03,0.0,2609.197,2713.0
2017-12-03,1.0,2454.519,2590.0
2017-12-03,2.0,2353.3323,2538.0
2017-12-03,3.0,2296.0933,2516.0
2017-12-03,4.0,2270.7717,2519.0
2017-12-03,5.0,2298.2434,2551.0
2017-12-03,6.0,2407.2808,2605.0
2017-12-03,7.0,2604.219,2698.0
2017-12-03,8.0,2732.2322,2813.0
2017-12-03,9.0,2795.6575,2884.0
2017-12-03,10.0,2854.742,2855.0
2017-12-03,11.0,2909.1323,2793.0
2017-12-03,12.0,2927.3992,2729.0
2017-12-03,13.0,2934.35,2674.0
2017-12-03,14.0,2939.332,2619.0
2017-12-03,15.0,2930.8267,2576.0
2017-12-03,16.0,2934.6433,2573.0
2017-12-03,17.0,2942.8154,2645.0
2017-12-03,18.0,2980.8193,2897.0
2017-12-03,19.0,2991.4407,3052.0
2017-12-03,20.0,2984.1646,3042.0
2017-12-03,21.0,2986.5515,3033.0
2017-12-03,22.0,2920.3477,2947.0
2017-12-03,23.0,2754.2244,2807.0
2017-12-04,0.0,2675.3718,2705.0
2017-12-04,1.0,2532.2905,2598.0
2017-12-04,2.0,2441.0,2531.0
2017-12-04,3.0,2387.205,2512.0
2017-12-04,4.0,2366.5046,2540.0
2017-12-04,5.0,2402.0605,2622.0
2017-12-04,6.0,2540.1104,2832.0
2017-12-04,7.0,2775.0989,3121.0
2017-12-04,8.0,2923.1643,3245.0
2017-12-04,9.0,2988.9607,3221.0
2017-12-04,10.0,3062.096,3173.0
2017-12-04,11.0,3122.0728,3103.0
2017-12-04,12.0,3148.9202,3074.0
2017-12-04,13.0,3173.0303,3027.0
2017-12-04,14.0,3196.3699,2977.0
2017-12-04,15.0,3203.465,2946.0
2017-12-04,16.0,3209.8086,2906.0
2017-12-04,17.0,3231.3433,2951.0
2017-12-04,18.0,3268.6309,3157.0
2017-12-04,19.0,3284.4077,3243.0
2017-12-04,20.0,3276.311,3198.0
2017-12-04,21.0,3266.5264,3144.0
2017-12-04,22.0,3178.4973,2988.0
2017-12-04,23.0,2992.9312,2814.0
2017-12-05,0.0,2750.1375,2591.0
2017-12-05,1.0,2596.0327,2442.0
2017-12-05,2.0,2498.047,2347.0
2017-12-05,3.0,2437.561,2291.0
2017-12-05,4.0,2414.7888,2275.0
2017-12-05,5.0,2447.629,2338.0
2017-12-05,6.0,2582.739,2496.0
2017-12-05,7.0,2822.564,2773.0
2017-12-05,8.0,2966.6985,2994.0
2017-12-05,9.0,3031.9084,3028.0
2017-12-05,10.0,3087.6975,3039.0
2017-12-05,11.0,3141.8801,3079.0
2017-12-05,12.0,3167.626,3085.0
2017-12-05,13.0,3186.2488,3108.0
2017-12-05,14.0,3202.0474,3085.0
2017-12-05,15.0,3206.3743,3114.0
2017-12-05,16.0,3206.1394,3165.0
2017-12-05,17.0,3219.8909,3267.0
2017-12-05,18.0,3252.3784,3442.0
2017-12-05,19.0,3264.9722,3526.0
2017-12-05,20.0,3252.539,3504.0
2017-12-05,21.0,3242.4907,3482.0
2017-12-05,22.0,3161.6504,3380.0
2017-12-05,23.0,2977.1428,3203.0
2017-12-06,0.0,2904.534,2996.0
2017-12-06,1.0,2739.9827,2884.0
2017-12-06,2.0,2640.6143,2822.0
2017-12-06,3.0,2577.6624,2788.0
2017-12-06,4.0,2557.4614,2796.0
2017-12-06,5.0,2586.5586,2879.0
2017-12-06,6.0,2729.2583,3088.0
2017-12-06,7.0,2963.7512,3389.0
2017-12-06,8.0,3118.1887,3555.0
2017-12-06,9.0,3204.2896,3515.0
2017-12-06,10.0,3285.6787,3399.0
2017-12-06,11.0,3369.078,3359.0
2017-12-06,12.0,3417.0608,3287.0
2017-12-06,13.0,3453.2944,3246.0
2017-12-06,14.0,3480.146,3176.0
2017-12-06,15.0,3497.9993,3142.0
2017-12-06,16.0,3508.3237,3109.0
2017-12-06,17.0,3526.8438,3147.0
2017-12-06,18.0,3570.1436,3375.0
2017-12-06,19.0,3584.592,3498.0
2017-12-06,20.0,3558.2751,3494.0
2017-12-06,21.0,3525.009,3455.0
2017-12-06,22.0,3437.0095,3335.0
2017-12-06,23.0,3227.1465,3148.0
2017-12-07,0.0,3091.1726,2940.0
2017-12-07,1.0,2919.741,2826.0
2017-12-07,2.0,2812.07,2749.0
2017-12-07,3.0,2742.65,2730.0
2017-12-07,4.0,2714.5125,2736.0
2017-12-07,5.0,2752.154,2832.0
2017-12-07,6.0,2905.0938,3036.0
2017-12-07,7.0,3173.1082,3345.0
2017-12-07,8.0,3343.0417,3523.0
2017-12-07,9.0,3417.2212,3509.0
2017-12-07,10.0,3485.1497,3542.0
2017-12-07,11.0,3559.5547,3520.0
2017-12-07,12.0,3602.3906,3434.0
2017-12-07,13.0,3636.1729,3397.0
2017-12-07,14.0,3670.334,3441.0
2017-12-07,15.0,3682.453,3504.0
2017-12-07,16.0,3688.5054,3538.0
2017-12-07,17.0,3710.106,3607.0
2017-12-07,18.0,3750.19,3776.0
2017-12-07,19.0,3756.595,3823.0
2017-12-07,20.0,3718.36,3789.0
2017-12-07,21.0,3676.6536,3781.0
2017-12-07,22.0,3575.8755,3698.0
2017-12-07,23.0,3363.4656,3500.0
2017-12-08,0.0,3241.6729,3314.0
2017-12-08,1.0,3053.1523,3199.0
2017-12-08,2.0,2931.9727,3153.0
2017-12-08,3.0,2853.1775,3132.0
2017-12-08,4.0,2818.843,3140.0
2017-12-08,5.0,2845.3926,3214.0
2017-12-08,6.0,2982.8162,3406.0
2017-12-08,7.0,3229.1262,3674.0
2017-12-08,8.0,3394.5981,3828.0
2017-12-08,9.0,3487.951,3790.0
2017-12-08,10.0,3591.8818,3795.0
2017-12-08,11.0,3685.1885,3746.0
2017-12-08,12.0,3751.5557,3621.0
2017-12-08,13.0,3805.792,3538.0
2017-12-08,14.0,3855.9426,3481.0
2017-12-08,15.0,3875.7393,3404.0
2017-12-08,16.0,3893.0884,3366.0
2017-12-08,17.0,3917.858,3454.0
2017-12-08,18.0,3956.143,3664.0
2017-12-08,19.0,3954.9387,3730.0
2017-12-08,20.0,3895.467,3704.0
2017-12-08,21.0,3833.8813,3656.0
2017-12-08,22.0,3731.3022,3591.0
2017-12-08,23.0,3510.0022,3477.0
