ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2017-10-13 04:00:00,2154.0,2166.516474181807,1697.3269605374053,2661.275816665771,2191.148020809745,1721.9585071653435,2685.907363293709,0.47280356457072037,0.48672532195739376,4
2017-10-13 05:00:00,2170.0,2218.2423029610677,1742.4371655747598,2696.432997162135,2243.0475733115854,1767.2424359252775,2721.238267512653,0.47254090872365184,0.44843641820560265,5
2017-10-13 06:00:00,2305.0,2333.52114592042,1868.883832860606,2771.32450174554,2357.928460816992,1893.2911477571777,2795.731816642112,0.4729788763988369,0.46771879771386055,6
2017-10-13 07:00:00,2578.0,2483.343304575351,2037.5199522107775,2910.796664003396,2507.9898921326912,2062.166539768118,2935.4432515607364,0.47274045230371164,0.6094252306937304,7
2017-10-13 08:00:00,2722.0,2629.519079104679,2150.8129433108306,3103.069256142431,2653.4177270465657,2174.7115912527174,3126.967904084318,0.47359415243934816,0.5982896818142225,8
2017-10-13 09:00:00,2750.0,2743.1603723560265,2270.9304278069353,3191.999821393253,2767.517068424515,2295.2871238754237,3216.3565174617415,0.47308847012560074,0.5075925915019472,9
2017-10-13 10:00:00,2816.0,2817.6411796963152,2356.3113420040163,3250.283397774246,2841.9712217977044,2380.6413841054055,3274.6134398756353,0.4731700227748968,0.4981228164652389,10
2017-10-13 11:00:00,2885.0,2865.6085882084503,2420.90570044291,3302.0358568024276,2890.507305261069,2445.804417495529,3326.9345738550464,0.47239173408477897,0.5224913360470597,11
2017-10-13 12:00:00,2928.0,2903.3121833029168,2439.380202851419,3394.6813703031235,2927.3597252464115,2463.427744794914,3418.728912246618,0.47344890960998604,0.52640590386664,12
2017-10-13 13:00:00,2975.0,2936.5516768855846,2467.9228994220116,3410.250714750034,2961.4802809754615,2492.8515035118885,3435.179318839911,0.47239190876853215,0.5416447728781475,13
2017-10-13 14:00:00,3026.0,2960.190288738745,2488.227106157178,3408.533211770743,2985.0862294858894,2513.123046904322,3433.4291525178874,0.4725240540785399,0.5727122750718704,14
2017-10-13 15:00:00,3089.0,2969.592305219872,2537.208840987489,3440.3486061929493,2993.9971156842585,2561.6136514518757,3464.753416657336,0.473069138280748,0.6326491971078788,15
2017-10-13 16:00:00,3128.0,2970.675519198311,2520.0640223681166,3418.5622234957505,2994.1457264059477,2543.534229575753,3442.032430703387,0.47398935196746833,0.6732091708115034,16
2017-10-13 17:00:00,3145.0,2976.9027093173668,2517.10082013824,3417.355545912702,3001.40890544085,2541.6070162617234,3441.861742036185,0.47290116186738385,0.6838839569143271,17
2017-10-13 18:00:00,3113.0,2994.892242649803,2502.7876239458346,3458.1285661762845,3019.1865733503673,2527.081954646399,3482.422896876849,0.4730666157797275,0.6243302581742599,18
2017-10-13 19:00:00,3029.0,3012.3533724143817,2563.229855922849,3479.4811224908863,3036.780157871393,2587.65664137986,3503.9079079478975,0.4729115894005142,0.5185708116605918,19
2017-10-13 20:00:00,2965.0,3000.9566878703104,2561.44322739402,3461.802283027203,3025.4541070121913,2585.940646535901,3486.299702169084,0.47309111621173744,0.4592354897718169,20
2017-10-13 21:00:00,2912.0,2933.4826415673824,2477.701697119247,3351.6151554384537,2957.671589119865,2501.8906446717297,3375.8041029909364,0.4731998659358787,0.47488066529244954,21
2017-10-13 22:00:00,2773.0,2801.808775930585,2341.5263660951414,3261.6374444660723,2826.6437813602643,2366.3613715248207,3286.4724498957517,0.4724899456676634,0.46801880158501785,22
2017-10-13 23:00:00,2645.0,2621.954671285861,2174.9940618787,3065.1279565696973,2645.734711497079,2198.774102089918,3088.9079967809153,0.4737780859599814,0.5264536181974911,23
2017-10-14 00:00:00,2458.0,2421.8690339540717,1965.6282541646713,2891.850178453154,2602.6913759952217,2146.4505962058215,3072.672520494304,0.3070917557327636,0.5398214943127237,0
2017-10-14 01:00:00,2297.0,2236.5545340431454,1758.6012873575567,2715.973444938001,2417.969110785219,1940.01586409963,2897.388021680075,0.3081358075012317,0.5642786664737502,1
2017-10-14 02:00:00,2207.0,2086.7284036889373,1645.1266216337406,2551.4463148155637,2267.7092745622217,1826.107492507025,2732.427185688848,0.3078077517716965,0.6331215106127206,2
2017-10-14 03:00:00,2113.0,1989.6722614709429,1511.7160786343595,2475.974317882304,2167.7208144828046,1689.7646316462215,2654.022870894166,0.3109721330661165,0.6284755597739836,3
2017-10-14 04:00:00,2083.0,1959.4144326036617,1509.6012658631096,2447.009628470904,2141.8996342210594,1692.086467480507,2629.4948300883016,0.30637577850179915,0.6322856579276035,4
2017-10-14 05:00:00,2086.0,2002.5143604621162,1544.4040230873898,2440.4334074152293,2182.1176509012234,1724.007313526497,2620.0366978543366,0.30775484582434426,0.5943742028446175,5
2017-10-14 06:00:00,2119.0,2109.289099117391,1666.6272823274417,2541.6366368501635,2293.700479923637,1851.0386631336876,2726.0480176564097,0.30479521196284165,0.5113465650616497,6
2017-10-14 07:00:00,2221.0,2250.7914125268167,1768.552717592158,2679.920789975212,2428.6277986769805,1946.3891037423216,2857.7571761253757,0.3117175594822419,0.4666139101701227,7
2017-10-14 08:00:00,2327.0,2388.894211805872,1928.042190586082,2847.278312143733,2572.969535903692,2112.117514683902,3031.3536362415525,0.3050828894441671,0.43149100994357337,8
2017-10-14 09:00:00,2399.0,2494.780173175857,2026.4882123712623,3001.9285493930006,2669.820002190138,2201.5280413855435,3176.9683784072818,0.3136606236803927,0.4006459370713086,9
2017-10-14 10:00:00,2521.0,2561.9151572291757,2093.425279612624,3049.4787884194234,2742.777701205556,2274.287823589004,3230.3413323958034,0.30879769208464325,0.4563275085963961,10
2017-10-14 11:00:00,2647.0,2603.0644993749947,2128.390077748991,3081.620537550926,2782.706032905482,2308.0316112794785,3261.2620710814135,0.3081671178551,0.5470202106218998,11
2017-10-14 12:00:00,2735.0,2634.6098559160146,2150.458976857263,3093.9535125032676,2823.3946250691915,2339.24374601044,3282.7382816564445,0.30060159222947985,0.6074659588196079,12
2017-10-14 13:00:00,2811.0,2662.470994928395,2188.137548199937,3099.759971030892,2848.3066124943266,2373.9731657658685,3285.5955885968233,0.3026980599246992,0.6618808570407363,13
2017-10-14 14:00:00,2884.0,2681.59858441131,2245.279097267811,3155.0534109041428,2870.547149756221,2434.227662612722,3344.0019762490538,0.29946436870377846,0.7157373163609955,14
2017-10-14 15:00:00,2952.0,2687.413509676737,2212.9537921068077,3123.96972873766,2873.4005271546343,2398.940809584705,3309.9567462155574,0.30416989663157645,0.7716834702900446,15
2017-10-14 16:00:00,3055.0,2685.8829117639116,2194.5309882653028,3171.994385692247,2871.3751164611135,2380.0231929625047,3357.486590389449,0.3032165892260865,0.8334524192786541,16
2017-10-14 17:00:00,3143.0,2690.5377546390055,2211.583256271177,3184.518083499016,2867.904489575665,2388.949991207837,3361.8848184356757,0.31074939124459267,0.8833631474095043,17
2017-10-14 18:00:00,3165.0,2708.08993471468,2217.8217361809698,3175.66745096724,2885.4452027572543,2395.177004223544,3353.022719009814,0.3105371022541848,0.8892685581453255,18
2017-10-14 19:00:00,3089.0,2726.3489852067223,2273.822515009033,3153.7091883187964,2906.05305917421,2453.5265889765205,3333.413262286284,0.3086561564081539,0.8546071613172017,19
2017-10-14 20:00:00,3096.0,2717.0646186283293,2245.3200733085428,3168.7291207991134,2897.5511842943342,2425.806638974548,3349.215686465119,0.30864624981153665,0.8535565336154394,20
2017-10-14 21:00:00,3045.0,2653.060945297958,2203.2634830665575,3123.6878415384904,2834.9891943825937,2385.1917321511933,3305.616090623126,0.3070905034506489,0.8624584901198811,21
2017-10-14 22:00:00,2944.0,2526.233007910961,2079.560797076438,2995.1985272729303,2706.5410859624526,2259.8688751279296,3175.506605324422,0.30826905539520705,0.8788860290636906,22
2017-10-14 23:00:00,2793.0,2352.614098373513,1895.8157826201134,2804.1655628592302,2533.7823411647637,2076.9840254113637,2985.333805650481,0.3078350729154383,0.8930002889454125,23
2017-10-15 00:00:00,2647.0,2175.389004718776,1738.2659098406177,2660.873333111978,2396.682198031451,1959.5591031532929,2882.166526424653,0.2702109720653665,0.9049335926763256,0
2017-10-15 01:00:00,2515.0,1999.1606066466843,1553.5533923365292,2452.4296285993996,2206.09247788612,1760.4852635759646,2659.3614998388352,0.2837292732613081,0.929339791506812,1
2017-10-15 02:00:00,2419.0,1859.9113231440792,1380.0117414408912,2317.7786437542245,2069.8775631279173,1589.9779814247293,2527.7448837380625,0.28099529369433557,0.9367561885683837,2
2017-10-15 03:00:00,2346.0,1774.9137187001252,1279.9873965199374,2234.2671253906838,1985.3037113462224,1490.3773891660348,2444.657118036781,0.2800265144708487,0.9374707266915699,3
2017-10-15 04:00:00,2290.0,1758.1251336180444,1293.2941902893517,2232.2758583302166,1972.1079419723937,1507.276998643701,2446.258666684566,0.27650174565298646,0.9267268010407559,4
2017-10-15 05:00:00,2265.0,1816.010949557698,1332.856754044158,2267.6583036331726,2027.968147774672,1544.8139522611318,2479.6155018501463,0.2789207178482883,0.8908514771007068,5
2017-10-15 06:00:00,2270.0,1938.8221344914775,1475.097408096577,2406.522346638006,2139.7144432233517,1675.9897168284515,2607.4146553698806,0.28814447086459216,0.8189413684801579,6
2017-10-15 07:00:00,2310.0,2097.5884876890514,1648.196973654242,2512.945646989118,2307.8376773018736,1858.446163267064,2723.19483660194,0.27983046204077444,0.735516861381588,7
2017-10-15 08:00:00,2417.0,2254.1679520328075,1801.0509217367262,2757.2426034290093,2468.326051834918,2015.2090215388366,2971.4007032311197,0.276862767705106,0.66875452772238,8
2017-10-15 09:00:00,2505.0,2379.684248197335,1962.0222429387659,2828.431037093589,2594.314887146308,2176.652881887739,3043.0616760425623,0.2755322135683145,0.6445778684689241,9
2017-10-15 10:00:00,2642.0,2467.4803024937983,2016.8468476463154,2930.8799131060737,2682.333963838082,2231.7005089905992,3145.7335744503575,0.274754415395352,0.6877146144708085,10
2017-10-15 11:00:00,2737.0,2530.1638459140786,2086.623574240724,3012.5765823796837,2743.4926911791686,2299.952419505814,3225.9054276447737,0.27784613421350834,0.7165209000722847,11
2017-10-15 12:00:00,2871.0,2583.972943544603,2106.808519832534,3036.6552461000697,2797.494525108199,2320.33010139613,3250.176827663666,0.2769625064836476,0.7855817163417591,12
2017-10-15 13:00:00,3021.0,2634.7191058078433,2185.417448923623,3104.4411641773872,2849.079627519647,2399.7779706354268,3318.801685889191,0.27529940513852424,0.8593301541165201,13
2017-10-15 14:00:00,3081.0,2677.2563751091893,2213.5028624456986,3108.8519129115552,2893.7343251432676,2429.980812479777,3325.3298629456335,0.27430502015685143,0.8761167123119478,14
2017-10-15 15:00:00,3019.0,2706.8793602073597,2216.6481672997415,3156.6942665114143,2920.618500857344,2430.387307949726,3370.4334071613985,0.2766880960000586,0.8026206887817762,15
2017-10-15 16:00:00,2861.0,2729.384054692243,2263.221383526416,3183.1083936160812,2936.8703474321946,2470.707676266368,3390.594686356033,0.2819312724839522,0.6430877910445474,16
2017-10-15 17:00:00,2753.0,2758.112006151265,2299.473115167882,3224.1627681703203,2971.3302755000354,2512.6913845166523,3437.3810375190906,0.27805785218056145,0.4943472863769216,17
2017-10-15 18:00:00,2700.0,2799.6087229275417,2352.4223406208253,3253.1614781393964,3008.4536796789384,2561.267297372222,3462.006434890793,0.28030737325660104,0.38841896421332284,18
2017-10-15 19:00:00,2671.0,2841.554915351259,2393.850269321884,3327.101251507722,3052.9995459471043,2605.2948999177293,3538.5458821035672,0.27851543312259486,0.3197435084127861,19
2017-10-15 20:00:00,2741.0,2855.5836550308304,2372.4616689714994,3321.7360288189548,3063.81232579754,2580.690339738209,3529.964699585664,0.2812449967852012,0.37851494974473643,20
2017-10-15 21:00:00,2702.0,2814.3777351373437,2349.601445928945,3307.6872557743104,3015.655983431853,2550.8796942234544,3508.96550406882,0.2872802324871361,0.38184578388982066,21
2017-10-15 22:00:00,2579.0,2709.658477094994,2222.4969968866617,3193.4380298487754,2919.4503940690342,2432.288913860702,3403.2299468228157,0.28026776719370483,0.36507951406572725,22
2017-10-15 23:00:00,2434.0,2557.2850500056143,2096.655385192371,3039.6721609565525,2772.44871485237,2311.8190500391265,3254.835825803308,0.2756708478381559,0.368779875371503,23
2017-10-16 00:00:00,2277.0,2398.564915902519,1942.0233403623208,2822.4433814254976,2250.9207956082323,1794.379220068034,2674.799261131211,0.6582745838132574,0.36170573708164566,0
2017-10-16 01:00:00,2165.0,2241.706859346312,1773.3846754312567,2680.9757279022515,2094.0066650269714,1625.684481111916,2533.275533582911,0.6592781995462984,0.4142500087636067,1
2017-10-16 02:00:00,2080.0,2120.534192453942,1658.1819554346364,2571.5767940929272,1978.2293818369576,1515.877144817652,2429.2719834759428,0.6536831888269268,0.45472030819684695,2
2017-10-16 03:00:00,2052.0,2052.2097818429847,1560.8778631965447,2481.847503110132,1908.7050712833784,1417.3731526369384,2338.3427925505257,0.6543897445117677,0.4997670843314878,3
2017-10-16 04:00:00,2050.0,2050.627909537071,1621.2372732061608,2515.680542168793,1903.4343320109078,1474.0436956799977,2368.48696464263,0.6589798323887243,0.49928217233514144,4
2017-10-16 05:00:00,2095.0,2122.199626990675,1646.880405604085,2545.949697928249,1976.5449405684278,1501.2257191818378,2400.295011506002,0.6571883423539491,0.4690962708315143,5
2017-10-16 06:00:00,2247.0,2257.1104866778,1802.0848796763971,2732.0022237222265,2114.734827442218,1659.7092204408148,2589.6265644866444,0.6532818143288707,0.4888840226711739,6
2017-10-16 07:00:00,2545.0,2426.3273086452627,1957.4582545548592,2856.3040734690703,2284.7015039174826,1815.832449827079,2714.67826874129,0.6537595318688703,0.6324694992417029,7
2017-10-16 08:00:00,2700.0,2591.6727614258325,2155.486542102785,3070.317673863146,2450.2716949617543,2014.0854756387066,2928.9166073990677,0.6531975469633673,0.6192466739887199,8
2017-10-16 09:00:00,2708.0,2724.266672170097,2275.7504079927076,3197.0305592931613,2578.7932814309356,2130.277017253546,3051.557168554,0.6560820993710933,0.48195175730950646,9
2017-10-16 10:00:00,2744.0,2817.452993641717,2342.1460153449716,3305.847953426634,2672.186879043957,2196.8799007472117,3160.581838828874,0.6566585810448536,0.4225560568087737,10
2017-10-16 11:00:00,2802.0,2883.815140573518,2409.5746261992667,3370.7433797225176,2743.713709242023,2269.473194867772,3230.6419483910227,0.6514386208145717,0.4136473338806192,11
2017-10-16 12:00:00,2819.0,2939.5417120396146,2456.0510139643106,3398.572391381516,2797.354663017718,2313.863964942414,3256.3853423596192,0.6532404303205628,0.37153050821006484,12
2017-10-16 13:00:00,2828.0,2990.405974390291,2509.1180106417632,3418.9951852718104,2849.6751846953866,2368.387220946859,3278.2643955769063,0.6516446074230475,0.3236580411833231,13
2017-10-16 14:00:00,2812.0,3031.276445991749,2545.3385034081525,3486.830664885557,2884.486664385338,2398.5487218017415,3340.040883279146,0.6579926396359471,0.2752688217560826,14
2017-10-16 15:00:00,2813.0,3057.5231508976426,2623.697586861786,3523.396997192803,2911.114742429459,2477.2891783936025,3376.9885887246196,0.6581287752828202,0.243023988088517,15
2017-10-16 16:00:00,2786.0,3075.045802933372,2604.53635632882,3553.188542644077,2930.027542871508,2459.518096266956,3408.170282582213,0.6563397563239828,0.2174146253295648,16
2017-10-16 17:00:00,2775.0,3097.2761497631627,2608.544905984564,3556.5583657477214,2954.3980813244634,2465.666837545865,3413.680297309022,0.6539976952901643,0.19178859780627006,17
2017-10-16 18:00:00,2752.0,3130.8256005715098,2710.6463510609583,3621.6269428582823,2981.4971320453496,2561.317882534798,3472.298474332122,0.6606046714838153,0.14324562315804762,18
2017-10-16 19:00:00,2767.0,3163.4456795349442,2713.8432528807225,3633.2300997037446,3019.350962658482,2569.74853600426,3489.1353828272822,0.6548688260458353,0.13453062109446823,19
2017-10-16 20:00:00,2873.0,3166.882665058125,2737.486818676056,3621.3525597662574,3014.8377265122044,2585.4418801301354,3469.307621220337,0.6632873742530575,0.19704489499657313,20
2017-10-16 21:00:00,2852.0,3113.9793278055035,2627.0465577051204,3553.0271005132863,2967.250654924909,2480.317884824526,3406.298427632692,0.6592672768414255,0.2341782693495535,21
2017-10-16 22:00:00,2719.0,2996.6252566353187,2581.654141499371,3448.3852227205334,2855.761835332027,2440.7907201960793,3307.521801417242,0.6516620374342715,0.20582446594466625,22
2017-10-16 23:00:00,2546.0,2830.8074945634044,2346.2600520889187,3313.4991920496313,2685.0017274299125,2200.4542849554273,3167.6934249161395,0.6580834858662205,0.2252096629104896,23
2017-10-17 00:00:00,2369.0,2635.842960530088,2193.1175801451923,3112.3416484468576,2474.64306020749,2031.9176798225947,2951.1417481242597,0.6716299912142694,0.22842398216614634,0
2017-10-17 01:00:00,2243.0,2464.0376406227037,1953.4518358597484,2930.165033132037,2298.810364579078,1788.2245598161228,2764.937757088411,0.676174208409943,0.2809405265437508,1
2017-10-17 02:00:00,2161.0,2327.409991448258,1844.5927301203942,2805.4664792744484,2163.4156348288097,1680.598373500946,2641.472122655,0.6754110946349186,0.32855965720385694,2
2017-10-17 03:00:00,2118.0,2243.255418787863,1786.372341160972,2717.187124121775,2082.9500152900546,1626.0669376631633,2556.8817206239664,0.671741234285187,0.36508294287877585,3
2017-10-17 04:00:00,2111.0,2225.600646613955,1744.3164482029438,2655.508646610655,2056.668082370534,1575.3838839595228,2486.576082367234,0.680001602109061,0.37358942683572627,4
2017-10-17 05:00:00,2162.0,2280.985678880077,1829.3545399553175,2738.5026190769513,2121.6870015352115,1670.055862610452,2579.2039417320857,0.6699526590946128,0.3686433079560577,5
2017-10-17 06:00:00,2317.0,2399.721408834278,1923.0520105884023,2848.127524967193,2242.239499680734,1765.570101434858,2690.645615813649,0.6687759007620039,0.40935833505188834,6
2017-10-17 07:00:00,2640.0,2552.899908190953,2096.9936270737403,3012.066391274789,2389.598889962213,1933.6926088450004,2848.7653730460493,0.6753239370614254,0.5963713713156685,7
2017-10-17 08:00:00,2823.0,2702.471491142117,2213.8945600242732,3168.7621177313117,2549.295589597875,2060.718658480031,3015.5862161870696,0.6649974576424454,0.6268525378616744,8
2017-10-17 09:00:00,2821.0,2819.682375320815,2361.0129484445,3291.4723047789016,2660.3995116314613,2201.7300847551464,3132.189441089548,0.6706375942452243,0.5014480031501287,9
2017-10-17 10:00:00,2818.0,2897.992251919286,2438.830023759656,3352.4080584753533,2733.5478282875956,2274.3856001279655,3187.963634843663,0.6760830122800516,0.41121388851763246,10
2017-10-17 11:00:00,2848.0,2950.0811377800537,2452.4041812723553,3407.8432768279986,2786.453773797952,2288.776817290254,3244.215912845897,0.67528396610979,0.3921009591308119,11
2017-10-17 12:00:00,2847.0,2992.2147175974806,2553.3657349997075,3459.155018884107,2826.2959250596427,2387.4469424618696,3293.236226346269,0.6769459674036449,0.3405682840993256,12
2017-10-17 13:00:00,2841.0,3030.2322296716593,2594.9301349000716,3503.8501995855468,2870.956872792887,2435.6547780212995,3344.5748427067747,0.6709705083236835,0.29680078924732556,13
2017-10-17 14:00:00,2847.0,3059.0670468031303,2575.922131494243,3523.6893408666597,2900.6891167794383,2417.544201470551,3365.3114108429677,0.6694995056732458,0.28315123653904706,14
2017-10-17 15:00:00,2848.0,3074.155561508769,2600.8806247078774,3548.4238231306363,2913.023784186723,2439.748847385831,3387.29204580859,0.6732110041649875,0.27035142138167845,15
2017-10-17 16:00:00,2837.0,3081.4580037898427,2600.7230473004674,3533.902731321384,2921.594008616519,2440.859052127144,3374.0387361480607,0.6707998928927862,0.25097119023797954,16
2017-10-17 17:00:00,2818.0,3094.449596784578,2623.26626783031,3548.1191417426785,2934.870096196162,2463.6867672418944,3388.539641154263,0.6708814969580368,0.22179584412455294,17
2017-10-17 18:00:00,2824.0,3119.7626112341823,2662.147057501818,3605.2449316303873,2955.071655400238,2497.4561016678736,3440.553975796443,0.676441227072344,0.21075379388421084,18
2017-10-17 19:00:00,2802.0,3145.1511317250884,2696.953526397163,3606.113253665206,2981.335173875715,2533.1375685477897,3442.2972958158325,0.6747636697020097,0.16666913645089182,19
2017-10-17 20:00:00,2918.0,3142.3555043457027,2687.582853587493,3623.039481857471,2978.028863780568,2523.256213022358,3458.712841292336,0.6760127349393419,0.2693689784037506,20
2017-10-17 21:00:00,2871.0,3084.2107948118964,2604.8759829490523,3510.4243411779335,2920.6123303094537,2441.2775184466095,3346.8258766754907,0.6748179976579296,0.273094365832498,21
2017-10-17 22:00:00,2753.0,2962.595888214216,2515.0215325077293,3414.5746745851484,2803.6640279289477,2356.0896722224606,3255.6428142998802,0.6694593552592463,0.27518591257867697,22
2017-10-17 23:00:00,2562.0,2793.4776779614667,2289.057517083402,3250.685940029873,2633.1488933047,2128.7287324266354,3090.3571553731063,0.6717427771540044,0.26862544836098046,23
2017-10-18 00:00:00,2389.0,2601.0198632081674,2141.865144270554,3045.631834666029,2460.9394224595235,2001.78470352191,2905.551393917385,0.6511193246611393,0.27382235529752763,0
2017-10-18 01:00:00,2267.0,2427.7289649030026,1976.926554360803,2911.2396702521633,2288.896335209825,1838.093924667625,2772.4070405589855,0.6496255090470722,0.3296325225362875,1
2017-10-18 02:00:00,2194.0,2290.437987902234,1848.4606372796252,2769.2989800110167,2153.6361250510436,1711.6587744284348,2632.4971171598263,0.6478739216861015,0.3941842282723695,2
2017-10-18 03:00:00,2124.0,2206.3812532903503,1737.6203066277437,2645.881848354251,2067.6074026586552,1598.8464559960487,2507.107997722556,0.6492745519119293,0.40808303508180016,3
2017-10-18 04:00:00,2126.0,2189.520642882658,1777.0197705843761,2656.2492247934965,2048.4630991657436,1635.9622268674616,2515.191681076582,0.6519481236709648,0.4265464931426295,4
2017-10-18 05:00:00,2178.0,2246.326583498236,1770.8343231017652,2722.6591587171743,2105.99063820454,1630.4983778080698,2582.3232134234786,0.65210037155403,0.42700989635949216,5
2017-10-18 06:00:00,2355.0,2367.035134299364,1904.0965477835107,2838.3976937214247,2232.574235213997,1769.6356486981435,2703.9367946360576,0.6450210262719682,0.48683074190648773,6
2017-10-18 07:00:00,2641.0,2522.6598445643695,2115.7615637431563,2980.9914860704807,2383.148329748772,1976.250048927559,2841.4799712548834,0.6504727828292493,0.6370420752384425,7
2017-10-18 08:00:00,2821.0,2675.0720015902048,2210.201934943468,3129.380149628067,2535.261237205057,2070.3911705583205,2989.5693852429195,0.6505177276389471,0.6579652327408048,8
2017-10-18 09:00:00,2820.0,2795.440990577011,2351.2516821848717,3257.003805807807,2662.7430336226057,2218.5537252304666,3124.305848853402,0.6433773276484772,0.5277030857893124,9
2017-10-18 10:00:00,2829.0,2877.1523731647385,2396.105378458617,3312.048662730934,2733.483145072667,2252.436150366546,3168.379434638863,0.6555791727286607,0.4464064353563717,10
2017-10-18 11:00:00,2831.0,2932.8133261942858,2486.102947588886,3384.9440111205204,2794.484702287115,2347.774323681715,3246.6153872133495,0.650537586013219,0.3857829464272366,11
2017-10-18 12:00:00,2835.0,2978.616549438164,2547.2732619322255,3454.1437011227977,2841.3663905743724,2410.023103068434,3316.893542259006,0.6489745808066834,0.34240588527486593,12
2017-10-18 13:00:00,2862.0,3020.3283897773713,2558.198789293315,3503.687125153986,2886.8034422893443,2424.673841805288,3370.162177665959,0.6439123558069517,0.33388560988899446,13
2017-10-18 14:00:00,2875.0,3052.811332114487,2597.1209212632116,3515.8411703834827,2912.0302592642115,2456.339848412936,3375.060097533207,0.6515251156754124,0.30992280856730436,14
2017-10-18 15:00:00,2872.0,3071.4350329515705,2644.9546220786838,3561.0931703095403,2931.6404686007413,2505.1600577278546,3421.298605958711,0.6517234991069234,0.2884343984384766,15
2017-10-18 16:00:00,2856.0,3082.0982732504667,2604.7304284791,3531.3888468912733,2944.6687770774765,2467.3009323061096,3393.959350718283,0.6483849847198284,0.26586100187303824,16
2017-10-18 17:00:00,2848.0,3098.220398570537,2661.672943335661,3509.901829445584,2954.857517708268,2518.310062473392,3366.5389485833152,0.6540242342412119,0.22479644935520376,17
2017-10-18 18:00:00,2835.0,3126.3839806292976,2676.5976568385777,3594.3779002156757,2991.5991940765925,2541.8128702858726,3459.5931136629706,0.6455254531036708,0.20789299320589838,18
2017-10-18 19:00:00,2810.0,3154.3011518673675,2682.8261817079506,3616.670049901135,3013.308934490307,2541.83396433089,3475.6778325240743,0.6519731655631485,0.17233028404478806,19
2017-10-18 20:00:00,2905.0,3153.679711285333,2718.016972211148,3579.146692651995,3012.87818183795,2577.215442763765,3438.345163204612,0.6513734222125193,0.22959512647397373,20
2017-10-18 21:00:00,2872.0,3097.331674743917,2660.989868297872,3572.8778923355844,2958.0471214708664,2521.705315024821,3433.5933390625337,0.6510646963865193,0.26325110769159643,21
2017-10-18 22:00:00,2745.0,2977.1202273084095,2518.0805232034527,3386.30721917619,2838.338470068645,2379.2987659636883,3247.5254619364255,0.6490131190781937,0.246594637203234,22
2017-10-18 23:00:00,2533.0,2809.000816699728,2350.8334080375957,3271.7347480407134,2670.2335366416896,2212.066127979557,3132.967467982675,0.649761052675027,0.2211899443346853,23
2017-10-19 00:00:00,2360.0,2611.687653344823,2154.287721364028,3065.53113973064,2483.5501306165747,2026.1501986357796,2937.3936170023917,0.6394109703604315,0.23949270848382392,0
2017-10-19 01:00:00,2216.0,2438.5411959983917,1976.371916303748,2882.5588256342317,2306.942038778164,1844.7727590835202,2750.9596684140038,0.6425397336980043,0.2645284431216021,1
2017-10-19 02:00:00,2137.0,2300.9731345456485,1808.6015970964515,2757.871270843184,2170.149018562152,1677.7774811129548,2627.0471548596875,0.6412823056544968,0.32897675109981683,2
2017-10-19 03:00:00,2104.0,2216.219928584693,1781.3329548945192,2689.7799404141833,2086.6068239902115,1651.7198503000373,2560.166835819701,0.6404363734555417,0.3757664946058224,3
2017-10-19 04:00:00,2087.0,2198.262196898028,1712.425064996485,2664.1934284339122,2063.33591828588,1577.4987863843369,2529.267149821764,0.6457182941238087,0.38223044834978953,4
2017-10-19 05:00:00,2125.0,2253.5984506900277,1777.3592814546728,2707.855871008342,2119.5919262458315,1643.3527570104768,2573.849346564146,0.6448945632381374,0.36158274397158113,5
2017-10-19 06:00:00,2299.0,2372.4927585558785,1903.8993413756928,2831.8421760569195,2237.7832163388402,1769.1897991586545,2697.1326338398812,0.6455619359359065,0.4195687272904406,6
2017-10-19 07:00:00,2596.0,2525.9837209501766,2047.7631054505305,2987.167147323161,2392.4851630704834,1914.2645475708373,2853.6685894434677,0.6443942592426123,0.5757508693207575,7
2017-10-19 08:00:00,2775.0,2675.9693400872034,2207.3037042960527,3137.269787948259,2540.40078827298,2071.7351524818296,3001.7012361340358,0.6462621684101049,0.6075506830323133,8
2017-10-19 09:00:00,2782.0,2793.652681942141,2339.928519977705,3265.8386546587394,2659.0096619293554,2205.285499964919,3131.1956346459538,0.6454302658149609,0.487133575010139,9
2017-10-19 10:00:00,2779.0,2872.4590839561947,2418.346888488518,3322.566574018841,2738.4826906225812,2284.3704951549043,3188.5901806852276,0.6444164450964913,0.3955358045926453,10
2017-10-19 11:00:00,2826.0,2925.0349284677086,2431.652336234708,3363.6081928732083,2790.2374879733134,2296.8548957403127,3228.810752378813,0.6458498130362625,0.3926688023564789,11
2017-10-19 12:00:00,2829.0,2967.605993722599,2491.3961578901717,3435.5217074353286,2835.491818758299,2359.2819829258715,3303.4075324710284,0.6430453134456401,0.3533520525676095,12
2017-10-19 13:00:00,2847.0,3005.966848792308,2526.121607310665,3464.1739325579097,2873.24105692738,2393.395815445737,3331.4481406929817,0.6441810428547393,0.3320150602245197,13
2017-10-19 14:00:00,2886.0,3035.0095254894427,2544.8379241109988,3499.433800296529,2903.9550140746283,2413.7834126961843,3368.3792888817147,0.6421535277071305,0.3445441435917126,14
2017-10-19 15:00:00,2911.0,3050.1378489666704,2588.2014079204682,3493.0824937994826,2917.767991748288,2455.8315507020857,3360.7126365811,0.6440319523249608,0.3467491098958053,15
