ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2017-11-09 15:00:00,2915.0,3291.56293046885,2740.882818935825,3838.76338601775,3209.2767536056303,2658.5966420726054,3756.47720915453,0.5793366569207506,0.18966789452389848,15
2017-11-09 16:00:00,2883.0,3301.2644801611423,2760.986228304599,3826.220331805863,3216.832390519863,2676.55413866332,3741.788242164584,0.5813931297321764,0.15711083013221555,16
2017-11-09 17:00:00,2886.0,3316.3159990633203,2795.8977049222617,3834.8027019493206,3229.553897673836,2709.1356035327776,3748.0406005598365,0.5827622885441704,0.1441993150199093,17
2017-11-09 18:00:00,3006.0,3343.2014253800294,2807.777008465461,3832.3878147363844,3257.951305010834,2722.526888096266,3747.137694367189,0.5818828603297699,0.1994682091297577,18
2017-11-09 19:00:00,3130.0,3369.7800244876757,2830.573733068686,3864.640825258308,3284.2969484173727,2745.090656998383,3779.157749188005,0.5821212268889446,0.27614446805320614,19
2017-11-09 20:00:00,3123.0,3368.044683195153,2871.8181280794133,3946.8999839377507,3283.60607968366,2787.3795245679203,3862.4613804262576,0.5810153192980795,0.2795391343467839,20
2017-11-09 21:00:00,3089.0,3311.0025953247855,2733.249695789318,3853.35899272561,3224.049433160448,2646.296533624981,3766.4058305612725,0.5838539355654078,0.30572666398589365,21
2017-11-09 22:00:00,2995.0,3190.4913684456587,2642.7915058980075,3735.468957145692,3108.8750145797057,2561.1751520320545,3653.852603279739,0.5786875546922315,0.3232729908270706,22
2017-11-09 23:00:00,2849.0,3022.300087403181,2479.8080662100188,3561.6860517729206,2934.036856376811,2391.544835183649,3473.4228207465508,0.5844163508165854,0.34069415226230687,23
2017-11-10 00:00:00,2700.0,2833.7729974842673,2325.494522620642,3361.4780653432936,2891.6195596673365,2383.341084803711,3419.3246275263627,0.44419263095378386,0.3703355725195856,0
2017-11-10 01:00:00,2625.0,2660.713144085666,2144.8192100428055,3178.4003440439583,2716.002967671015,2200.1090336281545,3233.6901676293073,0.44642647846842226,0.4647148280038831,1
2017-11-10 02:00:00,2583.0,2523.55194920756,1963.9342524076712,3007.6103478528835,2579.468047074901,2019.8503502750123,3063.5264457202243,0.44599143713723266,0.5580373297887332,2
2017-11-10 03:00:00,2581.0,2439.532849825874,1907.8019968665508,2961.4267114390764,2494.4466065623146,1962.7157536029915,3016.340468175517,0.4465962970662093,0.6346296723629844,3
2017-11-10 04:00:00,2620.0,2422.469295577874,1882.4105517765806,2982.653695101148,2478.7816149577734,1938.72287115648,3038.9660144810473,0.44531601814850535,0.6773005110834079,4
2017-11-10 05:00:00,2699.0,2478.661599512234,1960.916362449087,3002.191842005873,2534.407469815486,2016.6622327523392,3057.937712309125,0.4461758625778467,0.7062160167964668,5
2017-11-10 06:00:00,2885.0,2598.3393686959653,2115.0561503092695,3106.1265956654242,2651.8358392227606,2168.5526208360648,3159.6230661922195,0.44813132981845455,0.7707626419781684,6
2017-11-10 07:00:00,3175.0,2752.7209552656977,2248.0087709939817,3310.9242659791535,2806.550998973776,2301.83881470206,3364.754309687232,0.4477661367676739,0.8457273552560929,7
2017-11-10 08:00:00,3308.0,2903.946070679579,2370.656926238429,3466.1174323614227,2961.7489698752374,2428.4598254340876,3523.920331557081,0.44427247758726973,0.827768812199305,8
2017-11-10 09:00:00,3314.0,3023.3073932565803,2475.027215406623,3535.1867706063304,3079.1356530658772,2530.85547521592,3591.0150304156273,0.4459489119051902,0.7589083301666812,9
2017-11-10 10:00:00,3320.0,3104.095439951108,2567.274871281547,3659.319638708621,3161.037968531039,2624.217399861478,3716.262167288552,0.44477782918026965,0.6938322978224926,10
2017-11-10 11:00:00,3287.0,3158.7324409806843,2648.898070820953,3699.032100294726,3214.2674646566747,2704.4330944969433,3754.5671239707167,0.44619361638755234,0.6228853630861884,11
2017-11-10 12:00:00,3210.0,3203.3366039454836,2678.4458553180993,3732.8506257018807,3256.3082348147373,2731.417486187353,3785.8222565711344,0.4483569356875826,0.5064616796287047,12
2017-11-10 13:00:00,3140.0,3243.785218434999,2715.9323892991447,3779.6420179512697,3300.263365356027,2772.4105362201726,3836.1201648722977,0.4458031875904278,0.4012628449938743,13
2017-11-10 14:00:00,3105.0,3275.116833450779,2763.3055897003183,3825.70405809408,3330.8366299866993,2819.025386236239,3881.4238546300007,0.44624252690064076,0.3407498330783607,14
2017-11-10 15:00:00,3077.0,3292.7523714323174,2756.7921574020315,3810.758327276138,3349.35995003394,2813.399736003654,3867.3659058777607,0.4453113732214835,0.29990263066450806,15
2017-11-10 16:00:00,3061.0,3302.4527782019795,2751.9292733743164,3807.7859251647665,3357.2159099836354,2806.692405155972,3862.5490569464223,0.44727555132222774,0.2788943611572692,16
2017-11-10 17:00:00,3109.0,3317.4417264933036,2828.0516493097225,3833.463698972446,3373.370832156609,2883.980754973028,3889.3928046357514,0.44608357304719304,0.29757712333392794,17
2017-11-10 18:00:00,3286.0,3344.249866271924,2770.470501772437,3886.774701933783,3402.8117571941057,2829.0323926946185,3945.3365928559647,0.44348387824296615,0.4468020003939343,18
2017-11-10 19:00:00,3394.0,3370.7566192130494,2827.174504643122,3864.4085135364026,3427.832326740066,2884.2502121701386,3921.484221063419,0.44489213564971675,0.5229012908199353,19
2017-11-10 20:00:00,3337.0,3368.9319703060114,2845.9136235827555,3929.420227159585,3426.6754998422125,2903.6571531189566,3987.163756695786,0.4439156056341977,0.4698936951453512,20
2017-11-10 21:00:00,3309.0,3311.7413927957828,2795.5384223599876,3856.3013556371525,3367.964698784054,2851.7617283482587,3912.5246616254235,0.4455491592621801,0.4973574336368054,21
2017-11-10 22:00:00,3242.0,3191.003404523027,2707.885746254931,3733.41621934878,3246.936629801867,2763.818971533771,3789.3494446276204,0.44613038537792504,0.5507100673867927,22
2017-11-10 23:00:00,3121.0,3022.530835212189,2439.0715531788273,3519.8117303693616,3079.1210052318575,2495.661723198496,3576.4019003890303,0.44549816407583237,0.5923255540653463,23
2017-11-11 00:00:00,3006.0,2841.4719364110824,2281.857065842665,3346.148728739163,2795.3226224172113,2235.707751848794,3299.9994147452917,0.5446121832230052,0.6540316639166586,0
2017-11-11 01:00:00,2898.0,2668.1555594073457,2176.4626294461004,3184.637785795103,2623.5823561235516,2131.8894261623063,3140.064582511309,0.5429819034554267,0.7205035181708672,1
2017-11-11 02:00:00,2829.0,2530.7459411280083,2012.1369106182906,3074.614833556236,2484.9728276764413,1966.3637971667235,3028.841720104669,0.544347867797206,0.7640844319515339,2
2017-11-11 03:00:00,2789.0,2446.489871687312,1951.3383954170824,2958.1873738647405,2400.3382205899666,1905.1867443197368,2912.035722767395,0.544830773675921,0.8083731818522439,3
2017-11-11 04:00:00,2779.0,2429.210872547802,1910.1389092318918,2951.8284130664765,2383.208066204996,1864.136102889086,2905.8256067236707,0.5443341115248712,0.805288688927152,4
2017-11-11 05:00:00,2822.0,2485.2234580851186,1979.5946155554634,3039.144991854355,2439.453961524275,1933.82511899462,2993.3754952935114,0.5443254057734012,0.7923718448035557,5
2017-11-11 06:00:00,2891.0,2604.7631460950824,2075.2147663376577,3106.331728577462,2558.786102271952,2029.2377225145271,3060.3546847543316,0.5446451659284597,0.7616172376093081,6
2017-11-11 07:00:00,3016.0,2759.035292612567,2255.826469081881,3280.8565758941468,2713.817187017754,2210.608363487068,3235.6384702993337,0.5434536355478006,0.7397400169903219,7
2017-11-11 08:00:00,3121.0,2910.151877876545,2386.856391657299,3471.899983038738,2864.783693237629,2341.488207018383,3426.531798399822,0.5438522956480956,0.6907819397717092,8
2017-11-11 09:00:00,3183.0,3029.3825879657666,2488.475714590983,3512.991673504245,2985.3184426241933,2444.4115692494097,3468.9275281626715,0.5426938053576199,0.6496276557047422,9
2017-11-11 10:00:00,3191.0,3110.01979045701,2564.639618868305,3633.768698679575,3065.1010945773082,2519.7209229886034,3588.8500027998734,0.5434037688382406,0.5769668357364074,10
2017-11-11 11:00:00,3143.0,3164.5155383646243,2598.844201131103,3712.021509258989,3118.26237964296,2552.5910424094386,3665.7683505373247,0.5447738531644843,0.4802445735624635,11
2017-11-11 12:00:00,3073.0,3209.027742895345,2696.221628600355,3731.517603253888,3162.5488891173995,2649.7427748224095,3685.0387494759425,0.5449337523011556,0.3681464162524839,12
2017-11-11 13:00:00,2979.0,3249.4578501429382,2668.2974000723143,3809.1867249400557,3206.8696513525183,2625.7092012818944,3766.5985261496357,0.5410558872909643,0.27172436271599465,13
2017-11-11 14:00:00,2918.0,3280.8404782672724,2740.2765394335665,3787.730152731709,3238.472222438064,2697.908283604358,3745.3618969025006,0.5408948989795148,0.18730664477842612,14
2017-11-11 15:00:00,2845.0,3298.5737555985834,2793.8135060988407,3823.3395040733512,3253.7703508039094,2749.0101013041667,3778.5360992786773,0.5435046904016938,0.12940355053934566,15
2017-11-11 16:00:00,2797.0,3308.39823822324,2783.4150560707026,3835.179227064278,3262.3994890682225,2737.4163069156853,3789.180477909261,0.5446690421610142,0.10633538443791912,16
2017-11-11 17:00:00,2845.0,3323.5342251499183,2825.069697099329,3918.9086199618355,3276.6437183187463,2778.179190268157,3872.0181131306636,0.5451778515006818,0.13107795582391907,17
2017-11-11 18:00:00,3011.0,3350.523310362805,2824.0840612279776,3867.374470632138,3304.1418629031427,2777.702613768315,3820.9930231724757,0.5449689321079185,0.20210563967970752,18
2017-11-11 19:00:00,3108.0,3377.2559834272033,2864.5199864820283,3925.8704074324037,3331.785971760344,2819.049974815169,3880.4003957655445,0.5441223994491233,0.2577691035403349,19
2017-11-11 20:00:00,3085.0,3375.7026829338274,2839.2892240538163,3901.6215374488715,3330.825970772154,2794.412511892143,3856.744825287198,0.5434491092242624,0.24153226906119568,20
2017-11-11 21:00:00,3047.0,3318.820567035679,2794.6780453660795,3843.1680882056903,3271.7894130480054,2747.646891378406,3796.136934218017,0.5454338583984139,0.25319051002730864,21
2017-11-11 22:00:00,2977.0,3198.421050229098,2699.7570790671225,3733.1296903441425,3152.7216841739655,2654.05771301199,3687.43032428901,0.544332048938345,0.29143518158412773,22
2017-11-11 23:00:00,2858.0,3030.317434999137,2499.2369242337354,3566.089831517306,2986.0838223352866,2455.003311569885,3521.8562188534556,0.5426742034867619,0.3394403987055762,23
2017-11-12 00:00:00,2733.0,2844.218957410329,2337.5392773150834,3394.3945594175343,2563.9493947865762,2057.2697146913306,3114.1249967937815,0.7522747845092622,0.3936839593904053,0
2017-11-12 01:00:00,2626.0,2671.4638038707726,2103.6774445233495,3167.1878535994206,2399.7837023135003,1831.9973429660772,2895.5077520421482,0.7448716367535485,0.4563753576139271,1
2017-11-12 02:00:00,2557.0,2534.5913139488794,2049.992152185458,3059.2731000846106,2255.7134768797746,1771.1143151163533,2780.395263015506,0.7518416113427785,0.5226906065726666,2
2017-11-12 03:00:00,2522.0,2450.8460810243932,1903.4495327462869,2980.144045741135,2158.9141954543747,1611.5176471762682,2688.2121601711165,0.7613510864363292,0.5672526994275535,3
2017-11-12 04:00:00,2529.0,2434.0588376347014,1932.9329326375255,2952.8038117373526,2160.0693016015994,1658.9433966044237,2678.8142757042506,0.7482739677529808,0.5942931815069379,4
2017-11-12 05:00:00,2536.0,2490.553851678682,1958.4612033634692,3047.0622449862467,2198.4833065170724,1666.3906582018597,2754.991699824637,0.7613196402366528,0.5426065499200652,5
2017-11-12 06:00:00,2580.0,2610.577021683162,2106.983696064772,3179.322579631904,2319.613596396627,1816.0202707782373,2888.359154345369,0.7603312535411311,0.47086917491846925,6
2017-11-12 07:00:00,2640.0,2765.3450138551484,2229.243602528926,3284.267663211351,2484.3672049087345,1948.2657935825123,3003.2898542649373,0.7533935519313197,0.3803672253621027,7
2017-11-12 08:00:00,2707.0,2916.9785142070054,2411.546273709778,3467.0621665817557,2647.4309319833064,2141.9986914860788,3197.5145843580567,0.7447907598290548,0.3050644006201053,8
2017-11-12 09:00:00,2797.0,3036.7452588881006,2517.8082157288873,3571.597642825542,2763.016030562839,2244.078987403626,3297.868414500281,0.7478835620470313,0.2799043016489712,9
2017-11-12 10:00:00,2820.0,3117.919659040653,2607.9941507350404,3622.695588616746,2838.0346497690753,2328.1091414634625,3342.810579345168,0.7530361915837167,0.22586455749130135,10
2017-11-12 11:00:00,2811.0,3172.9251867609532,2649.3622182555746,3747.0972068742453,2889.571708389976,2366.008739884597,3463.743728503268,0.755922221072767,0.1990387590486703,11
2017-11-12 12:00:00,2784.0,3217.8959060427705,2698.213904274155,3719.6900309866123,2939.527852952147,2419.8458511835315,3441.3219778959888,0.751822132512473,0.13813470239409797,12
2017-11-12 13:00:00,2757.0,3258.7283288754265,2762.964733181108,3782.6426736487547,2974.4788359812082,2478.7152402868896,3498.3931807545364,0.754024225074586,0.10362482286363522,13
2017-11-12 14:00:00,2719.0,3290.471774810423,2713.3376425603965,3807.6597699758972,3018.3931679571842,2441.2590357071576,3535.5811631226584,0.746556881662222,0.09036810051058702,14
2017-11-12 15:00:00,2742.0,3308.5443894275395,2752.507121191309,3834.694074069544,3035.0436724876026,2479.0064042513723,3561.1933571296067,0.7475847955884045,0.08982544452036739,15
2017-11-12 16:00:00,2758.0,3318.694433455084,2730.4689677353613,3831.9761803313436,3032.435667105026,2444.210201385303,3545.7174139812855,0.7562814211124119,0.09600041812413562,16
2017-11-12 17:00:00,2838.0,3334.1317584032126,2822.9792974624943,3887.67847571778,3044.6731342808744,2533.5206733401565,3598.2198515954424,0.7591374092522647,0.11616808281711105,17
2017-11-12 18:00:00,2967.0,3361.3800716124824,2814.990196034202,3907.7084530589323,3084.0556597913896,2537.6657842131094,3630.3840412378395,0.7501914272291755,0.17746571987173598,18
2017-11-12 19:00:00,3005.0,3388.321687199117,2867.189574045778,3902.571903239468,3104.3757308431154,2583.2436176897763,3618.6259468834664,0.7549452103215303,0.17133113796082428,19
2017-11-12 20:00:00,2958.0,3386.93631136241,2878.8281654763255,3896.2790189313746,3099.6231570127698,2591.5150111266853,3608.9658645817344,0.7585126844870598,0.1399483426973014,20
2017-11-12 21:00:00,2905.0,3330.1989596158237,2816.5045017733055,3846.9805814075153,3044.178463094631,2530.4840052521126,3560.9600848863224,0.7560636825416172,0.14511952256963195,21
2017-11-12 22:00:00,2795.0,3209.929895091815,2682.7010571547157,3715.2321949948846,2925.290937109199,2398.0620991721,3430.593237012268,0.7542321903289173,0.1515047660775175,22
2017-11-12 23:00:00,2658.0,3041.931302449268,2526.9076026392277,3552.243931526461,2762.9762218213978,2247.9525220113574,3273.2888508985907,0.7517952026148773,0.1685932309232428,23
2017-11-13 00:00:00,2541.0,2851.6764582703227,2325.7302598523397,3416.4939353675595,2815.1420958733806,2289.1958974553977,3379.9595729706175,0.5355346484274357,0.23268435538499654,0
2017-11-13 01:00:00,2461.0,2679.0394473817623,2143.8485862780385,3201.9199826338136,2641.9627580130277,2106.771896909304,3164.843293265079,0.5361008966395867,0.2986854205627314,1
2017-11-13 02:00:00,2422.0,2542.1741606260666,2013.9046478656558,3083.1476744236975,2505.8658000146893,1977.5962872542784,3046.83931381232,0.5354756696359003,0.386645887732506,2
2017-11-13 03:00:00,2424.0,2458.339439510207,1927.7204016046726,2972.4269778443077,2420.31881544445,1889.6997775389161,2934.406353778551,0.5370433451316914,0.4664292146914526,3
2017-11-13 04:00:00,2461.0,2441.3875601751297,1909.1070538740264,2976.8550853797587,2404.376766335565,1872.096260034462,2939.8442915401943,0.5362141267018005,0.5187749411061363,4
2017-11-13 05:00:00,2543.0,2497.657697349984,1978.707852575658,3014.0025760236217,2459.870297119296,1940.9204523449698,2976.2151757929337,0.5367090600311796,0.5446893851732252,5
2017-11-13 06:00:00,2746.0,2617.4104082890713,2075.5035876795864,3156.2338968447884,2581.893549442618,2039.9867288331334,3120.7170379983354,0.5346132897210311,0.6198048168218245,6
2017-11-13 07:00:00,3042.0,2771.8886204883843,2243.514650273501,3261.6346388718125,2734.5756907085915,2206.2017204937083,3224.32170909202,0.536273668080517,0.751748307604246,7
2017-11-13 08:00:00,3206.0,2923.247039377251,2377.5752711542036,3451.3028806879433,2885.7448005678193,2340.073032344772,3413.8006418785117,0.5363729948821079,0.750149946584314,8
2017-11-13 09:00:00,3211.0,3042.773679268527,2518.3062696650163,3583.049572296313,3006.6420191414163,2482.174609537906,3546.9179121692023,0.5350877841021016,0.6572475655121104,9
2017-11-13 10:00:00,3231.0,3123.7316283066666,2639.3671441171473,3636.0915424516406,3086.737642459597,2602.3731582700775,3599.097556604571,0.5358465332091288,0.6086658462119265,10
2017-11-13 11:00:00,3232.0,3178.509430666364,2635.5201189171908,3670.0581866574735,3140.9803415040506,2597.991029754877,3632.52909749516,0.5363087752239296,0.5527153557201601,11
2017-11-13 12:00:00,3189.0,3223.2141233486323,2678.398844249847,3787.7585527203373,3186.6804415787024,2641.865162479917,3751.2248709504074,0.5356553075264231,0.4684966267423128,12
2017-11-13 13:00:00,3171.0,3263.7501313324024,2742.0644298693487,3817.0521964010345,3226.687253608064,2705.0015521450105,3779.9893186766963,0.5359446010273319,0.4124897726723693,13
