ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-12 04:00:00,1567.0,1579.6703980276527,1231.7182934850614,1888.9856047254314,1438.143287318227,1090.1911827756358,1747.4584940160057,0.714060855266369,0.4802963043751396,4
2016-11-12 05:00:00,1593.0,1607.7704064177403,1295.7640173426341,1929.2422938545626,1462.1609908648177,1150.1546017897115,1783.63287830164,0.7196136723718023,0.47617250363913827,5
2016-11-12 06:00:00,1667.0,1683.7142354313874,1367.7851586977995,2014.9765369856702,1539.006152099235,1223.077075365647,1870.2684536535178,0.7181678059185067,0.4736116111039206,6
2016-11-12 07:00:00,1766.0,1785.3812871171717,1454.9556893851206,2111.4204706985174,1637.2378933957873,1306.8122956637362,1963.277076977133,0.7233384400285497,0.46983988417247063,7
2016-11-12 08:00:00,1848.0,1881.4798013840834,1557.4519992871847,2194.136355054973,1744.2642693874095,1420.2364672905105,2056.920823058299,0.7096049743542387,0.4463929926386956,8
2016-11-12 09:00:00,1890.0,1948.50138869051,1622.3312557774989,2270.3348467120045,1803.096359529174,1476.9262266161627,2124.9298175506683,0.719020514168925,0.40850379382252766,9
2016-11-12 10:00:00,1890.0,1982.5281281374675,1665.4287321319428,2297.8397751952684,1841.7382847722545,1524.6388887667297,2157.0499318300554,0.7137237812747509,0.35382729700114957,10
2016-11-12 11:00:00,1858.0,1996.1582347379103,1684.361026416544,2317.7994546156447,1850.0156744134679,1538.2184660921016,2171.656894291202,0.7214050636775902,0.288069158080554,11
2016-11-12 12:00:00,1813.0,2003.998689508874,1697.7498501557052,2319.7926193080953,1860.8395949011506,1554.5907555479819,2176.633524700372,0.7161251318667122,0.21564014267357762,12
2016-11-12 13:00:00,1754.0,2010.2665575746544,1688.163574256131,2329.46620256118,1863.5832289754733,1541.4802456569498,2182.782873961999,0.7216906704179161,0.15286471581078087,13
2016-11-12 14:00:00,1692.0,2009.2699423826557,1709.3778748937036,2333.78909019572,1869.2995414150325,1569.4074739260805,2193.818689228097,0.7127203086065172,0.09640012442575596,14
2016-11-12 15:00:00,1657.0,1996.5978515502234,1678.5538353019529,2309.318186105804,1848.194591979367,1530.1505757310965,2160.914926534948,0.72387631321929,0.0838007636303344,15
2016-11-12 16:00:00,1629.0,1978.3738661185919,1651.3606060501118,2317.2103622163318,1837.2493882925367,1510.2361282240565,2176.0858843902765,0.714461617753232,0.08933363692260177,16
2016-11-12 17:00:00,1644.0,1968.1328887961997,1636.5286544644262,2285.9038685929368,1828.9373083509608,1497.3330740191873,2146.708288147698,0.7121365950209517,0.1003847910238102,17
2016-11-12 18:00:00,1745.0,1973.520052749253,1656.235837295932,2341.486410294333,1833.056612160805,1515.772396707484,2201.022969705885,0.7134430932041452,0.19634375749957278,18
2016-11-12 19:00:00,1821.0,1985.6165055652298,1658.9054026733518,2298.794709248923,1838.9818250151475,1512.2707221232695,2152.160028698841,0.7221343217137854,0.2548264578434857,19
2016-11-12 20:00:00,1813.0,1981.8482219817708,1678.224167546539,2326.6789909718873,1841.6436632438708,1538.019608808639,2186.4744322339875,0.7138307690884749,0.2522599788689617,20
2016-11-12 21:00:00,1813.0,1940.947249308579,1622.2367807496892,2242.3693738187308,1794.6764264890403,1475.9659579301504,2096.098550999192,0.7206710932622358,0.2984632159703913,21
2016-11-12 22:00:00,1775.0,1857.4433261151228,1558.0559837113217,2163.1807350900713,1713.4825562260946,1414.0952138222935,2019.2199652010431,0.718212085405602,0.3634688486169018,22
2016-11-12 23:00:00,1722.0,1744.1067924104914,1458.4554491933031,2069.591418373042,1593.426245933951,1307.7749027167627,1918.9108718965015,0.727038041446185,0.46306465368769456,23
2016-11-13 00:00:00,1638.0,1619.4846263738407,1309.4210163912119,1951.9249090081896,1518.1700236979339,1208.106413715305,1850.6103063322828,0.6577661043055303,0.5294400209899631,0
2016-11-13 01:00:00,1590.0,1507.547623111659,1194.2813022178352,1832.802558129037,1403.893198843303,1090.6268779494792,1729.148133860681,0.6613409709774426,0.629667944243189,1
2016-11-13 02:00:00,1559.0,1417.6309058426057,1084.7560918903011,1748.6647442368455,1312.5528726455457,979.6780586932412,1643.5867110397855,0.6638713539412319,0.7073890856334772,2
2016-11-13 03:00:00,1551.0,1360.1953235020678,1031.5129828608253,1694.592912665335,1258.2270711363117,929.5447304950691,1592.6246602995789,0.6594066501459418,0.7696048620513569,3
2016-11-13 04:00:00,1543.0,1347.416915764655,1046.540198246749,1673.3598108629421,1243.0791164137888,942.2023988958829,1569.022011512076,0.6624773263254395,0.7880724626916887,4
2016-11-13 05:00:00,1566.0,1388.2616964716472,1045.125774151226,1692.0649307861956,1284.453955060804,941.3180327403829,1588.2571893753525,0.6609663286536828,0.7593396514766982,5
2016-11-13 06:00:00,1606.0,1478.3499618218634,1191.4332693045108,1813.905603637809,1380.1315452615597,1093.214852744207,1715.6871870775053,0.653842186490038,0.7004218080186455,6
2016-11-13 07:00:00,1668.0,1595.5170315571952,1273.0489445248309,1925.0771376371247,1492.420207563464,1169.9521205310996,1821.9803136433934,0.6603645759594903,0.6121504857750077,7
2016-11-13 08:00:00,1729.0,1708.4236348129994,1373.4782913296679,2042.2112798615076,1605.6684960140472,1270.7231525307157,1939.4561410625554,0.6605778110443989,0.5314298315975704,8
2016-11-13 09:00:00,1770.0,1793.4878328539648,1463.4602350622395,2094.473751517776,1691.5266268957173,1361.499029103992,1992.5125455595282,0.6583514275850102,0.4619966394787699,9
2016-11-13 10:00:00,1757.0,1846.6830264840446,1520.2020869083665,2151.0679674340727,1739.891070865859,1413.4101312901812,2044.2760118158872,0.6654233138038956,0.35779190572833763,10
2016-11-13 11:00:00,1718.0,1880.4773719469713,1563.6995534436269,2195.0390568643875,1776.0056509382853,1459.2278324349409,2090.5673358557015,0.6624592547358885,0.2547477919213702,11
2016-11-13 12:00:00,1672.0,1909.3503673606092,1619.738702719254,2228.488856775783,1808.9573136472377,1519.3456490058825,2128.0958030624115,0.656268341407258,0.15881298245625447,12
2016-11-13 13:00:00,1645.0,1937.4061559447769,1616.7302904338412,2287.5425680021676,1833.6504293645846,1512.974563853649,2183.786841421975,0.6608998783523651,0.1319430493241759,13
2016-11-13 14:00:00,1621.0,1958.8443752681826,1634.7331611057875,2296.196303288104,1856.7726060334435,1532.6613918710484,2194.124534053365,0.6585878018096296,0.0952480438830895,14
2016-11-13 15:00:00,1585.0,1969.1292962379916,1638.263989380271,2292.258070517441,1867.3794696449272,1536.5141627872065,2190.5082439243765,0.6590682470861905,0.06610271597290127,15
2016-11-13 16:00:00,1577.0,1974.2334627040332,1656.6269837589712,2281.923375131509,1873.0070265427587,1555.4005475976967,2180.696938970235,0.65793785200584,0.051733997262194416,16
2016-11-13 17:00:00,1628.0,1987.5251743706924,1665.0931014246528,2300.1739939277836,1882.7854045171446,1560.353331571105,2195.4342240742358,0.6631257539168443,0.07339042882840885,17
2016-11-13 18:00:00,1752.0,2016.4882249875354,1716.213207026015,2341.5736355146805,1912.8463967434675,1612.571378781947,2237.931807270613,0.661254545781015,0.1391753473776649,18
2016-11-13 19:00:00,1855.0,2052.058491305797,1722.6138132749504,2382.6453493642393,1948.534812901268,1619.0901348704215,2279.12167095971,0.6606705263343258,0.22206490722333944,19
2016-11-13 20:00:00,1862.0,2071.5243754653593,1759.0777648465828,2398.8678311400913,1969.4464823849626,1656.999871766186,2296.7899380596946,0.6583483040351642,0.20062559793623302,20
2016-11-13 21:00:00,1851.0,2053.471279136994,1751.5068171224666,2364.5238172152312,1950.1394753227482,1648.175013308221,2261.1920134009856,0.6602646030378556,0.19862061893342853,21
2016-11-13 22:00:00,1808.0,1992.2673956477804,1673.3134583608519,2318.1205943636087,1891.448462465208,1572.4945251782794,2217.3016611810363,0.657340723698706,0.23194349664027764,22
2016-11-13 23:00:00,1746.0,1900.5196680491717,1590.868877049085,2224.8587746882104,1796.0122850956263,1486.3614940955397,2120.351391734665,0.6622185045636886,0.26608587313696147,23
2016-11-14 00:00:00,1697.0,1797.3658967689714,1485.6483934561088,2115.291046572366,1695.3320687761232,1383.6145654632605,2013.257218579518,0.658516220533381,0.3414305129765008,0
2016-11-14 01:00:00,1658.0,1705.2178818808043,1412.155506724289,2021.1980946311023,1596.6666394655244,1303.604264309009,1912.6468522158225,0.6680752095521691,0.42124387047149914,1
2016-11-14 02:00:00,1653.0,1633.9698953845923,1301.1065943692297,1932.5362818745498,1524.9087899648096,1192.045488949447,1823.475176454767,0.6686598392611286,0.5307865187745808,2
2016-11-14 03:00:00,1651.0,1593.96359045935,1270.532332086335,1915.4120128624832,1490.625372415931,1167.194114042916,1812.0737948190642,0.6600002384701247,0.5896690603733281,3
2016-11-14 04:00:00,1673.0,1597.2693915321604,1282.3985731740013,1903.8429267148933,1490.5331704481978,1175.6623520900387,1797.1067056309307,0.6654063446653311,0.6226110253280515,4
2016-11-14 05:00:00,1731.0,1652.7622996671018,1358.6702214164084,1982.4469763325897,1550.4457597404412,1256.3536814897477,1880.130436405929,0.6581309112687993,0.6260763896399089,5
2016-11-14 06:00:00,1884.0,1755.9916214597106,1444.4933520553998,2082.003860713358,1654.6776065786034,1343.1793371742926,1980.6898458322507,0.6579571353036364,0.6966033243336305,6
2016-11-14 07:00:00,2103.0,1884.7435504357186,1570.2930962038524,2203.232062904751,1777.1555383880689,1462.7050841562027,2095.644050857101,0.6661623780821379,0.8116074309333596,7
2016-11-14 08:00:00,2203.0,2007.6436176897716,1696.7548878290722,2343.7821251352643,1899.2900786473772,1588.4013487866778,2235.42858609287,0.6671575173663878,0.7804978033793567,8
2016-11-14 09:00:00,2198.0,2101.0751045654997,1794.627164800899,2429.952841165249,1994.059939780592,1687.6120000159913,2322.9376763803416,0.664501852399299,0.6521107847041213,9
2016-11-14 10:00:00,2163.0,2160.9702323222728,1847.8688227602024,2476.0680281523023,2056.727264721193,1743.6258551591227,2371.8250605512226,0.6610789793395075,0.5033038485617922,10
2016-11-14 11:00:00,2132.0,2199.757909675311,1863.765064926643,2503.3722357992056,2097.6252300051265,1761.6323852564583,2401.239556129021,0.6588051261763954,0.39299293184188866,11
2016-11-14 12:00:00,2087.0,2231.8988129577942,1936.920272599699,2547.434613027645,2125.236787011377,1830.258246653282,2440.772587081228,0.6656333125230242,0.2714862621550269,12
2016-11-14 13:00:00,2061.0,2261.511935224487,1964.7754139748731,2580.540601936732,2155.5738802398255,1858.8373589902117,2474.6025469520705,0.6653582714422743,0.20196455559188942,13
2016-11-14 14:00:00,2029.0,2282.841417121632,1973.58549666947,2596.6512163620537,2177.583480615312,1868.3275601631503,2491.393279855734,0.6634895727914647,0.14819030633541014,14
2016-11-14 15:00:00,1990.0,2291.407439699628,1969.008317358105,2620.2998897104726,2183.845568702477,1861.446446360954,2512.7380187133217,0.6666384509480776,0.11777885011482697,15
2016-11-14 16:00:00,1946.0,2293.2334011740195,1972.6283533148435,2611.2699429907248,2188.670165713553,1868.065117854377,2506.7067075302584,0.6626211142713008,0.08172297588636018,16
2016-11-14 17:00:00,1944.0,2301.7332534071943,1982.3790263637918,2627.4048382748542,2197.143456570604,1877.7892295272018,2522.815041438264,0.6620284366357405,0.07758504439829965,17
2016-11-14 18:00:00,2040.0,2324.447041767766,2013.6427529453442,2644.711456859187,2220.3506290301266,1909.5463402077048,2540.6150441215477,0.6615128244867736,0.12398592900258926,18
2016-11-14 19:00:00,2115.0,2352.3942745778904,2026.0457633136743,2696.7389246215316,2246.258304176555,1919.909792912339,2590.6029542201964,0.665119250727468,0.1821453298437744,19
2016-11-14 20:00:00,2098.0,2362.976317594065,2039.7782709861604,2684.7678421893966,2257.2263121044402,1934.0282654965356,2579.0178366997716,0.6632223487230491,0.14617489783389004,20
2016-11-14 21:00:00,2065.0,2334.9055965801426,2001.251152757038,2654.96077533839,2229.278728291276,1895.6242844681715,2549.333907049523,0.6630281689243335,0.144968066356169,21
2016-11-14 22:00:00,2000.0,2262.6714506144313,1906.8485506943236,2593.7551678628183,2157.6311843312515,1801.8082844111439,2488.7149015796385,0.6631052668453417,0.16351232881542327,22
2016-11-14 23:00:00,1901.0,2158.986948183709,1817.356999919029,2485.556166644641,2055.154044281215,1713.5240960165352,2381.723262742147,0.6615902902185279,0.16118583781052837,23
2016-11-15 00:00:00,1796.0,2043.0480461362172,1728.877057666821,2359.0965549875764,1824.2048295225584,1510.0338410531622,2140.2533383739174,0.8093093692099068,0.15750992932854874,0
2016-11-15 01:00:00,1740.0,1937.4087704909396,1616.0929794278877,2280.091887868775,1725.6467793772817,1404.33098831423,2068.3298967551173,0.8011084196326355,0.22302466765550433,1
2016-11-15 02:00:00,1699.0,1852.082475068267,1545.8005881094734,2175.3261118590235,1642.4082723371675,1336.126385378374,1965.651909127924,0.7997184046479334,0.2665526160087789,2
2016-11-15 03:00:00,1676.0,1797.5367565523668,1462.9126168533844,2112.027041974376,1572.5239764977416,1237.8998367987592,1887.0142619197509,0.8143228439436103,0.3156485776370005,3
2016-11-15 04:00:00,1668.0,1785.9759843853376,1458.338913096462,2092.7381969685675,1573.845706176159,1246.2086348872833,1880.607918759389,0.80220546784734,0.3168066988117204,4
2016-11-15 05:00:00,1709.0,1826.4086120316508,1506.1617171546584,2182.6435635131074,1610.1558981318008,1289.9090032548083,1966.3908496132574,0.8060098549102108,0.328215450938515,5
2016-11-15 06:00:00,1840.0,1914.5089675977672,1589.2315084130503,2257.534998766968,1703.7152151804708,1378.4377559957538,2046.7412463496714,0.8016765488550384,0.38753110921142275,6
2016-11-15 07:00:00,2053.0,2028.1779440333073,1717.9382284951664,2340.492834766643,1814.3249475796572,1504.0852320415163,2126.639838312993,0.8042408649398511,0.5406987466906408,7
2016-11-15 08:00:00,2138.0,2136.149294825094,1806.9324043652903,2476.251257301955,1924.0810763954753,1594.8641859356717,2264.183038872336,0.8009837282518324,0.5028273312451402,8
2016-11-15 09:00:00,2127.0,2214.9122860369225,1867.516394513868,2528.274207124293,2007.9819551165863,1660.5860635935317,2321.343876203957,0.7965410380518514,0.3665461845480038,9
2016-11-15 10:00:00,2112.0,2260.5025529629966,1924.5183278724949,2557.72872781262,2054.892067400128,1718.907842309626,2352.1182422497513,0.7939733393288961,0.27388427936556237,10
2016-11-15 11:00:00,2073.0,2285.4450132196953,1962.1935114323105,2609.9676640541775,2071.9765564880336,1748.7250547006486,2396.4992073225158,0.802781376529336,0.20028623445397647,11
2016-11-15 12:00:00,2028.0,2304.284204910879,1974.9146119214743,2607.270347383814,2094.1241014875914,1764.7545084981866,2397.1102439605265,0.8004478486547266,0.1313883924098766,12
2016-11-15 13:00:00,2021.0,2321.2104119132937,1992.4582049002279,2650.612106688812,2107.3581227483755,1778.6059157353097,2436.759817523894,0.8038588245437013,0.12117477988773129,13
2016-11-15 14:00:00,2000.0,2330.530039383687,2002.1313677354988,2649.158933819659,2125.297997917999,1796.8993262698111,2443.926892353971,0.7936400335189933,0.09520868572588032,14
2016-11-15 15:00:00,1986.0,2327.8197343019738,1997.8490425041964,2631.4975227510376,2115.227178639912,1785.2564868421346,2418.904967088976,0.8024815212433885,0.0833848559104044,15
2016-11-15 16:00:00,1948.0,2319.152877825774,2012.9954719519385,2622.012010687278,2107.9827799798363,1801.825374106001,2410.84191284134,0.8012252719431572,0.05914026758531948,16
2016-11-15 17:00:00,1950.0,2317.9831519822073,1996.7940353981633,2648.742661240172,2099.330189611778,1778.1410730277344,2430.089698869743,0.8088907869260382,0.07398947396363711,17
2016-11-15 18:00:00,2028.0,2331.877457198669,2009.181347043956,2666.8816202383646,2121.267408601326,1798.5712984466134,2456.2715716410216,0.7995032992106768,0.11816075384476288,18
2016-11-15 19:00:00,2110.0,2351.8707908649094,2044.5514651839405,2663.211855351549,2131.304053720708,1823.984728039739,2442.6451182073474,0.8097557078375928,0.15815537528435553,19
2016-11-15 20:00:00,2077.0,2355.3726382038603,2048.907020492757,2672.197523458184,2144.0867482131475,1837.6211305020443,2460.9116334674713,0.8019962161354749,0.12616102757584297,20
2016-11-15 21:00:00,2045.0,2321.097932409145,1998.4651332269439,2640.0782419715797,2112.94401409293,1790.311214910729,2431.924323655365,0.797394092232844,0.13502433911640155,21
2016-11-15 22:00:00,1963.0,2243.5296575135067,1919.5083542344207,2574.784037943069,2031.6508131524738,1707.6295098733876,2362.905193582036,0.8026660989956073,0.13625765772264586,22
2016-11-15 23:00:00,1853.0,2135.3599601831766,1838.80382696041,2473.5094950091525,1923.6693116308595,1627.113178408093,2261.818846456835,0.8008235027040168,0.12709286590615265,23
2016-11-16 00:00:00,1747.0,2015.131473189411,1682.9843299693437,2319.511758749944,1789.2947697645388,1457.1476265444714,2093.6750553250718,0.8176052473568041,0.14014141229157884,0
2016-11-16 01:00:00,1689.0,1906.625913999329,1586.297420067902,2241.2040737695897,1683.9089331752423,1363.5804392438154,2018.487092945503,0.8131801215103143,0.19718451859760067,1
2016-11-16 02:00:00,1644.0,1819.1559090490066,1514.5526504121583,2120.823926965423,1590.9177233727492,1286.3144647359009,1892.5857412891658,0.8193501748053731,0.22949894156224754,2
2016-11-16 03:00:00,1616.0,1763.1351948436609,1440.908566377734,2088.6666997074367,1535.7521465128902,1213.5255180469633,1861.283651376666,0.8177935202575527,0.2802170818551032,3
2016-11-16 04:00:00,1621.0,1750.713005782562,1429.718994601457,2078.12823665286,1522.2397198181968,1201.2457086370919,1849.6549506884946,0.8191722810970433,0.30406527743028616,4
