day,hour,y_hat,y
2016-11-22,5.0,1803.0662,1933.0
2016-11-22,6.0,1933.5553,2052.0
2016-11-22,7.0,2158.8743,2264.0
2016-11-22,8.0,2283.2834,2347.0
2016-11-22,9.0,2276.2034,2338.0
2016-11-22,10.0,2269.0044,2316.0
2016-11-22,11.0,2267.6855,2299.0
2016-11-22,12.0,2246.21,2237.0
2016-11-22,13.0,2230.5098,2204.0
2016-11-22,14.0,2217.2153,2143.0
2016-11-22,15.0,2200.4297,2115.0
2016-11-22,16.0,2186.95,2083.0
2016-11-22,17.0,2213.9897,2112.0
2016-11-22,18.0,2320.76,2237.0
2016-11-22,19.0,2369.7961,2279.0
2016-11-22,20.0,2355.0789,2267.0
2016-11-22,21.0,2328.248,2240.0
2016-11-22,22.0,2248.1206,2187.0
2016-11-22,23.0,2108.6313,2075.0
2016-11-23,0.0,1988.25,1970.0
2016-11-23,1.0,1910.6388,1890.0
2016-11-23,2.0,1859.1288,1822.0
2016-11-23,3.0,1829.8163,1786.0
2016-11-23,4.0,1831.7427,1778.0
2016-11-23,5.0,1867.277,1813.0
2016-11-23,6.0,1970.5542,1901.0
2016-11-23,7.0,2135.2231,2054.0
2016-11-23,8.0,2239.8552,2171.0
2016-11-23,9.0,2227.0032,2199.0
2016-11-23,10.0,2204.1501,2230.0
2016-11-23,11.0,2183.3652,2252.0
2016-11-23,12.0,2123.6345,2234.0
2016-11-23,13.0,2090.452,2210.0
2016-11-23,14.0,2034.9196,2177.0
2016-11-23,15.0,1989.0612,2127.0
2016-11-23,16.0,1961.1558,2083.0
2016-11-23,17.0,1984.8788,2097.0
2016-11-23,18.0,2118.7935,2170.0
2016-11-23,19.0,2175.329,2162.0
2016-11-23,20.0,2168.4546,2097.0
2016-11-23,21.0,2122.454,2045.0
2016-11-23,22.0,2049.1929,1960.0
2016-11-23,23.0,1941.6516,1808.0
2016-11-24,0.0,1631.7738,1655.0
2016-11-24,1.0,1525.7343,1548.0
2016-11-24,2.0,1473.4899,1472.0
2016-11-24,3.0,1440.4661,1426.0
2016-11-24,4.0,1433.282,1396.0
2016-11-24,5.0,1464.1401,1387.0
2016-11-24,6.0,1515.0724,1406.0
2016-11-24,7.0,1658.3367,1446.0
2016-11-24,8.0,1736.9319,1530.0
2016-11-24,9.0,1771.7567,1620.0
2016-11-24,10.0,1761.3829,1730.0
2016-11-24,11.0,1731.0776,1815.0
2016-11-24,12.0,1705.8047,1826.0
2016-11-24,13.0,1639.9014,1757.0
2016-11-24,14.0,1580.0695,1667.0
2016-11-24,15.0,1545.0223,1605.0
2016-11-24,16.0,1492.8569,1564.0
2016-11-24,17.0,1515.6744,1552.0
2016-11-24,18.0,1571.633,1601.0
2016-11-24,19.0,1589.0092,1599.0
2016-11-24,20.0,1611.835,1601.0
2016-11-24,21.0,1641.8768,1601.0
2016-11-24,22.0,1565.4153,1575.0
2016-11-24,23.0,1508.4609,1540.0
2016-11-25,0.0,1489.7427,1477.0
2016-11-25,1.0,1430.9474,1428.0
2016-11-25,2.0,1401.6605,1398.0
2016-11-25,3.0,1374.8921,1380.0
2016-11-25,4.0,1388.6395,1381.0
2016-11-25,5.0,1419.9124,1412.0
2016-11-25,6.0,1511.8788,1477.0
2016-11-25,7.0,1661.2882,1556.0
2016-11-25,8.0,1772.5975,1651.0
2016-11-25,9.0,1787.6715,1703.0
2016-11-25,10.0,1809.507,1764.0
2016-11-25,11.0,1820.972,1799.0
2016-11-25,12.0,1786.5199,1820.0
2016-11-25,13.0,1766.7183,1816.0
2016-11-25,14.0,1737.2115,1809.0
2016-11-25,15.0,1705.7489,1805.0
2016-11-25,16.0,1701.1938,1795.0
2016-11-25,17.0,1704.7734,1832.0
2016-11-25,18.0,1798.1571,1914.0
2016-11-25,19.0,1837.9417,1908.0
2016-11-25,20.0,1818.8889,1879.0
2016-11-25,21.0,1799.1488,1847.0
2016-11-25,22.0,1753.3711,1787.0
2016-11-25,23.0,1647.1913,1723.0
2016-11-26,0.0,1659.791,1633.0
2016-11-26,1.0,1578.2662,1558.0
2016-11-26,2.0,1528.1301,1510.0
2016-11-26,3.0,1502.0941,1477.0
2016-11-26,4.0,1492.138,1471.0
2016-11-26,5.0,1499.2247,1477.0
2016-11-26,6.0,1545.6802,1522.0
2016-11-26,7.0,1623.0083,1597.0
2016-11-26,8.0,1711.1642,1669.0
2016-11-26,9.0,1760.4595,1734.0
2016-11-26,10.0,1805.4156,1786.0
2016-11-26,11.0,1819.3341,1791.0
2016-11-26,12.0,1796.6755,1810.0
2016-11-26,13.0,1763.1122,1788.0
2016-11-26,14.0,1723.5675,1748.0
2016-11-26,15.0,1701.9862,1731.0
2016-11-26,16.0,1680.598,1708.0
2016-11-26,17.0,1720.8716,1745.0
2016-11-26,18.0,1810.8973,1841.0
2016-11-26,19.0,1857.7687,1881.0
2016-11-26,20.0,1878.9042,1861.0
2016-11-26,21.0,1854.6873,1853.0
2016-11-26,22.0,1820.9801,1814.0
2016-11-26,23.0,1738.52,1753.0
2016-11-27,0.0,1627.6447,1684.0
2016-11-27,1.0,1567.685,1616.0
2016-11-27,2.0,1525.6422,1588.0
2016-11-27,3.0,1500.6328,1570.0
2016-11-27,4.0,1504.8954,1572.0
2016-11-27,5.0,1515.2239,1585.0
2016-11-27,6.0,1563.2994,1615.0
2016-11-27,7.0,1645.5859,1694.0
2016-11-27,8.0,1711.1305,1763.0
2016-11-27,9.0,1763.0576,1804.0
2016-11-27,10.0,1794.6102,1798.0
2016-11-27,11.0,1800.5962,1773.0
2016-11-27,12.0,1778.4011,1745.0
2016-11-27,13.0,1756.5054,1727.0
2016-11-27,14.0,1723.2826,1682.0
2016-11-27,15.0,1691.295,1655.0
2016-11-27,16.0,1685.9125,1663.0
2016-11-27,17.0,1734.808,1722.0
2016-11-27,18.0,1872.3087,1893.0
2016-11-27,19.0,1957.982,1950.0
2016-11-27,20.0,1954.5585,1958.0
2016-11-27,21.0,1940.9436,1939.0
2016-11-27,22.0,1875.9972,1879.0
2016-11-27,23.0,1798.7368,1811.0
2016-11-28,0.0,1791.7363,1750.0
2016-11-28,1.0,1739.8096,1689.0
2016-11-28,2.0,1695.1451,1660.0
2016-11-28,3.0,1676.296,1640.0
2016-11-28,4.0,1682.9519,1645.0
2016-11-28,5.0,1719.9937,1688.0
2016-11-28,6.0,1842.4934,1811.0
2016-11-28,7.0,2038.9211,2000.0
2016-11-28,8.0,2175.2432,2114.0
2016-11-28,9.0,2178.443,2124.0
2016-11-28,10.0,2169.8967,2145.0
2016-11-28,11.0,2168.0024,2154.0
2016-11-28,12.0,2122.725,2132.0
2016-11-28,13.0,2096.3625,2139.0
2016-11-28,14.0,2059.4446,2117.0
2016-11-28,15.0,2031.4581,2098.0
2016-11-28,16.0,1999.6334,2088.0
2016-11-28,17.0,2014.3182,2133.0
2016-11-28,18.0,2129.8557,2235.0
2016-11-28,19.0,2178.0803,2233.0
2016-11-28,20.0,2152.3623,2211.0
2016-11-28,21.0,2136.7764,2170.0
2016-11-28,22.0,2056.3901,2076.0
2016-11-28,23.0,1924.4678,1938.0
2016-11-29,0.0,1797.8425,1818.0
2016-11-29,1.0,1700.7979,1730.0
2016-11-29,2.0,1633.024,1655.0
2016-11-29,3.0,1590.3021,1612.0
2016-11-29,4.0,1576.1626,1597.0
2016-11-29,5.0,1599.7578,1636.0
2016-11-29,6.0,1708.5043,1744.0
2016-11-29,7.0,1897.8625,1939.0
2016-11-29,8.0,1982.0819,2043.0
2016-11-29,9.0,1993.1625,2023.0
2016-11-29,10.0,2002.752,2025.0
2016-11-29,11.0,2016.9216,2014.0
2016-11-29,12.0,1999.3301,2007.0
2016-11-29,13.0,1987.3752,1989.0
2016-11-29,14.0,1978.2357,1972.0
2016-11-29,15.0,1962.7921,1958.0
2016-11-29,16.0,1951.9828,1923.0
2016-11-29,17.0,1987.4792,1938.0
2016-11-29,18.0,2093.8955,2051.0
2016-11-29,19.0,2135.5352,2114.0
2016-11-29,20.0,2104.3757,2080.0
2016-11-29,21.0,2076.474,2052.0
2016-11-29,22.0,2010.7504,1978.0
2016-11-29,23.0,1891.1206,1842.0
2016-11-30,0.0,1750.3308,1727.0
2016-11-30,1.0,1674.2977,1644.0
2016-11-30,2.0,1622.9586,1582.0
2016-11-30,3.0,1597.8807,1547.0
2016-11-30,4.0,1588.0625,1539.0
2016-11-30,5.0,1618.0436,1566.0
2016-11-30,6.0,1714.8596,1685.0
2016-11-30,7.0,1887.412,1888.0
2016-11-30,8.0,2007.5968,2011.0
2016-11-30,9.0,2010.5623,2008.0
2016-11-30,10.0,2029.1084,2015.0
2016-11-30,11.0,2033.2622,2004.0
2016-11-30,12.0,2020.881,1983.0
2016-11-30,13.0,1995.4989,1984.0
2016-11-30,14.0,1973.4536,1981.0
2016-11-30,15.0,1942.1127,1964.0
2016-11-30,16.0,1918.1721,1946.0
2016-11-30,17.0,1935.4026,1995.0
2016-11-30,18.0,2031.0189,2118.0
2016-11-30,19.0,2074.4717,2142.0
2016-11-30,20.0,2076.93,2130.0
2016-11-30,21.0,2036.3766,2116.0
2016-11-30,22.0,1978.8119,2048.0
2016-11-30,23.0,1871.6348,1944.0
2016-12-01,0.0,1838.5167,1834.0
2016-12-01,1.0,1758.9944,1763.0
2016-12-01,2.0,1701.0906,1720.0
2016-12-01,3.0,1669.2773,1686.0
2016-12-01,4.0,1669.9314,1688.0
2016-12-01,5.0,1711.3137,1733.0
2016-12-01,6.0,1837.7938,1861.0
2016-12-01,7.0,2059.8386,2078.0
2016-12-01,8.0,2195.3076,2204.0
2016-12-01,9.0,2211.6377,2206.0
2016-12-01,10.0,2225.6965,2224.0
2016-12-01,11.0,2245.2546,2241.0
2016-12-01,12.0,2266.006,2255.0
2016-12-01,13.0,2267.3926,2245.0
2016-12-01,14.0,2271.3115,2241.0
2016-12-01,15.0,2276.5781,2221.0
2016-12-01,16.0,2268.9568,2197.0
2016-12-01,17.0,2288.7192,2226.0
2016-12-01,18.0,2395.8708,2332.0
2016-12-01,19.0,2435.6543,2357.0
2016-12-01,20.0,2412.8062,2328.0
2016-12-01,21.0,2370.675,2287.0
2016-12-01,22.0,2285.0515,2202.0
2016-12-01,23.0,2145.4934,2087.0
2016-12-02,0.0,1972.8461,1944.0
2016-12-02,1.0,1889.0366,1865.0
2016-12-02,2.0,1833.933,1808.0
2016-12-02,3.0,1797.7568,1768.0
2016-12-02,4.0,1791.8856,1752.0
2016-12-02,5.0,1830.4924,1801.0
2016-12-02,6.0,1944.0819,1923.0
2016-12-02,7.0,2144.3662,2120.0
2016-12-02,8.0,2259.4216,2236.0
2016-12-02,9.0,2260.4937,2232.0
2016-12-02,10.0,2271.4683,2243.0
2016-12-02,11.0,2267.9932,2248.0
2016-12-02,12.0,2252.6584,2230.0
2016-12-02,13.0,2220.6926,2220.0
2016-12-02,14.0,2197.678,2221.0
2016-12-02,15.0,2145.481,2190.0
2016-12-02,16.0,2110.252,2161.0
2016-12-02,17.0,2124.673,2189.0
2016-12-02,18.0,2222.415,2276.0
2016-12-02,19.0,2269.0496,2272.0
2016-12-02,20.0,2221.7092,2223.0
2016-12-02,21.0,2170.2288,2177.0
2016-12-02,22.0,2094.0374,2112.0
2016-12-02,23.0,1979.4103,2020.0
2016-12-03,0.0,1918.4055,1869.0
2016-12-03,1.0,1820.891,1771.0
2016-12-03,2.0,1762.5715,1704.0
2016-12-03,3.0,1722.3383,1665.0
2016-12-03,4.0,1714.0193,1662.0
2016-12-03,5.0,1725.1515,1671.0
2016-12-03,6.0,1777.0842,1720.0
2016-12-03,7.0,1853.9362,1801.0
2016-12-03,8.0,1934.1614,1898.0
2016-12-03,9.0,1976.9435,1961.0
2016-12-03,10.0,2007.2417,2006.0
2016-12-03,11.0,2009.1517,2030.0
2016-12-03,12.0,1986.327,2001.0
2016-12-03,13.0,1936.185,1967.0
2016-12-03,14.0,1891.2198,1943.0
2016-12-03,15.0,1853.2023,1908.0
2016-12-03,16.0,1829.8292,1899.0
2016-12-03,17.0,1860.3398,1918.0
2016-12-03,18.0,1978.838,2039.0
2016-12-03,19.0,2046.9609,2052.0
2016-12-03,20.0,2017.7549,2008.0
2016-12-03,21.0,1977.3271,1990.0
2016-12-03,22.0,1917.102,1960.0
2016-12-03,23.0,1844.0739,1882.0
2016-12-04,0.0,1827.3846,1786.0
2016-12-04,1.0,1760.1608,1720.0
2016-12-04,2.0,1722.0062,1656.0
2016-12-04,3.0,1697.2415,1614.0
2016-12-04,4.0,1704.5297,1606.0
2016-12-04,5.0,1711.0636,1617.0
2016-12-04,6.0,1751.778,1643.0
2016-12-04,7.0,1811.3241,1693.0
2016-12-04,8.0,1879.7687,1784.0
2016-12-04,9.0,1925.9418,1824.0
2016-12-04,10.0,1946.1525,1886.0
2016-12-04,11.0,1936.0665,1896.0
2016-12-04,12.0,1910.9236,1901.0
2016-12-04,13.0,1881.7402,1905.0
2016-12-04,14.0,1836.6344,1891.0
2016-12-04,15.0,1803.8838,1890.0
2016-12-04,16.0,1802.096,1897.0
2016-12-04,17.0,1845.2823,1976.0
2016-12-04,18.0,1964.4111,2109.0
2016-12-04,19.0,2049.1218,2135.0
2016-12-04,20.0,2060.025,2120.0
2016-12-04,21.0,2055.5251,2089.0
2016-12-04,22.0,2012.3052,2010.0
2016-12-04,23.0,1932.7108,1913.0
2016-12-05,0.0,1854.1682,1829.0
2016-12-05,1.0,1797.0946,1769.0
2016-12-05,2.0,1763.5135,1738.0
2016-12-05,3.0,1737.8289,1718.0
2016-12-05,4.0,1761.8942,1731.0
2016-12-05,5.0,1809.7231,1784.0
2016-12-05,6.0,1933.4957,1919.0
2016-12-05,7.0,2138.2378,2122.0
2016-12-05,8.0,2248.0854,2265.0
2016-12-05,9.0,2250.6763,2264.0
2016-12-05,10.0,2243.258,2271.0
2016-12-05,11.0,2239.0435,2262.0
2016-12-05,12.0,2217.9072,2247.0
2016-12-05,13.0,2207.2114,2223.0
2016-12-05,14.0,2180.5918,2126.0
2016-12-05,15.0,2154.3179,2160.0
2016-12-05,16.0,2127.5974,2149.0
2016-12-05,17.0,2149.3416,2119.0
2016-12-05,18.0,2298.6445,2293.0
2016-12-05,19.0,2332.9863,2340.0
2016-12-05,20.0,2327.1711,2333.0
2016-12-05,21.0,2322.7693,2314.0
2016-12-05,22.0,2236.4246,2256.0
2016-12-05,23.0,2106.5122,2137.0
2016-12-06,0.0,1956.4955,2012.0
2016-12-06,1.0,1869.8556,1930.0
2016-12-06,2.0,1821.2815,1875.0
2016-12-06,3.0,1784.5745,1827.0
2016-12-06,4.0,1784.2924,1812.0
2016-12-06,5.0,1827.4996,1850.0
2016-12-06,6.0,1951.1532,1979.0
2016-12-06,7.0,2152.0317,2172.0
2016-12-06,8.0,2290.301,2309.0
2016-12-06,9.0,2296.9585,2304.0
2016-12-06,10.0,2312.7913,2309.0
2016-12-06,11.0,2323.249,2337.0
2016-12-06,12.0,2318.4512,2311.0
2016-12-06,13.0,2303.615,2297.0
2016-12-06,14.0,2289.9548,2276.0
2016-12-06,15.0,2265.8752,2247.0
2016-12-06,16.0,2257.365,2217.0
2016-12-06,17.0,2285.3308,2254.0
2016-12-06,18.0,2421.2708,2371.0
2016-12-06,19.0,2487.7493,2384.0
2016-12-06,20.0,2455.716,2361.0
2016-12-06,21.0,2393.4358,2326.0
2016-12-06,22.0,2305.6013,2243.0
2016-12-06,23.0,2176.514,2126.0
2016-12-07,0.0,2000.6873,1996.0
2016-12-07,1.0,1902.6018,1928.0
2016-12-07,2.0,1833.0634,1893.0
2016-12-07,3.0,1793.1392,1866.0
2016-12-07,4.0,1786.5488,1877.0
2016-12-07,5.0,1822.9948,1940.0
2016-12-07,6.0,1942.6327,2073.0
2016-12-07,7.0,2139.1267,2292.0
2016-12-07,8.0,2278.5105,2420.0
2016-12-07,9.0,2290.5596,2391.0
2016-12-07,10.0,2306.8875,2353.0
2016-12-07,11.0,2331.8684,2322.0
2016-12-07,12.0,2326.7888,2288.0
2016-12-07,13.0,2330.542,2263.0
2016-12-07,14.0,2332.556,2253.0
2016-12-07,15.0,2321.6748,2230.0
2016-12-07,16.0,2325.0127,2208.0
2016-12-07,17.0,2365.0208,2246.0
2016-12-07,18.0,2473.3223,2393.0
2016-12-07,19.0,2509.3052,2441.0
2016-12-07,20.0,2488.9473,2416.0
2016-12-07,21.0,2453.7412,2413.0
2016-12-07,22.0,2383.2139,2313.0
2016-12-07,23.0,2249.9062,2193.0
2016-12-08,0.0,2116.1875,2073.0
2016-12-08,1.0,2012.8033,2002.0
2016-12-08,2.0,1966.3206,1954.0
2016-12-08,3.0,1933.2404,1934.0
2016-12-08,4.0,1928.1532,1942.0
2016-12-08,5.0,1971.4884,1991.0
2016-12-08,6.0,2107.9414,2135.0
2016-12-08,7.0,2322.5222,2351.0
2016-12-08,8.0,2459.3765,2502.0
2016-12-08,9.0,2475.874,2494.0
2016-12-08,10.0,2486.929,2483.0
2016-12-08,11.0,2502.97,2483.0
2016-12-08,12.0,2497.315,2495.0
2016-12-08,13.0,2500.2788,2504.0
2016-12-08,14.0,2500.9248,2510.0
2016-12-08,15.0,2489.783,2515.0
2016-12-08,16.0,2492.412,2500.0
2016-12-08,17.0,2519.9668,2548.0
2016-12-08,18.0,2660.7053,2656.0
2016-12-08,19.0,2720.5142,2685.0
2016-12-08,20.0,2668.6892,2657.0
2016-12-08,21.0,2629.389,2619.0
2016-12-08,22.0,2551.3904,2553.0
2016-12-08,23.0,2406.5225,2420.0
