ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-02 06:00:00,1264.0,2215.0855000179426,1781.0482921945102,2662.4876146105225,1476.1467121133385,1042.109504289906,1923.5488267059184,0.982357493324138,0.0028406952930842963,6
2016-10-02 07:00:00,1317.0,2215.133369704836,1775.737170725588,2670.760728964572,1523.6852349269507,1084.2890359477028,1979.312594186687,0.9759643049832691,0.005055516343292876,7
2016-10-02 08:00:00,1372.0,2215.181239391729,1764.3254835180583,2658.690912295758,1523.5399698521605,1072.6842139784899,1967.0496427561898,0.975562978472165,0.007837034023474897,8
2016-10-02 09:00:00,1441.0,2215.229109078622,1755.7062337740872,2667.2374570313013,1539.2481492348825,1079.7252739303476,1991.2564971875618,0.973358808148833,0.014739236822485067,9
2016-10-02 10:00:00,1512.0,2215.2769787655147,1788.601229214177,2653.9893740521875,1523.3110357024602,1096.6352861511225,1962.023430989133,0.9759460250310807,0.01862730130373192,10
2016-10-02 11:00:00,1559.0,2215.324848452408,1757.6331981619817,2664.4310959852874,1509.8399190715645,1052.148268781138,1958.946166604444,0.9780446532146623,0.0317888095282873,11
2016-10-02 12:00:00,1602.0,2215.372718139301,1803.425549946449,2692.342698724463,1539.6225921643486,1127.675423971497,2016.5925727495105,0.9737047125176557,0.03848045078182612,12
2016-10-02 13:00:00,1622.0,2215.420587826194,1734.5410829245473,2648.483717526227,1522.8185486093876,1041.9390437077407,1955.8816783094203,0.9761111749797092,0.04803461280494719,13
2016-10-02 14:00:00,1633.0,2215.4684575130873,1753.5363256233115,2656.6216162345227,1515.5704799011055,1053.6383480113298,1956.7236386225409,0.9770231773791411,0.04915115219126326,14
2016-10-02 15:00:00,1631.0,2215.5163271999804,1742.95897774859,2664.1347115175763,1533.1034588173452,1060.546109365955,1981.721843134941,0.9743738928051362,0.05193513238744453,15
2016-10-02 16:00:00,1637.0,2215.564196886873,1723.910027161439,2607.6293847231227,1540.530326104244,1048.8761563788098,1932.5955139404937,0.9724395823219987,0.046669283681179,16
2016-10-02 17:00:00,1666.0,2215.6120665737662,1767.3637389001474,2655.0243977056925,1498.596107185664,1050.3477795120452,1938.0084383175904,0.9798978619068381,0.05625696743314923,17
2016-10-02 18:00:00,1697.0,2215.6599362606594,1789.5661382491226,2640.1107547541546,1492.6004667207876,1066.5066687092508,1917.0512852142829,0.9798392587798421,0.05902938491228251,18
2016-10-02 19:00:00,1708.0,2215.7078059475525,1754.3450005313493,2665.5554519547204,1528.5604775893453,1067.197672173142,1978.4081235965132,0.9751756285221234,0.07663030364016972,19
2016-10-02 20:00:00,1768.0,2215.7556756344457,1776.7352505285023,2655.3759946590553,1554.5048662059346,1115.4844410999913,1994.1251852305443,0.9702838522963616,0.09574935095300108,20
2016-10-02 21:00:00,1803.0,2215.803545321339,1782.1743824433497,2661.7013033121793,1517.996587622311,1084.3674247443219,1963.8943456131515,0.9765889458198952,0.11449098195460627,21
2016-10-02 22:00:00,1730.0,2215.851415008232,1753.8529191799369,2642.862678666397,1520.3974603338472,1058.3989645055522,1947.4087239920125,0.9765633240388975,0.08064326802170174,22
2016-10-02 23:00:00,1633.0,2215.8992846951246,1763.2971565361727,2721.7152942070315,1508.319598498003,1055.717470339051,2014.13560800991,0.9783552279482783,0.05951583623424765,23
2016-10-03 00:00:00,1543.0,2207.1448710529603,1760.2228161316525,2674.977510212232,1837.4713739123845,1390.5493189910767,2305.3040130716563,0.8545679275408222,0.03137878022536063,0
2016-10-03 01:00:00,1467.0,2207.191001815247,1729.6467359044848,2675.992173022577,1849.3775906956769,1371.8333247849146,2318.1787619030065,0.8461191510178385,0.022494898089129817,1
2016-10-03 02:00:00,1428.0,2207.2371325775343,1765.2838006469433,2640.3828033267773,1850.0875298672659,1408.1341979366748,2283.233200616509,0.8457640289816244,0.011234917911408867,2
2016-10-03 03:00:00,1402.0,2207.283263339821,1758.3870976792155,2654.7384742232925,1860.0333196937763,1411.1371540331706,2307.4885305772477,0.8388109003905068,0.010647997929234728,3
2016-10-03 04:00:00,1401.0,2207.329394102108,1780.8856869538372,2651.375803511476,1846.0253710784555,1419.5816639301847,2290.0717804878236,0.84749856811849,0.008793845591901333,4
2016-10-03 05:00:00,1424.0,2207.3755248643947,1749.9417297713092,2668.22210208138,1847.3466231746127,1389.912828081527,2308.1932003915977,0.8488270509294183,0.014387444249190752,5
2016-10-03 06:00:00,1545.0,2207.4216556266815,1754.1558290087655,2679.2675447813212,1852.5313890658097,1399.2655624478937,2324.3772782204496,0.8448993368069055,0.03323082662165311,6
2016-10-03 07:00:00,1751.0,2207.467786388968,1755.4712670424044,2670.319603631919,1853.6609267346516,1401.6644073880882,2316.512743977603,0.8453458612804661,0.10047104963530595,7
2016-10-03 08:00:00,1876.0,2207.513917151255,1775.7899841966403,2652.5864394344767,1840.8684233137321,1409.1444903591173,2285.940945596954,0.8520630119644925,0.16624738874930223,8
2016-10-03 09:00:00,1902.0,2207.560047913542,1793.4678633423237,2643.113585449023,1844.7938895590978,1430.7017049878796,2280.347427094579,0.849740322087221,0.1783230580268949,9
2016-10-03 10:00:00,1938.0,2207.6061786758282,1762.5516309247892,2645.454919183078,1843.8104937686528,1398.7559460176137,2281.6592342759022,0.851842384184777,0.21690829157641522,10
2016-10-03 11:00:00,2003.0,2207.6523094381155,1750.0274968654214,2668.8671500917317,1843.3086688782255,1385.6838563055312,2304.5235095318417,0.8495478487835357,0.28404130835010555,11
2016-10-03 12:00:00,2047.0,2207.698440200402,1767.5283819779338,2636.179686764102,1855.200144335409,1415.030086112941,2283.6813908991094,0.8429415523770967,0.31769004575842674,12
2016-10-03 13:00:00,2066.0,2207.744570962689,1763.3502652499965,2683.8605079422937,1848.825868572009,1404.4315628593165,2324.9418055516135,0.8467323809764735,0.346539944864489,13
2016-10-03 14:00:00,2100.0,2207.7907017249763,1751.1311607565465,2626.8287566232593,1849.4763783878227,1392.8168374193929,2268.5144332861055,0.8466534013367382,0.3761927187693557,14
2016-10-03 15:00:00,2115.0,2207.8368324872627,1730.117345605023,2648.393271064804,1847.8232948533414,1370.1038079711018,2288.379733430883,0.8477726511776926,0.3977685045993374,15
2016-10-03 16:00:00,2093.0,2207.8829632495494,1724.2097022705893,2658.4105075328707,1852.7469959282387,1369.0737349492786,2303.2745402115597,0.8445858659852039,0.3763062075615243,16
2016-10-03 17:00:00,2088.0,2207.929094011836,1752.5651106864605,2637.6543719054653,1850.426076190583,1395.0620928652074,2280.1513540842125,0.8465782435075664,0.36418334205896175,17
2016-10-03 18:00:00,2084.0,2207.975224774123,1755.531921950991,2631.821330736142,1851.4424964237471,1398.9991936006152,2275.288602385766,0.8463911962258172,0.3584438633039463,18
2016-10-03 19:00:00,2061.0,2208.02135553641,1747.6499513271158,2636.6193844181867,1842.2068513995212,1381.8354471902271,2270.804880281298,0.8521250585557474,0.3358207036053902,19
2016-10-03 20:00:00,2107.0,2208.0674862986966,1791.8072718981075,2680.5258685181384,1850.4785307156285,1434.2183163150394,2322.9369129350703,0.8462183349377983,0.3853409598691145,20
2016-10-03 21:00:00,2106.0,2208.1136170609834,1757.0303993275427,2641.2216379185134,1847.780744878924,1396.6975271454833,2280.888765736454,0.8479422579097937,0.383611963735585,21
2016-10-03 22:00:00,1996.0,2208.15974782327,1774.1799344268177,2664.253386224466,1859.7610014831796,1425.781188086727,2315.8546398843755,0.8394464886381019,0.270617479602707,22
2016-10-03 23:00:00,1834.0,2208.205878585557,1771.5493143400486,2636.229957916834,1851.5160170892582,1414.8594528437498,2279.540096420535,0.8464222138906987,0.1336658488441489,23
2016-10-04 00:00:00,1695.0,2202.3800004697614,1723.3682497295906,2648.0390639008897,1929.2026126113678,1450.1908618711973,2374.861676042496,0.7837456103794302,0.07980104770116908,0
2016-10-04 01:00:00,1596.0,2202.42474563562,1773.9933183250037,2680.340352735425,1922.4355878097726,1494.0041604991561,2400.3511949095773,0.7878323857009648,0.043178277753478184,1
2016-10-04 02:00:00,1532.0,2202.4694908014794,1752.976173430877,2655.151372999436,1925.2363725202865,1475.743055149684,2377.9182547182427,0.7853361558305041,0.028401658211686092,2
2016-10-04 03:00:00,1474.0,2202.5142359673378,1780.3111552750804,2658.2453684008115,1925.3198345492406,1503.1167538569835,2381.0509669827143,0.7852494904667324,0.01671519790352421,3
2016-10-04 04:00:00,1454.0,2202.5589811331965,1772.92357034442,2654.742443895965,1921.536452678698,1491.9010418899215,2373.7199154414666,0.7881846145672549,0.01478628163637767,4
2016-10-04 05:00:00,1477.0,2202.6037262990553,1758.892645282355,2667.3814183242193,1924.681266833881,1480.9701858171807,2389.4589588590447,0.785697572016349,0.02032252271172667,5
2016-10-04 06:00:00,1590.0,2202.648471464914,1736.183406827072,2685.7067075143177,1928.628469466175,1462.163404828333,2411.6867055155785,0.7840943879696597,0.04908840410537121,6
2016-10-04 07:00:00,1794.0,2202.6932166307724,1739.6692088040907,2640.613016081558,1929.1514804951153,1466.1274726684337,2367.0712799459006,0.7818863277006608,0.1224766347645766,7
2016-10-04 08:00:00,1909.0,2202.7379617966317,1756.0830941473175,2632.6636592170007,1925.0766379977013,1478.4217703483869,2355.0023354180703,0.7858540995024899,0.19520236343549197,8
2016-10-04 09:00:00,1924.0,2202.7827069624905,1769.533357221875,2629.442140059284,1934.2429964118148,1500.9936466711993,2360.9024295086083,0.777257903183217,0.20299843290254183,9
2016-10-04 10:00:00,1973.0,2202.8274521283493,1755.0062062738864,2659.9131790795186,1924.000367987652,1476.1791221331891,2381.0860949388216,0.7855741363226795,0.25753143899882597,10
2016-10-04 11:00:00,2030.0,2202.872197294208,1785.1785479959012,2643.060145232268,1929.3262612897215,1511.6326119914147,2369.5142092277815,0.78255589880986,0.30275529517319805,11
2016-10-04 12:00:00,2072.0,2202.9169424600664,1782.2072895099118,2655.8978487795894,1935.4950248278,1514.7853718776455,2388.475931147323,0.7766825410942395,0.350465279888157,12
2016-10-04 13:00:00,2130.0,2202.961687625925,1739.6305368581006,2647.0659597514314,1926.9362676538437,1463.6051168860192,2371.04053977935,0.7848742105853814,0.41836247259684717,13
2016-10-04 14:00:00,2174.0,2203.006432791784,1745.9773909225123,2650.4894666962186,1922.1195395295235,1465.090497660252,2369.6025734339582,0.7868712767833694,0.46724577695179376,14
2016-10-04 15:00:00,2205.0,2203.0511779576427,1738.2485701328917,2682.7451766713198,1931.1700850799054,1466.3674772551544,2410.8640837935827,0.7814292397272101,0.5021098224234253,15
2016-10-04 16:00:00,2215.0,2203.0959231235015,1732.0282919614745,2654.162182830326,1929.2372174345878,1458.1695862725608,2380.3034771414123,0.7835621781030528,0.5131977120140991,16
2016-10-04 17:00:00,2215.0,2203.1406682893603,1728.8827003498277,2635.850498205916,1925.606763943645,1451.3487960041125,2358.316593860201,0.7844522976913191,0.5133679003655865,17
2016-10-04 18:00:00,2215.0,2203.1854134552186,1723.9296046277614,2654.286580679046,1920.3061372822663,1441.050328454809,2371.4073045060936,0.7904110299827325,0.5129828003405319,18
2016-10-04 19:00:00,2175.0,2203.230158621078,1760.9841936249904,2624.431271821562,1931.731558855617,1489.4855938595297,2352.932672056101,0.779902149968085,0.4666077503463846,19
2016-10-04 20:00:00,2200.0,2203.2749037869366,1737.2423474174145,2644.098053966458,1933.6205143842813,1467.5879580147594,2374.4436645638025,0.7795633109011711,0.49630741670301265,20
2016-10-04 21:00:00,2187.0,2203.3196489527954,1783.8711690902296,2645.610034319957,1913.574810731197,1494.1263308686312,2355.8651960983584,0.7944718298275519,0.4806428791162135,21
2016-10-04 22:00:00,2079.0,2203.3643941186538,1807.178043877779,2692.1190846588634,1931.6452370965135,1535.4588868556386,2420.399927636723,0.7808003119531004,0.359347517724588,22
2016-10-04 23:00:00,1933.0,2203.4091392845125,1787.6107272997872,2653.420844041519,1927.7185025293963,1511.920090544671,2377.7302072864027,0.7841359229614807,0.21170873788405487,23
2016-10-05 00:00:00,1793.0,2198.8735658647365,1779.8992648833546,2621.6172779417016,2022.961788833571,1603.9874878521891,2445.705500910536,0.6920408343923657,0.10824422148616342,0
2016-10-05 01:00:00,1676.0,2198.91723117596,1747.3839652893914,2646.056648897481,2017.3886966992848,1565.8554308127163,2464.528114420806,0.6974047142684928,0.06792674279101915,1
2016-10-05 02:00:00,1593.0,2198.9608964871827,1734.6175064472218,2655.7407789620947,2018.9709806914193,1554.6275906514584,2475.7508631663313,0.6968499685396639,0.045884682377054405,2
2016-10-05 03:00:00,1525.0,2199.0045617984056,1775.559553242219,2657.735808721289,2026.1377342828666,1602.69272572668,2484.86898120575,0.6888155937285017,0.025098909839827443,3
2016-10-05 04:00:00,1506.0,2199.0482271096284,1748.3413380663349,2639.252630318795,2026.6583848184355,1575.951495775142,2466.862788027602,0.6879694215558956,0.02308357438885217,4
2016-10-05 05:00:00,1534.0,2199.0918924208513,1776.5931164329274,2660.74978584087,2026.8464080392923,1604.3476320513685,2488.504301459311,0.6890068610680735,0.026924394177601767,5
2016-10-05 06:00:00,1641.0,2199.135557732074,1726.9453441313922,2629.0768068768652,2027.7821305166833,1555.5919169160013,2457.7233796614746,0.6876857439229624,0.056397509300329156,6
2016-10-05 07:00:00,1851.0,2199.1792230432975,1767.6286138005255,2646.432813772386,2024.0334520712233,1592.4828428284513,2471.287042800312,0.6908564547373753,0.15493551040322945,7
2016-10-05 08:00:00,1980.0,2199.222888354521,1742.8136148227634,2666.9953716604577,2032.28201694029,1575.8727434085326,2500.0545002462272,0.6830608872522135,0.2715979124552364,8
2016-10-05 09:00:00,1996.0,2199.266553665744,1764.0118332886816,2652.060635123705,2027.558545838692,1592.3038254616295,2480.352627296653,0.6887621837767046,0.27871209385127715,9
2016-10-05 10:00:00,2056.0,2199.310218976967,1766.8767651805279,2657.5979602891452,2024.9784361281008,1592.5449823316617,2483.266177440279,0.6910037467824779,0.34002911705098277,10
2016-10-05 11:00:00,2120.0,2199.35388428819,1718.5266968280657,2637.7785869903423,2026.240738017246,1545.4135505571219,2464.6654407193987,0.689776546420716,0.4124456251769575,11
2016-10-05 12:00:00,2169.0,2199.3975495994127,1784.065442118416,2667.868739624262,2023.5113142579164,1608.1792067769197,2491.982504282766,0.6922286250366064,0.46487657285028977,12
2016-10-05 13:00:00,2244.0,2199.4412149106356,1733.7571772641973,2664.187197841492,2020.271558104938,1554.5875204584997,2485.0175410357942,0.6950113685052357,0.5488468172206526,13
2016-10-05 14:00:00,2305.0,2199.484880221859,1745.033409338815,2660.428686268544,2023.2351894103087,1568.783718527265,2484.1789954569936,0.6926075353487255,0.6161718411448077,14
2016-10-05 15:00:00,2347.0,2199.528545533082,1761.673876633793,2633.6764445921062,2020.1294660132785,1582.2747971139897,2454.277365072303,0.6947227005539118,0.6676623197278004,15
2016-10-05 16:00:00,2344.0,2199.5722108443047,1741.2621393041895,2632.5298753661637,2024.1763938669476,1565.8663223268325,2457.134058388807,0.6917336542302615,0.6610552036913274,16
2016-10-05 17:00:00,2371.0,2199.6158761555275,1771.2895218152803,2663.3346834817703,2020.835695365559,1592.5093410253119,2484.554502691802,0.6944370146204792,0.6887944356368008,17
2016-10-05 18:00:00,2358.0,2199.6595414667504,1752.551905240853,2646.7188484691906,2027.63807710896,1580.5304408830627,2474.6973841114004,0.68871126567542,0.6750417695751139,18
2016-10-05 19:00:00,2308.0,2199.703206777974,1750.471874883617,2664.6143360437422,2023.2399762961636,1574.0086444018064,2488.1511055619317,0.692297312886881,0.6193012605693359,19
2016-10-05 20:00:00,2327.0,2199.746872089197,1739.6776758712688,2668.007361128579,2020.828305312874,1560.7591090949456,2489.0887943522557,0.694886510492261,0.6373347850118931,20
2016-10-05 21:00:00,2305.0,2199.7905374004204,1747.7308510353887,2696.2042771225524,2028.0325774482287,1575.972891083197,2524.446317170361,0.6889261976115841,0.6119144864215621,21
2016-10-05 22:00:00,2199.0,2199.8342027116432,1754.5611950153245,2663.7481708133487,2024.6579004378693,1579.3848927415506,2488.5718685395746,0.6918098636360869,0.49906180278785744,22
2016-10-05 23:00:00,2038.0,2199.877868022866,1773.6944243590583,2643.4874976334972,2027.60423349985,1601.420789836042,2471.213863110481,0.6881045324274403,0.31667353942147247,23
2016-10-06 00:00:00,1876.0,2197.097118807767,1747.9248865022232,2654.450417805163,2089.4163679905196,1640.244135684976,2546.7696669879156,0.6201763163785546,0.18197412601367208,0
2016-10-06 01:00:00,1754.0,2197.140135792841,1756.4401992312323,2654.946630885919,2093.1353585501315,1652.4354219885226,2550.9418536432095,0.6169340943811439,0.1030946939279686,1
2016-10-06 02:00:00,1660.0,2197.183152777916,1777.2964478962888,2682.51796028212,2094.7765880626334,1674.8898831810063,2580.1113955668375,0.6145629094337336,0.06412799191732707,2
2016-10-06 03:00:00,1590.0,2197.2261697629906,1766.6837914495648,2665.390385318754,2091.331203286602,1660.7888249731764,2559.4954188423653,0.6190280366908592,0.04165427023061317,3
2016-10-06 04:00:00,1550.0,2197.269186748065,1731.9461480216526,2651.2585858453403,2092.3690431587456,1627.0460044323336,2546.358442256021,0.6173893637299808,0.035566396007970756,4
2016-10-06 05:00:00,1572.0,2197.312203733139,1728.4655635233678,2635.3575627841346,2088.791303573035,1619.9446633632635,2526.8366626240304,0.6214049743000193,0.038589974735335396,5
2016-10-06 06:00:00,1677.0,2197.3552207182133,1790.4327480976142,2681.444314629094,2095.393985574397,1688.4715129537979,2579.483079485278,0.6148929358355412,0.0672141846781929,6
2016-10-06 07:00:00,1880.0,2197.398237703288,1754.4944317959698,2631.3475620324875,2094.815512191049,1651.9117062837308,2528.7648365202485,0.6149641291763293,0.17676155448322783,7
2016-10-06 08:00:00,2007.0,2197.4412546883627,1748.7339090576913,2663.783868133817,2085.7871061962946,1637.079760565623,2552.129719641749,0.624728265347164,0.2968659065914866,8
2016-10-06 09:00:00,2022.0,2197.484271673437,1734.7731814187407,2614.7474531511393,2087.6977771411725,1624.9866868864765,2504.960958618875,0.6226891702370447,0.3046288070836224,9
2016-10-06 10:00:00,2085.0,2197.5272886585117,1755.967076914148,2645.7315736137202,2089.5905574991734,1648.0303457548098,2537.794842454382,0.6207084031153839,0.37291143548300254,10
2016-10-06 11:00:00,2162.0,2197.570305643586,1763.8622196983297,2652.6754587343125,2091.9222075391003,1658.2141215938443,2547.027360629827,0.6182557260976825,0.4591499891403883,11
2016-10-06 12:00:00,2231.0,2197.61332262866,1728.4196870815804,2660.8119747938945,2089.817890130302,1620.6242545832224,2553.0165422955365,0.6208638135903456,0.5365629576779427,12
2016-10-06 13:00:00,2320.0,2197.6563396137344,1728.2741831774433,2640.69981231357,2091.7674069911736,1622.3852505548828,2534.810879691009,0.6186588836258161,0.6344552779414008,13
2016-10-06 14:00:00,2411.0,2197.699356598809,1751.3096239390625,2628.4747342185365,2090.810792012634,1644.4210593528871,2521.5861696323614,0.6201301811224312,0.7334467635732311,14
2016-10-06 15:00:00,2478.0,2197.742373583884,1750.7199396018013,2645.8115979646695,2089.0369548600233,1642.0145208779409,2537.106179240809,0.6216599312057141,0.788873966188758,15
2016-10-06 16:00:00,2491.0,2197.785390568958,1727.7982195569723,2614.561935586043,2090.800315402343,1620.8131443903574,2507.576860419428,0.6194536708944061,0.8016439662347661,16
2016-10-06 17:00:00,2495.0,2197.8284075540323,1747.9084859532747,2646.1530123150815,2092.3877712822705,1642.467849681513,2540.7123760433196,0.618254789188233,0.8017717394743302,17
2016-10-06 18:00:00,2483.0,2197.8714245391066,1770.2402797988138,2660.290969567392,2090.4306313090683,1662.7994865687756,2552.850176337354,0.6201827174352768,0.7942032086629569,18
2016-10-06 19:00:00,2404.0,2197.9144415241813,1728.002564900839,2635.130534084369,2094.132484517012,1624.2206078936697,2531.3485770772,0.6157798680304336,0.719816916537016,19
2016-10-06 20:00:00,2397.0,2197.957458509256,1721.6805281336096,2657.623705363497,2093.5842905671193,1617.3073601914728,2553.25053742136,0.6172166086380677,0.7071517264983698,20
2016-10-06 21:00:00,2366.0,2198.00047549433,1740.2968553229507,2626.898515296995,2091.779422007555,1634.0758018361755,2520.6774618102195,0.6193034670149711,0.686401132677134,21
2016-10-06 22:00:00,2234.0,2198.0434924794044,1756.3824050863948,2635.1402431138945,2092.44744422243,1650.7863568294206,2529.54419485692,0.6183980720932802,0.5417627313652024,22
2016-10-06 23:00:00,2048.0,2198.0865094644787,1724.635206587922,2656.0409546235687,2090.9775859352167,1617.5262830586598,2548.9320310943067,0.6199167020492279,0.3397967668118731,23
2016-10-07 00:00:00,1878.0,2197.046014170581,1755.925551646198,2636.625085363458,2013.7241325503069,1572.6036700259237,2453.3032037431835,0.6994197191031967,0.17656874105542697,0
2016-10-07 01:00:00,1748.0,2197.0888827282547,1770.421621380091,2657.6696122281855,2012.4946568181772,1585.8273954700135,2473.075386318108,0.7012531115407994,0.09725734361483723,1
2016-10-07 02:00:00,1648.0,2197.131751285928,1756.4424606960802,2624.6420726882725,2005.2070705521126,1564.5177799622645,2432.7173919544566,0.7085180517818505,0.05249279697054018,2
2016-10-07 03:00:00,1566.0,2197.1746198436017,1757.9341726109747,2655.5251017941014,2009.490300947533,1570.2498537149058,2467.8407828980326,0.7036978600626649,0.035745823498605875,3
2016-10-07 04:00:00,1539.0,2197.2174884012757,1751.3612011460166,2635.715939195081,2005.3039596393899,1559.4476723841308,2443.8024104331953,0.7078338036437245,0.028215310027449154,4
2016-10-07 05:00:00,1548.0,2197.2603569589487,1743.1736675666548,2633.7920465305274,1996.9805713519381,1542.8938819596442,2433.512260923517,0.7155710036182915,0.030846141526534834,5
2016-10-07 06:00:00,1643.0,2197.3032255166218,1760.8303638075934,2653.835245424361,2004.4764557732171,1568.0035940641887,2461.0084756809565,0.7097902794320622,0.05580912692038935,6
2016-10-07 07:00:00,1839.0,2197.3460940742957,1748.7111983118427,2650.3410832227546,2006.8907667483713,1558.2558709859186,2459.8857558968302,0.7076680237869498,0.15417596346926515,7
2016-10-07 08:00:00,1951.0,2197.388962631969,1742.7056008325678,2675.3483445306165,2006.5455813684753,1551.8622195690739,2484.5049632671225,0.7064354918426703,0.24916175828051107,8
2016-10-07 09:00:00,1961.0,2197.4318311896427,1738.1369097644572,2655.583343862828,2020.7389970500815,1561.444075624896,2478.8905097232664,0.6938959034013338,0.2544574901421611,9
2016-10-07 10:00:00,2021.0,2197.474699747316,1781.1741665369739,2673.0868093818617,2002.242412877273,1585.9418796669306,2477.8545225118187,0.710661730873614,0.306028972666951,10
2016-10-07 11:00:00,2099.0,2197.51756830499,1768.5555505675757,2659.7050527736587,2009.093210899497,1580.1311931620826,2471.2806953681657,0.7045536553961345,0.3884527812609676,11
2016-10-07 12:00:00,2161.0,2197.560436862663,1771.9326338013773,2646.8246693483557,1999.5131051110166,1573.8853020497306,2448.777337596709,0.7133601360125188,0.45735154418344426,12
2016-10-07 13:00:00,2227.0,2197.6033054203367,1774.9483813651154,2646.8854834782815,2002.1095615200313,1579.45463746481,2451.391739577976,0.7109848951986029,0.53443097040617,13
2016-10-07 14:00:00,2298.0,2197.6461739780107,1757.6267021807234,2655.3567616549876,2012.8633804172202,1572.843908619933,2470.573968094197,0.7017219214800307,0.6127598859806962,14
2016-10-07 15:00:00,2343.0,2197.6890425356837,1742.596193648334,2635.97966221319,2009.7255106599318,1554.6326617725822,2448.016130337438,0.7045057560519518,0.6616223408818245,15
2016-10-07 16:00:00,2365.0,2197.731911093357,1758.6065122969142,2653.784206564878,2007.6316800681939,1568.5062812717508,2463.6839755397145,0.705688126717744,0.684004955261499,16
2016-10-07 17:00:00,2383.0,2197.774779651031,1757.2082012875533,2621.0134295834196,2015.5348572460823,1574.9682788826044,2438.7735071784705,0.6986866952404874,0.708704704528223,17
2016-10-07 18:00:00,2359.0,2197.8176482087047,1768.222756033169,2671.814845695632,2001.9295865957608,1572.334694420225,2475.926784082688,0.7115816520101921,0.6762382148640156,18
2016-10-07 19:00:00,2274.0,2197.860516766378,1734.6406249445838,2635.961607928112,2012.4422519247762,1549.2223601029818,2450.5433430865096,0.7013956446230114,0.5857084911573561,19
2016-10-07 20:00:00,2217.0,2197.9033853240517,1722.6813189156662,2633.80520719813,2012.8349816886123,1537.6129152802268,2448.7368035626905,0.7011502634268891,0.5214213208606585,20
2016-10-07 21:00:00,2157.0,2197.946253881725,1764.5736237764559,2625.169557707089,2008.3963618291164,1575.023731723847,2435.6196656544803,0.7064024111422719,0.45146940164261007,21
2016-10-07 22:00:00,2049.0,2197.9891224393987,1750.5793278503047,2653.8321635826546,2000.9148615783922,1553.5050669892983,2456.7579027216484,0.711679215036229,0.3362290003206996,22
2016-10-07 23:00:00,1903.0,2198.0319909970717,1733.0094047553905,2623.7937911258796,1999.9157447844939,1534.8931585428127,2425.6775449133015,0.7131045464031811,0.19796517271529301,23
2016-10-08 00:00:00,1743.0,2195.8693203853413,1753.4340237945175,2647.1025701378803,1565.0919268408102,1122.6566302499864,2016.3251765933492,0.9635578628878264,0.09699590412212605,0
2016-10-08 01:00:00,1592.0,2195.911721513829,1720.8083740960778,2623.9773155546704,1574.381928472591,1099.2785810548398,2002.4475225134324,0.962166987123482,0.043278959239115816,1
2016-10-08 02:00:00,1497.0,2195.954122642316,1762.3903104125857,2657.7811304111287,1570.6322447541538,1137.0684325244233,2032.4592525229664,0.9623382856419693,0.02270736216907573,2
2016-10-08 03:00:00,1426.0,2195.9965237708043,1766.016961755099,2647.2338128110796,1565.4085076798601,1135.4289456641545,2016.6457967201354,0.9636064928521393,0.012558184382338175,3
2016-10-08 04:00:00,1376.0,2196.038924899291,1713.7109439807584,2664.9295540965186,1565.5727169235197,1083.2447360049873,2034.4633461207472,0.9638418586417327,0.013565310424842011,4
2016-10-08 05:00:00,1350.0,2196.081326027779,1760.0092464840423,2667.767850202039,1581.6904303427905,1145.6183507990536,2053.3769545170503,0.9608988413379176,0.008448205119772092,5
2016-10-08 06:00:00,1371.0,2196.1237271562663,1759.4358791937466,2632.4103912317387,1600.513121279481,1163.8252733169613,2036.7997853549534,0.955091719844569,0.007704719533271358,6
2016-10-08 07:00:00,1425.0,2196.1661282847535,1744.7107580726806,2632.1619387810906,1570.4310061364326,1118.9756359243597,2006.4268166327697,0.9623339029801085,0.012965184376881093,7
2016-10-08 08:00:00,1496.0,2196.2085294132416,1747.7689801878128,2651.8328093959385,1580.8264837090887,1132.3869344836598,2036.4507636917856,0.9602859417338833,0.023563624224158208,8
2016-10-08 09:00:00,1556.0,2196.250930541729,1738.7046670723328,2638.2609986409025,1563.876439833274,1106.3301763638779,2005.8865079324476,0.9634784628800188,0.03405600669761523,9
2016-10-08 10:00:00,1612.0,2196.293331670216,1729.2176613363274,2646.732787516322,1561.5879015440482,1094.5122312101598,2012.027357390154,0.9645870355594647,0.05131456297333333,10
2016-10-08 11:00:00,1657.0,2196.3357327987037,1802.640590558524,2628.693196420457,1569.2221378962317,1175.5269956560521,2001.5796015179849,0.9630274145001728,0.04711754059006999,11
2016-10-08 12:00:00,1671.0,2196.378133927191,1783.503747179458,2642.090691962604,1588.9855812197056,1176.1111944719728,2034.6981392551188,0.9578810941534582,0.05839518557500115,12
2016-10-08 13:00:00,1669.0,2196.420535055679,1747.2823231776981,2627.822898663632,1553.1665150451438,1104.028303167163,1984.5688786530966,0.966884922979085,0.062363542974660645,13
2016-10-08 14:00:00,1673.0,2196.462936184166,1744.852102128315,2642.271634624689,1579.6573983877308,1128.0465643318796,2025.4660968282535,0.9618802072096376,0.06745034509871126,14
2016-10-08 15:00:00,1664.0,2196.505337312654,1773.8932736594497,2650.8861791122113,1553.9735879538493,1131.3615243006452,2008.3544297534067,0.9656583674282555,0.05981810947044785,15
2016-10-08 16:00:00,1645.0,2196.547738441141,1748.0851385951278,2641.2319444144623,1580.2757893078087,1131.8131894617954,2024.95999528113,0.9609419163161023,0.05673340441921325,16
