day,hour,y_hat,y
2016-11-24,4.0,8238.87,8275.0
2016-11-24,5.0,8159.5664,8192.0
2016-11-24,6.0,8298.662,8246.0
2016-11-24,7.0,8718.953,8472.0
2016-11-24,8.0,9369.228,8728.0
2016-11-24,9.0,9691.075,8765.0
2016-11-24,10.0,9859.237,9003.0
2016-11-24,11.0,9910.202,9283.0
2016-11-24,12.0,9866.975,9501.0
2016-11-24,13.0,9798.018,9623.0
2016-11-24,14.0,9679.355,9604.0
2016-11-24,15.0,9540.667,9563.0
2016-11-24,16.0,9348.508,9442.0
2016-11-24,17.0,9278.477,9461.0
2016-11-24,18.0,9306.189,9757.0
2016-11-24,19.0,9431.369,9757.0
2016-11-24,20.0,9541.616,9630.0
2016-11-24,21.0,9770.573,9574.0
2016-11-24,22.0,9819.868,9506.0
2016-11-24,23.0,9524.405,9369.0
2016-11-25,0.0,9359.191,9077.0
2016-11-25,1.0,8796.216,8720.0
2016-11-25,2.0,8374.784,8432.0
2016-11-25,3.0,8106.4097,8234.0
2016-11-25,4.0,7950.5215,8111.0
2016-11-25,5.0,7924.632,8084.0
2016-11-25,6.0,8051.473,8238.0
2016-11-25,7.0,8447.428,8636.0
2016-11-25,8.0,9070.996,9118.0
2016-11-25,9.0,9543.458,9307.0
2016-11-25,10.0,9867.455,9502.0
2016-11-25,11.0,10105.356,9685.0
2016-11-25,12.0,10253.723,9798.0
2016-11-25,13.0,10303.102,9872.0
2016-11-25,14.0,10304.355,9938.0
2016-11-25,15.0,10302.028,10012.0
2016-11-25,16.0,10208.727,10016.0
2016-11-25,17.0,10199.817,10208.0
2016-11-25,18.0,10308.916,10725.0
2016-11-25,19.0,10349.86,10930.0
2016-11-25,20.0,10430.126,10765.0
2016-11-25,21.0,10575.153,10600.0
2016-11-25,22.0,10609.68,10402.0
2016-11-25,23.0,10299.595,10176.0
2016-11-26,0.0,9610.877,9713.0
2016-11-26,1.0,9007.145,9283.0
2016-11-26,2.0,8495.957,8908.0
2016-11-26,3.0,8231.596,8646.0
2016-11-26,4.0,8050.9395,8463.0
2016-11-26,5.0,7983.563,8417.0
2016-11-26,6.0,8036.604,8465.0
2016-11-26,7.0,8312.111,8731.0
2016-11-26,8.0,8741.698,9079.0
2016-11-26,9.0,9116.92,9268.0
2016-11-26,10.0,9428.427,9537.0
2016-11-26,11.0,9685.664,9644.0
2016-11-26,12.0,9898.503,9676.0
2016-11-26,13.0,9957.189,9646.0
2016-11-26,14.0,9856.5625,9506.0
2016-11-26,15.0,9918.819,9407.0
2016-11-26,16.0,9860.704,9286.0
2016-11-26,17.0,9815.449,9430.0
2016-11-26,18.0,9928.227,10070.0
2016-11-26,19.0,9990.005,10602.0
2016-11-26,20.0,10142.548,10540.0
2016-11-26,21.0,10322.571,10438.0
2016-11-26,22.0,10363.176,10276.0
2016-11-26,23.0,10072.341,10090.0
2016-11-27,0.0,9590.893,9648.0
2016-11-27,1.0,9051.755,9202.0
2016-11-27,2.0,8625.2295,8782.0
2016-11-27,3.0,8305.799,8553.0
2016-11-27,4.0,8144.132,8377.0
2016-11-27,5.0,8065.9556,8350.0
2016-11-27,6.0,8168.9824,8380.0
2016-11-27,7.0,8397.917,8596.0
2016-11-27,8.0,8784.988,8797.0
2016-11-27,9.0,9083.38,8845.0
2016-11-27,10.0,9384.072,9122.0
2016-11-27,11.0,9589.706,9363.0
2016-11-27,12.0,9773.407,9555.0
2016-11-27,13.0,9852.591,9646.0
2016-11-27,14.0,9936.03,9717.0
2016-11-27,15.0,10011.028,9777.0
2016-11-27,16.0,9965.152,9827.0
2016-11-27,17.0,10013.896,9944.0
2016-11-27,18.0,10180.859,10665.0
2016-11-27,19.0,10335.914,11084.0
2016-11-27,20.0,10508.911,11094.0
2016-11-27,21.0,10635.137,10994.0
2016-11-27,22.0,10643.432,10758.0
2016-11-27,23.0,10311.925,10334.0
2016-11-28,0.0,9895.976,9878.0
2016-11-28,1.0,9388.108,9336.0
2016-11-28,2.0,8986.744,8994.0
2016-11-28,3.0,8758.492,8794.0
2016-11-28,4.0,8654.797,8753.0
2016-11-28,5.0,8721.858,8725.0
2016-11-28,6.0,9020.442,9018.0
2016-11-28,7.0,9697.775,9815.0
2016-11-28,8.0,10788.487,10866.0
2016-11-28,9.0,11423.187,11461.0
2016-11-28,10.0,11637.697,11626.0
2016-11-28,11.0,11739.525,11769.0
2016-11-28,12.0,11875.688,11894.0
2016-11-28,13.0,11963.423,11948.0
2016-11-28,14.0,11962.118,12068.0
2016-11-28,15.0,11951.465,12035.0
2016-11-28,16.0,11935.558,11963.0
2016-11-28,17.0,11894.448,11989.0
2016-11-28,18.0,12074.446,12395.0
2016-11-28,19.0,12324.202,12527.0
2016-11-28,20.0,12316.319,12280.0
2016-11-28,21.0,12404.011,12049.0
2016-11-28,22.0,12225.013,11728.0
2016-11-28,23.0,11689.6875,11227.0
2016-11-29,0.0,10497.563,10455.0
2016-11-29,1.0,9679.279,9705.0
2016-11-29,2.0,9177.033,9244.0
2016-11-29,3.0,8870.669,8947.0
2016-11-29,4.0,8681.982,8767.0
2016-11-29,5.0,8665.691,8747.0
2016-11-29,6.0,8911.497,8972.0
2016-11-29,7.0,9641.813,9743.0
2016-11-29,8.0,10786.441,10848.0
2016-11-29,9.0,11458.423,11298.0
2016-11-29,10.0,11659.108,11400.0
2016-11-29,11.0,11739.971,11344.0
2016-11-29,12.0,11841.38,11350.0
2016-11-29,13.0,11783.686,11267.0
2016-11-29,14.0,11744.049,11170.0
2016-11-29,15.0,11778.938,11169.0
2016-11-29,16.0,11637.451,11052.0
2016-11-29,17.0,11542.233,11045.0
2016-11-29,18.0,11563.385,11664.0
2016-11-29,19.0,11582.42,12165.0
2016-11-29,20.0,11537.58,12031.0
2016-11-29,21.0,11614.216,11856.0
2016-11-29,22.0,11577.652,11560.0
2016-11-29,23.0,11097.595,11067.0
2016-11-30,0.0,10566.839,10332.0
2016-11-30,1.0,9699.031,9598.0
2016-11-30,2.0,9080.662,9152.0
2016-11-30,3.0,8666.811,8870.0
2016-11-30,4.0,8428.859,8739.0
2016-11-30,5.0,8320.536,8744.0
2016-11-30,6.0,8461.544,9066.0
2016-11-30,7.0,9074.101,9869.0
2016-11-30,8.0,10016.394,10994.0
2016-11-30,9.0,10837.432,11413.0
2016-11-30,10.0,11364.015,11452.0
2016-11-30,11.0,11811.588,11412.0
2016-11-30,12.0,12219.344,11504.0
2016-11-30,13.0,12500.499,11663.0
2016-11-30,14.0,12692.206,11765.0
2016-11-30,15.0,12911.926,11908.0
2016-11-30,16.0,12994.328,11910.0
2016-11-30,17.0,12985.381,12011.0
2016-11-30,18.0,12910.175,12594.0
2016-11-30,19.0,12650.352,12882.0
2016-11-30,20.0,12324.414,12699.0
2016-11-30,21.0,12236.534,12499.0
2016-11-30,22.0,12135.622,12176.0
2016-11-30,23.0,11723.79,11662.0
2016-12-01,0.0,10935.794,10908.0
2016-12-01,1.0,10212.321,10147.0
2016-12-01,2.0,9725.277,9657.0
2016-12-01,3.0,9430.354,9365.0
2016-12-01,4.0,9272.203,9200.0
2016-12-01,5.0,9251.666,9198.0
2016-12-01,6.0,9454.313,9455.0
2016-12-01,7.0,10065.976,10128.0
2016-12-01,8.0,11006.578,11205.0
2016-12-01,9.0,11546.435,11740.0
2016-12-01,10.0,11802.739,11849.0
2016-12-01,11.0,11975.826,11915.0
2016-12-01,12.0,12112.526,11966.0
2016-12-01,13.0,12161.2295,11937.0
2016-12-01,14.0,12142.995,11889.0
2016-12-01,15.0,12164.917,11906.0
2016-12-01,16.0,12126.0205,11828.0
2016-12-01,17.0,12099.195,11910.0
2016-12-01,18.0,12282.087,12482.0
2016-12-01,19.0,12509.358,12748.0
2016-12-01,20.0,12510.492,12556.0
2016-12-01,21.0,12501.457,12354.0
2016-12-01,22.0,12349.118,12075.0
2016-12-01,23.0,11909.685,11560.0
2016-12-02,0.0,11070.914,10798.0
2016-12-02,1.0,10335.372,10060.0
2016-12-02,2.0,9808.616,9539.0
2016-12-02,3.0,9515.698,9276.0
2016-12-02,4.0,9337.583,9103.0
2016-12-02,5.0,9310.606,9071.0
2016-12-02,6.0,9482.832,9340.0
2016-12-02,7.0,10035.736,10015.0
2016-12-02,8.0,10900.778,11049.0
2016-12-02,9.0,11420.154,11560.0
2016-12-02,10.0,11639.952,11716.0
2016-12-02,11.0,11801.926,11816.0
2016-12-02,12.0,11904.271,11916.0
2016-12-02,13.0,11886.907,11877.0
2016-12-02,14.0,11834.197,11808.0
2016-12-02,15.0,11809.562,11827.0
2016-12-02,16.0,11731.46,11745.0
2016-12-02,17.0,11673.683,11750.0
2016-12-02,18.0,11897.474,12329.0
2016-12-02,19.0,12123.884,12642.0
2016-12-02,20.0,12164.406,12456.0
2016-12-02,21.0,12097.989,12207.0
2016-12-02,22.0,11947.949,11936.0
2016-12-02,23.0,11616.497,11566.0
2016-12-03,0.0,10903.592,10841.0
2016-12-03,1.0,10195.092,10121.0
2016-12-03,2.0,9629.245,9628.0
2016-12-03,3.0,9242.725,9311.0
2016-12-03,4.0,9005.138,9083.0
2016-12-03,5.0,8893.192,9044.0
2016-12-03,6.0,8892.191,9097.0
2016-12-03,7.0,9078.304,9418.0
2016-12-03,8.0,9404.234,9881.0
2016-12-03,9.0,9726.371,10194.0
2016-12-03,10.0,10166.666,10563.0
2016-12-03,11.0,10503.824,10707.0
2016-12-03,12.0,10765.003,10877.0
2016-12-03,13.0,10905.994,10777.0
2016-12-03,14.0,10955.615,10747.0
2016-12-03,15.0,10920.742,10594.0
2016-12-03,16.0,10932.504,10500.0
2016-12-03,17.0,10952.644,10526.0
2016-12-03,18.0,11151.195,11203.0
2016-12-03,19.0,11332.412,11643.0
2016-12-03,20.0,11397.094,11607.0
2016-12-03,21.0,11393.482,11438.0
2016-12-03,22.0,11372.711,11279.0
2016-12-03,23.0,11091.75,10970.0
2016-12-04,0.0,10513.085,10511.0
2016-12-04,1.0,9955.159,9894.0
2016-12-04,2.0,9556.88,9428.0
2016-12-04,3.0,9307.1875,9098.0
2016-12-04,4.0,9121.336,8940.0
2016-12-04,5.0,9083.052,8841.0
2016-12-04,6.0,9146.763,8859.0
2016-12-04,7.0,9402.604,8991.0
2016-12-04,8.0,9755.521,9280.0
2016-12-04,9.0,9917.02,9440.0
2016-12-04,10.0,10125.153,9743.0
2016-12-04,11.0,10272.689,10029.0
2016-12-04,12.0,10444.59,10340.0
2016-12-04,13.0,10508.507,10555.0
2016-12-04,14.0,10478.282,10671.0
2016-12-04,15.0,10480.463,10676.0
2016-12-04,16.0,10459.203,10725.0
2016-12-04,17.0,10526.208,10863.0
2016-12-04,18.0,10895.129,11562.0
2016-12-04,19.0,11375.082,11987.0
2016-12-04,20.0,11569.387,11923.0
2016-12-04,21.0,11623.025,11723.0
2016-12-04,22.0,11521.45,11526.0
2016-12-04,23.0,11223.575,11039.0
2016-12-05,0.0,10581.6045,10528.0
2016-12-05,1.0,10008.596,9928.0
2016-12-05,2.0,9653.6045,9518.0
2016-12-05,3.0,9474.985,9301.0
2016-12-05,4.0,9391.729,9193.0
2016-12-05,5.0,9424.796,9200.0
2016-12-05,6.0,9736.137,9552.0
2016-12-05,7.0,10506.498,10307.0
2016-12-05,8.0,11620.586,11440.0
2016-12-05,9.0,12174.179,11989.0
2016-12-05,10.0,12312.769,12093.0
2016-12-05,11.0,12373.183,12225.0
2016-12-05,12.0,12383.657,12248.0
2016-12-05,13.0,12326.178,12327.0
2016-12-05,14.0,12254.686,12318.0
2016-12-05,15.0,12198.237,12300.0
2016-12-05,16.0,12135.579,12265.0
2016-12-05,17.0,12085.118,12256.0
2016-12-05,18.0,12357.017,12867.0
2016-12-05,19.0,12745.104,13311.0
2016-12-05,20.0,12774.48,13153.0
2016-12-05,21.0,12762.105,12960.0
2016-12-05,22.0,12529.571,12674.0
2016-12-05,23.0,12014.813,12123.0
2016-12-06,0.0,11181.212,11290.0
2016-12-06,1.0,10448.401,10453.0
2016-12-06,2.0,9990.756,9934.0
2016-12-06,3.0,9743.823,9604.0
2016-12-06,4.0,9600.712,9473.0
2016-12-06,5.0,9601.899,9470.0
2016-12-06,6.0,9858.931,9726.0
2016-12-06,7.0,10601.262,10461.0
2016-12-06,8.0,11698.21,11582.0
2016-12-06,9.0,12214.084,12026.0
2016-12-06,10.0,12369.485,12098.0
2016-12-06,11.0,12385.719,12116.0
2016-12-06,12.0,12418.097,12020.0
2016-12-06,13.0,12355.354,11891.0
2016-12-06,14.0,12264.717,11994.0
2016-12-06,15.0,12224.038,12174.0
2016-12-06,16.0,12146.508,12205.0
2016-12-06,17.0,12064.281,12179.0
2016-12-06,18.0,12328.463,12800.0
2016-12-06,19.0,12673.821,13444.0
2016-12-06,20.0,12726.596,13288.0
2016-12-06,21.0,12753.187,13145.0
2016-12-06,22.0,12549.624,12912.0
2016-12-06,23.0,12034.537,12402.0
2016-12-07,0.0,11428.291,11561.0
2016-12-07,1.0,10736.188,10868.0
2016-12-07,2.0,10280.735,10372.0
2016-12-07,3.0,10017.208,10085.0
2016-12-07,4.0,9897.43,9949.0
2016-12-07,5.0,9875.075,9945.0
2016-12-07,6.0,10159.986,10238.0
2016-12-07,7.0,10893.612,10953.0
2016-12-07,8.0,11985.3545,12054.0
2016-12-07,9.0,12536.36,12559.0
2016-12-07,10.0,12665.588,12637.0
2016-12-07,11.0,12745.888,12511.0
2016-12-07,12.0,12805.135,12545.0
2016-12-07,13.0,12772.814,12383.0
2016-12-07,14.0,12698.107,12325.0
2016-12-07,15.0,12699.884,12426.0
2016-12-07,16.0,12601.545,12421.0
2016-12-07,17.0,12558.578,12609.0
2016-12-07,18.0,12895.563,13401.0
2016-12-07,19.0,13296.485,13927.0
2016-12-07,20.0,13358.74,13812.0
2016-12-07,21.0,13260.066,13676.0
2016-12-07,22.0,13015.726,13433.0
2016-12-07,23.0,12503.777,12891.0
2016-12-08,0.0,11963.403,12080.0
2016-12-08,1.0,11227.035,11286.0
2016-12-08,2.0,10760.626,10762.0
2016-12-08,3.0,10493.45,10468.0
2016-12-08,4.0,10348.252,10272.0
2016-12-08,5.0,10366.908,10326.0
2016-12-08,6.0,10659.824,10607.0
2016-12-08,7.0,11428.168,11332.0
2016-12-08,8.0,12601.178,12489.0
2016-12-08,9.0,13193.476,13097.0
2016-12-08,10.0,13319.322,13274.0
2016-12-08,11.0,13388.589,13362.0
2016-12-08,12.0,13473.845,13387.0
2016-12-08,13.0,13441.735,13321.0
2016-12-08,14.0,13396.596,13314.0
2016-12-08,15.0,13380.591,13328.0
2016-12-08,16.0,13291.647,13316.0
2016-12-08,17.0,13276.62,13362.0
2016-12-08,18.0,13640.736,14036.0
2016-12-08,19.0,14132.366,14310.0
2016-12-08,20.0,14163.865,14148.0
2016-12-08,21.0,13997.433,13890.0
2016-12-08,22.0,13700.731,13649.0
2016-12-08,23.0,13159.477,13104.0
