day,hour,y_hat,y
2016-11-24,4.0,8259.652,8275.0
2016-11-24,5.0,8167.9985,8192.0
2016-11-24,6.0,8307.927,8246.0
2016-11-24,7.0,8582.957,8472.0
2016-11-24,8.0,9045.85,8728.0
2016-11-24,9.0,9240.095,8765.0
2016-11-24,10.0,9440.162,9003.0
2016-11-24,11.0,9556.535,9283.0
2016-11-24,12.0,9608.753,9501.0
2016-11-24,13.0,9562.035,9623.0
2016-11-24,14.0,9474.544,9604.0
2016-11-24,15.0,9386.869,9563.0
2016-11-24,16.0,9293.173,9442.0
2016-11-24,17.0,9371.418,9461.0
2016-11-24,18.0,9701.264,9757.0
2016-11-24,19.0,10161.459,9757.0
2016-11-24,20.0,10250.586,9630.0
2016-11-24,21.0,10137.657,9574.0
2016-11-24,22.0,9971.695,9506.0
2016-11-24,23.0,9632.353,9369.0
2016-11-25,0.0,9066.714,9077.0
2016-11-25,1.0,8579.325,8720.0
2016-11-25,2.0,8175.1494,8432.0
2016-11-25,3.0,7983.4873,8234.0
2016-11-25,4.0,7897.333,8111.0
2016-11-25,5.0,7891.6616,8084.0
2016-11-25,6.0,8055.166,8238.0
2016-11-25,7.0,8561.168,8636.0
2016-11-25,8.0,9302.085,9118.0
2016-11-25,9.0,9667.787,9307.0
2016-11-25,10.0,9785.6455,9502.0
2016-11-25,11.0,9884.907,9685.0
2016-11-25,12.0,9998.761,9798.0
2016-11-25,13.0,9973.796,9872.0
2016-11-25,14.0,9933.862,9938.0
2016-11-25,15.0,9908.419,10012.0
2016-11-25,16.0,9778.922,10016.0
2016-11-25,17.0,9814.061,10208.0
2016-11-25,18.0,10233.284,10725.0
2016-11-25,19.0,10689.336,10930.0
2016-11-25,20.0,10820.789,10765.0
2016-11-25,21.0,10700.468,10600.0
2016-11-25,22.0,10451.946,10402.0
2016-11-25,23.0,10090.429,10176.0
2016-11-26,0.0,9772.174,9713.0
2016-11-26,1.0,9182.683,9283.0
2016-11-26,2.0,8713.273,8908.0
2016-11-26,3.0,8445.655,8646.0
2016-11-26,4.0,8286.975,8463.0
2016-11-26,5.0,8228.401,8417.0
2016-11-26,6.0,8298.271,8465.0
2016-11-26,7.0,8519.79,8731.0
2016-11-26,8.0,8899.118,9079.0
2016-11-26,9.0,9103.043,9268.0
2016-11-26,10.0,9315.227,9537.0
2016-11-26,11.0,9496.718,9644.0
2016-11-26,12.0,9637.817,9676.0
2016-11-26,13.0,9641.8125,9646.0
2016-11-26,14.0,9591.307,9506.0
2016-11-26,15.0,9551.283,9407.0
2016-11-26,16.0,9474.576,9286.0
2016-11-26,17.0,9604.343,9430.0
2016-11-26,18.0,10090.57,10070.0
2016-11-26,19.0,10575.471,10602.0
2016-11-26,20.0,10590.519,10540.0
2016-11-26,21.0,10590.506,10438.0
2016-11-26,22.0,10521.517,10276.0
2016-11-26,23.0,10246.093,10090.0
2016-11-27,0.0,9812.64,9648.0
2016-11-27,1.0,9294.038,9202.0
2016-11-27,2.0,8979.584,8782.0
2016-11-27,3.0,8759.162,8553.0
2016-11-27,4.0,8534.992,8377.0
2016-11-27,5.0,8454.79,8350.0
2016-11-27,6.0,8507.037,8380.0
2016-11-27,7.0,8778.779,8596.0
2016-11-27,8.0,9041.463,8797.0
2016-11-27,9.0,9230.717,8845.0
2016-11-27,10.0,9381.485,9122.0
2016-11-27,11.0,9515.139,9363.0
2016-11-27,12.0,9623.096,9555.0
2016-11-27,13.0,9572.447,9646.0
2016-11-27,14.0,9528.707,9717.0
2016-11-27,15.0,9613.127,9777.0
2016-11-27,16.0,9481.878,9827.0
2016-11-27,17.0,9525.736,9944.0
2016-11-27,18.0,9904.704,10665.0
2016-11-27,19.0,10377.647,11084.0
2016-11-27,20.0,10559.726,11094.0
2016-11-27,21.0,10707.461,10994.0
2016-11-27,22.0,10707.857,10758.0
2016-11-27,23.0,10408.903,10334.0
2016-11-28,0.0,9860.508,9878.0
2016-11-28,1.0,9349.397,9336.0
2016-11-28,2.0,9024.799,8994.0
2016-11-28,3.0,8847.431,8794.0
2016-11-28,4.0,8789.73,8753.0
2016-11-28,5.0,8841.512,8725.0
2016-11-28,6.0,9157.663,9018.0
2016-11-28,7.0,9927.993,9815.0
2016-11-28,8.0,11014.59,10866.0
2016-11-28,9.0,11578.821,11461.0
2016-11-28,10.0,11693.285,11626.0
2016-11-28,11.0,11725.903,11769.0
2016-11-28,12.0,11752.934,11894.0
2016-11-28,13.0,11695.133,11948.0
2016-11-28,14.0,11597.701,12068.0
2016-11-28,15.0,11582.403,12035.0
2016-11-28,16.0,11511.496,11963.0
2016-11-28,17.0,11547.252,11989.0
2016-11-28,18.0,12045.934,12395.0
2016-11-28,19.0,12611.879,12527.0
2016-11-28,20.0,12554.048,12280.0
2016-11-28,21.0,12319.799,12049.0
2016-11-28,22.0,12082.538,11728.0
2016-11-28,23.0,11584.654,11227.0
2016-11-29,0.0,10624.465,10455.0
2016-11-29,1.0,9879.206,9705.0
2016-11-29,2.0,9359.53,9244.0
2016-11-29,3.0,9070.703,8947.0
2016-11-29,4.0,8897.313,8767.0
2016-11-29,5.0,8848.796,8747.0
2016-11-29,6.0,9061.366,8972.0
2016-11-29,7.0,9708.555,9743.0
2016-11-29,8.0,10628.539,10848.0
2016-11-29,9.0,11086.304,11298.0
2016-11-29,10.0,11248.879,11400.0
2016-11-29,11.0,11309.464,11344.0
2016-11-29,12.0,11323.496,11350.0
2016-11-29,13.0,11262.428,11267.0
2016-11-29,14.0,11214.965,11170.0
2016-11-29,15.0,11144.549,11169.0
2016-11-29,16.0,11111.878,11052.0
2016-11-29,17.0,11165.296,11045.0
2016-11-29,18.0,11688.341,11664.0
2016-11-29,19.0,12008.062,12165.0
2016-11-29,20.0,11854.179,12031.0
2016-11-29,21.0,11778.3,11856.0
2016-11-29,22.0,11669.169,11560.0
2016-11-29,23.0,11183.442,11067.0
2016-11-30,0.0,10494.809,10332.0
2016-11-30,1.0,9796.315,9598.0
2016-11-30,2.0,9358.746,9152.0
2016-11-30,3.0,9079.409,8870.0
2016-11-30,4.0,8947.969,8739.0
2016-11-30,5.0,8954.35,8744.0
2016-11-30,6.0,9218.943,9066.0
2016-11-30,7.0,9907.809,9869.0
2016-11-30,8.0,10938.375,10994.0
2016-11-30,9.0,11428.579,11413.0
2016-11-30,10.0,11562.058,11452.0
2016-11-30,11.0,11627.97,11412.0
2016-11-30,12.0,11666.286,11504.0
2016-11-30,13.0,11662.645,11663.0
2016-11-30,14.0,11624.345,11765.0
2016-11-30,15.0,11650.531,11908.0
2016-11-30,16.0,11587.922,11910.0
2016-11-30,17.0,11690.016,12011.0
2016-11-30,18.0,12256.6,12594.0
2016-11-30,19.0,12786.239,12882.0
2016-11-30,20.0,12666.682,12699.0
2016-11-30,21.0,12486.882,12499.0
2016-11-30,22.0,12236.237,12176.0
2016-11-30,23.0,11745.783,11662.0
2016-12-01,0.0,10809.107,10908.0
2016-12-01,1.0,10049.87,10147.0
2016-12-01,2.0,9584.611,9657.0
2016-12-01,3.0,9303.14,9365.0
2016-12-01,4.0,9160.104,9200.0
2016-12-01,5.0,9161.726,9198.0
2016-12-01,6.0,9398.911,9455.0
2016-12-01,7.0,10054.38,10128.0
2016-12-01,8.0,11153.042,11205.0
2016-12-01,9.0,11664.701,11740.0
2016-12-01,10.0,11762.672,11849.0
2016-12-01,11.0,11804.804,11915.0
2016-12-01,12.0,11837.306,11966.0
2016-12-01,13.0,11833.851,11937.0
2016-12-01,14.0,11745.491,11889.0
2016-12-01,15.0,11764.183,11906.0
2016-12-01,16.0,11713.111,11828.0
2016-12-01,17.0,11805.397,11910.0
2016-12-01,18.0,12329.117,12482.0
2016-12-01,19.0,12793.338,12748.0
2016-12-01,20.0,12780.687,12556.0
2016-12-01,21.0,12554.235,12354.0
2016-12-01,22.0,12267.334,12075.0
2016-12-01,23.0,11780.198,11560.0
2016-12-02,0.0,10813.093,10798.0
2016-12-02,1.0,10134.849,10060.0
2016-12-02,2.0,9646.097,9539.0
2016-12-02,3.0,9359.721,9276.0
2016-12-02,4.0,9220.875,9103.0
2016-12-02,5.0,9210.694,9071.0
2016-12-02,6.0,9446.654,9340.0
2016-12-02,7.0,10067.138,10015.0
2016-12-02,8.0,11053.395,11049.0
2016-12-02,9.0,11553.108,11560.0
2016-12-02,10.0,11690.287,11716.0
2016-12-02,11.0,11749.251,11816.0
2016-12-02,12.0,11772.355,11916.0
2016-12-02,13.0,11695.934,11877.0
2016-12-02,14.0,11568.0205,11808.0
2016-12-02,15.0,11533.75,11827.0
2016-12-02,16.0,11438.852,11745.0
2016-12-02,17.0,11483.807,11750.0
2016-12-02,18.0,11973.114,12329.0
2016-12-02,19.0,12492.228,12642.0
2016-12-02,20.0,12441.088,12456.0
2016-12-02,21.0,12239.66,12207.0
2016-12-02,22.0,11942.983,11936.0
2016-12-02,23.0,11513.084,11566.0
2016-12-03,0.0,10951.983,10841.0
2016-12-03,1.0,10256.748,10121.0
2016-12-03,2.0,9776.678,9628.0
2016-12-03,3.0,9458.343,9311.0
2016-12-03,4.0,9267.45,9083.0
2016-12-03,5.0,9170.804,9044.0
2016-12-03,6.0,9258.17,9097.0
2016-12-03,7.0,9534.563,9418.0
2016-12-03,8.0,9970.716,9881.0
2016-12-03,9.0,10190.436,10194.0
2016-12-03,10.0,10397.737,10563.0
2016-12-03,11.0,10568.825,10707.0
2016-12-03,12.0,10647.991,10877.0
2016-12-03,13.0,10608.02,10777.0
2016-12-03,14.0,10552.555,10747.0
2016-12-03,15.0,10437.011,10594.0
2016-12-03,16.0,10348.9375,10500.0
2016-12-03,17.0,10397.484,10526.0
2016-12-03,18.0,10985.041,11203.0
2016-12-03,19.0,11561.049,11643.0
2016-12-03,20.0,11533.53,11607.0
2016-12-03,21.0,11487.768,11438.0
2016-12-03,22.0,11319.1045,11279.0
2016-12-03,23.0,11056.357,10970.0
2016-12-04,0.0,10363.889,10511.0
2016-12-04,1.0,9834.524,9894.0
2016-12-04,2.0,9442.413,9428.0
2016-12-04,3.0,9155.013,9098.0
2016-12-04,4.0,8940.712,8940.0
2016-12-04,5.0,8851.1,8841.0
2016-12-04,6.0,8899.783,8859.0
2016-12-04,7.0,9173.676,8991.0
2016-12-04,8.0,9595.7295,9280.0
2016-12-04,9.0,9706.403,9440.0
2016-12-04,10.0,9839.462,9743.0
2016-12-04,11.0,10045.089,10029.0
2016-12-04,12.0,10183.947,10340.0
2016-12-04,13.0,10287.007,10555.0
2016-12-04,14.0,10309.609,10671.0
2016-12-04,15.0,10294.992,10676.0
2016-12-04,16.0,10286.65,10725.0
2016-12-04,17.0,10463.78,10863.0
2016-12-04,18.0,11052.384,11562.0
2016-12-04,19.0,11667.644,11987.0
2016-12-04,20.0,11894.675,11923.0
2016-12-04,21.0,11737.956,11723.0
2016-12-04,22.0,11426.368,11526.0
2016-12-04,23.0,10961.231,11039.0
2016-12-05,0.0,10422.433,10528.0
2016-12-05,1.0,9829.794,9928.0
2016-12-05,2.0,9449.603,9518.0
2016-12-05,3.0,9260.341,9301.0
2016-12-05,4.0,9163.857,9193.0
2016-12-05,5.0,9195.027,9200.0
2016-12-05,6.0,9520.537,9552.0
2016-12-05,7.0,10311.215,10307.0
2016-12-05,8.0,11509.093,11440.0
2016-12-05,9.0,12010.803,11989.0
2016-12-05,10.0,12091.722,12093.0
2016-12-05,11.0,12154.139,12225.0
2016-12-05,12.0,12225.339,12248.0
2016-12-05,13.0,12258.78,12327.0
2016-12-05,14.0,12249.905,12318.0
2016-12-05,15.0,12245.177,12300.0
2016-12-05,16.0,12235.784,12265.0
2016-12-05,17.0,12301.098,12256.0
2016-12-05,18.0,12814.519,12867.0
2016-12-05,19.0,13293.718,13311.0
2016-12-05,20.0,13212.986,13153.0
2016-12-05,21.0,13115.311,12960.0
2016-12-05,22.0,12762.612,12674.0
2016-12-05,23.0,12138.854,12123.0
2016-12-06,0.0,11106.334,11290.0
2016-12-06,1.0,10344.489,10453.0
2016-12-06,2.0,9789.748,9934.0
2016-12-06,3.0,9485.025,9604.0
2016-12-06,4.0,9298.265,9473.0
2016-12-06,5.0,9294.594,9470.0
2016-12-06,6.0,9547.044,9726.0
2016-12-06,7.0,10373.854,10461.0
2016-12-06,8.0,11577.7705,11582.0
2016-12-06,9.0,12141.837,12026.0
2016-12-06,10.0,12212.506,12098.0
2016-12-06,11.0,12268.425,12116.0
2016-12-06,12.0,12335.935,12020.0
2016-12-06,13.0,12400.904,11891.0
2016-12-06,14.0,12319.977,11994.0
2016-12-06,15.0,12367.795,12174.0
2016-12-06,16.0,12364.53,12205.0
2016-12-06,17.0,12407.163,12179.0
2016-12-06,18.0,13135.124,12800.0
2016-12-06,19.0,13534.24,13444.0
2016-12-06,20.0,13334.593,13288.0
2016-12-06,21.0,13161.615,13145.0
2016-12-06,22.0,12780.151,12912.0
2016-12-06,23.0,12172.996,12402.0
2016-12-07,0.0,11191.881,11561.0
2016-12-07,1.0,10473.252,10868.0
2016-12-07,2.0,10010.823,10372.0
2016-12-07,3.0,9737.219,10085.0
2016-12-07,4.0,9610.557,9949.0
2016-12-07,5.0,9613.037,9945.0
2016-12-07,6.0,9912.313,10238.0
2016-12-07,7.0,10664.946,10953.0
2016-12-07,8.0,11735.083,12054.0
2016-12-07,9.0,12334.994,12559.0
2016-12-07,10.0,12485.318,12637.0
2016-12-07,11.0,12583.0625,12511.0
2016-12-07,12.0,12708.332,12545.0
2016-12-07,13.0,12721.649,12383.0
2016-12-07,14.0,12703.405,12325.0
2016-12-07,15.0,12844.986,12426.0
2016-12-07,16.0,12833.472,12421.0
2016-12-07,17.0,12990.239,12609.0
2016-12-07,18.0,13588.453,13401.0
2016-12-07,19.0,14178.772,13927.0
2016-12-07,20.0,13952.75,13812.0
2016-12-07,21.0,13634.689,13676.0
2016-12-07,22.0,13323.282,13433.0
2016-12-07,23.0,12804.133,12891.0
2016-12-08,0.0,11940.161,12080.0
2016-12-08,1.0,11186.327,11286.0
2016-12-08,2.0,10705.951,10762.0
2016-12-08,3.0,10478.472,10468.0
2016-12-08,4.0,10328.038,10272.0
2016-12-08,5.0,10359.267,10326.0
2016-12-08,6.0,10649.453,10607.0
2016-12-08,7.0,11400.8,11332.0
2016-12-08,8.0,12551.114,12489.0
2016-12-08,9.0,13117.355,13097.0
2016-12-08,10.0,13250.843,13274.0
2016-12-08,11.0,13304.842,13362.0
2016-12-08,12.0,13329.583,13387.0
2016-12-08,13.0,13273.484,13321.0
2016-12-08,14.0,13174.227,13314.0
2016-12-08,15.0,13155.088,13328.0
2016-12-08,16.0,13058.466,13316.0
2016-12-08,17.0,13133.671,13362.0
2016-12-08,18.0,13728.996,14036.0
2016-12-08,19.0,14362.786,14310.0
2016-12-08,20.0,14282.121,14148.0
2016-12-08,21.0,13931.804,13890.0
2016-12-08,22.0,13624.321,13649.0
2016-12-08,23.0,13091.097,13104.0
