day,hour,y_hat,y
2016-11-24,5.0,8191.8975,8192.0
2016-11-24,6.0,8305.802,8246.0
2016-11-24,7.0,8692.174,8472.0
2016-11-24,8.0,9291.145,8728.0
2016-11-24,9.0,9589.16,8765.0
2016-11-24,10.0,9746.251,9003.0
2016-11-24,11.0,9804.005,9283.0
2016-11-24,12.0,9781.633,9501.0
2016-11-24,13.0,9672.934,9623.0
2016-11-24,14.0,9522.993,9604.0
2016-11-24,15.0,9405.33,9563.0
2016-11-24,16.0,9270.703,9442.0
2016-11-24,17.0,9189.019,9461.0
2016-11-24,18.0,9307.819,9757.0
2016-11-24,19.0,9466.872,9757.0
2016-11-24,20.0,9600.0625,9630.0
2016-11-24,21.0,9791.874,9574.0
2016-11-24,22.0,9826.587,9506.0
2016-11-24,23.0,9573.297,9369.0
2016-11-25,0.0,9186.859,9077.0
2016-11-25,1.0,8609.522,8720.0
2016-11-25,2.0,8199.088,8432.0
2016-11-25,3.0,7937.814,8234.0
2016-11-25,4.0,7779.9272,8111.0
2016-11-25,5.0,7748.161,8084.0
2016-11-25,6.0,7905.658,8238.0
2016-11-25,7.0,8342.702,8636.0
2016-11-25,8.0,9029.421,9118.0
2016-11-25,9.0,9531.06,9307.0
2016-11-25,10.0,9864.759,9502.0
2016-11-25,11.0,10115.889,9685.0
2016-11-25,12.0,10317.771,9798.0
2016-11-25,13.0,10402.791,9872.0
2016-11-25,14.0,10473.68,9938.0
2016-11-25,15.0,10515.282,10012.0
2016-11-25,16.0,10512.754,10016.0
2016-11-25,17.0,10498.115,10208.0
2016-11-25,18.0,10567.273,10725.0
2016-11-25,19.0,10579.495,10930.0
2016-11-25,20.0,10540.634,10765.0
2016-11-25,21.0,10639.369,10600.0
2016-11-25,22.0,10661.757,10402.0
2016-11-25,23.0,10324.179,10176.0
2016-11-26,0.0,9611.394,9713.0
2016-11-26,1.0,8907.606,9283.0
2016-11-26,2.0,8372.203,8908.0
2016-11-26,3.0,8030.7954,8646.0
2016-11-26,4.0,7808.172,8463.0
2016-11-26,5.0,7699.1963,8417.0
2016-11-26,6.0,7785.382,8465.0
2016-11-26,7.0,8139.713,8731.0
2016-11-26,8.0,8724.577,9079.0
2016-11-26,9.0,9269.362,9268.0
2016-11-26,10.0,9708.593,9537.0
2016-11-26,11.0,10072.147,9644.0
2016-11-26,12.0,10389.152,9676.0
2016-11-26,13.0,10569.198,9646.0
2016-11-26,14.0,10708.754,9506.0
2016-11-26,15.0,10799.573,9407.0
2016-11-26,16.0,10840.1875,9286.0
2016-11-26,17.0,10811.508,9430.0
2016-11-26,18.0,10786.702,10070.0
2016-11-26,19.0,10637.52,10602.0
2016-11-26,20.0,10562.001,10540.0
2016-11-26,21.0,10640.361,10438.0
2016-11-26,22.0,10679.349,10276.0
2016-11-26,23.0,10353.42,10090.0
2016-11-27,0.0,9567.0625,9648.0
2016-11-27,1.0,8874.934,9202.0
2016-11-27,2.0,8340.885,8782.0
2016-11-27,3.0,7985.49,8553.0
2016-11-27,4.0,7766.6875,8377.0
2016-11-27,5.0,7685.7334,8350.0
2016-11-27,6.0,7760.1704,8380.0
2016-11-27,7.0,8118.322,8596.0
2016-11-27,8.0,8716.564,8797.0
2016-11-27,9.0,9249.181,8845.0
2016-11-27,10.0,9711.096,9122.0
2016-11-27,11.0,10061.908,9363.0
2016-11-27,12.0,10404.846,9555.0
2016-11-27,13.0,10614.317,9646.0
2016-11-27,14.0,10747.426,9717.0
2016-11-27,15.0,10869.488,9777.0
2016-11-27,16.0,10901.262,9827.0
2016-11-27,17.0,10917.449,9944.0
2016-11-27,18.0,10851.697,10665.0
2016-11-27,19.0,10716.187,11084.0
2016-11-27,20.0,10609.602,11094.0
2016-11-27,21.0,10703.277,10994.0
2016-11-27,22.0,10744.096,10758.0
2016-11-27,23.0,10402.377,10334.0
2016-11-28,0.0,9926.09,9878.0
2016-11-28,1.0,9294.709,9336.0
2016-11-28,2.0,8873.008,8994.0
2016-11-28,3.0,8646.67,8794.0
2016-11-28,4.0,8505.212,8753.0
2016-11-28,5.0,8511.128,8725.0
2016-11-28,6.0,8757.646,9018.0
2016-11-28,7.0,9440.155,9815.0
2016-11-28,8.0,10482.074,10866.0
2016-11-28,9.0,11091.644,11461.0
2016-11-28,10.0,11346.382,11626.0
2016-11-28,11.0,11506.4,11769.0
2016-11-28,12.0,11704.457,11894.0
2016-11-28,13.0,11783.07,11948.0
2016-11-28,14.0,11828.134,12068.0
2016-11-28,15.0,11917.791,12035.0
2016-11-28,16.0,11922.518,11963.0
2016-11-28,17.0,11915.819,11989.0
2016-11-28,18.0,12069.423,12395.0
2016-11-28,19.0,12209.09,12527.0
2016-11-28,20.0,12193.23,12280.0
2016-11-28,21.0,12227.146,12049.0
2016-11-28,22.0,12113.915,11728.0
2016-11-28,23.0,11627.695,11227.0
2016-11-29,0.0,10653.804,10455.0
2016-11-29,1.0,9786.458,9705.0
2016-11-29,2.0,9159.451,9244.0
2016-11-29,3.0,8770.747,8947.0
2016-11-29,4.0,8518.893,8767.0
2016-11-29,5.0,8411.47,8747.0
2016-11-29,6.0,8561.807,8972.0
2016-11-29,7.0,9097.722,9743.0
2016-11-29,8.0,9980.64,10848.0
2016-11-29,9.0,10668.84,11298.0
2016-11-29,10.0,11077.776,11400.0
2016-11-29,11.0,11368.391,11344.0
2016-11-29,12.0,11636.699,11350.0
2016-11-29,13.0,11778.927,11267.0
2016-11-29,14.0,11885.018,11170.0
2016-11-29,15.0,11997.181,11169.0
2016-11-29,16.0,11972.999,11052.0
2016-11-29,17.0,11933.852,11045.0
2016-11-29,18.0,11889.518,11664.0
2016-11-29,19.0,11756.848,12165.0
2016-11-29,20.0,11563.193,12031.0
2016-11-29,21.0,11575.204,11856.0
2016-11-29,22.0,11540.6,11560.0
2016-11-29,23.0,11112.237,11067.0
2016-11-30,0.0,10644.456,10332.0
2016-11-30,1.0,9902.739,9598.0
2016-11-30,2.0,9400.691,9152.0
2016-11-30,3.0,9116.254,8870.0
2016-11-30,4.0,8964.58,8739.0
2016-11-30,5.0,8921.825,8744.0
2016-11-30,6.0,9136.099,9066.0
2016-11-30,7.0,9753.618,9869.0
2016-11-30,8.0,10708.69,10994.0
2016-11-30,9.0,11317.43,11413.0
2016-11-30,10.0,11620.896,11452.0
2016-11-30,11.0,11793.312,11412.0
2016-11-30,12.0,11973.544,11504.0
2016-11-30,13.0,12036.663,11663.0
2016-11-30,14.0,12059.622,11765.0
2016-11-30,15.0,12117.279,11908.0
2016-11-30,16.0,12080.723,11910.0
2016-11-30,17.0,12052.856,12011.0
2016-11-30,18.0,12206.538,12594.0
2016-11-30,19.0,12334.247,12882.0
2016-11-30,20.0,12297.212,12699.0
2016-11-30,21.0,12249.324,12499.0
2016-11-30,22.0,12167.692,12176.0
2016-11-30,23.0,11718.522,11662.0
2016-12-01,0.0,11008.825,10908.0
2016-12-01,1.0,10192.544,10147.0
2016-12-01,2.0,9568.27,9657.0
2016-12-01,3.0,9173.922,9365.0
2016-12-01,4.0,8913.507,9200.0
2016-12-01,5.0,8803.305,9198.0
2016-12-01,6.0,8970.089,9455.0
2016-12-01,7.0,9534.429,10128.0
2016-12-01,8.0,10387.255,11205.0
2016-12-01,9.0,11089.491,11740.0
2016-12-01,10.0,11549.534,11849.0
2016-12-01,11.0,11901.693,11915.0
2016-12-01,12.0,12224.078,11966.0
2016-12-01,13.0,12436.043,11937.0
2016-12-01,14.0,12530.941,11889.0
2016-12-01,15.0,12651.022,11906.0
2016-12-01,16.0,12674.428,11828.0
2016-12-01,17.0,12726.205,11910.0
2016-12-01,18.0,12713.997,12482.0
2016-12-01,19.0,12626.328,12748.0
2016-12-01,20.0,12405.256,12556.0
2016-12-01,21.0,12305.917,12354.0
2016-12-01,22.0,12222.01,12075.0
2016-12-01,23.0,11806.469,11560.0
2016-12-02,0.0,11082.173,10798.0
2016-12-02,1.0,10272.368,10060.0
2016-12-02,2.0,9662.419,9539.0
2016-12-02,3.0,9283.6875,9276.0
2016-12-02,4.0,9041.8,9103.0
2016-12-02,5.0,8947.936,9071.0
2016-12-02,6.0,9123.439,9340.0
2016-12-02,7.0,9636.984,10015.0
2016-12-02,8.0,10506.591,11049.0
2016-12-02,9.0,11163.195,11560.0
2016-12-02,10.0,11546.357,11716.0
2016-12-02,11.0,11811.938,11816.0
2016-12-02,12.0,12059.708,11916.0
2016-12-02,13.0,12216.3125,11877.0
2016-12-02,14.0,12268.778,11808.0
2016-12-02,15.0,12365.733,11827.0
2016-12-02,16.0,12344.401,11745.0
2016-12-02,17.0,12352.422,11750.0
2016-12-02,18.0,12429.035,12329.0
2016-12-02,19.0,12456.012,12642.0
2016-12-02,20.0,12335.593,12456.0
2016-12-02,21.0,12286.303,12207.0
2016-12-02,22.0,12161.95,11936.0
2016-12-02,23.0,11701.888,11566.0
2016-12-03,0.0,10452.195,10841.0
2016-12-03,1.0,9780.235,10121.0
2016-12-03,2.0,9290.75,9628.0
2016-12-03,3.0,8997.035,9311.0
2016-12-03,4.0,8789.57,9083.0
2016-12-03,5.0,8714.29,9044.0
2016-12-03,6.0,8808.389,9097.0
2016-12-03,7.0,9128.253,9418.0
2016-12-03,8.0,9647.653,9881.0
2016-12-03,9.0,9977.853,10194.0
2016-12-03,10.0,10272.38,10563.0
2016-12-03,11.0,10458.278,10707.0
2016-12-03,12.0,10584.624,10877.0
2016-12-03,13.0,10620.298,10777.0
2016-12-03,14.0,10557.689,10747.0
2016-12-03,15.0,10522.196,10594.0
2016-12-03,16.0,10485.136,10500.0
2016-12-03,17.0,10494.049,10526.0
2016-12-03,18.0,10671.852,11203.0
2016-12-03,19.0,10948.698,11643.0
2016-12-03,20.0,11009.949,11607.0
2016-12-03,21.0,11091.0205,11438.0
2016-12-03,22.0,11036.108,11279.0
2016-12-03,23.0,10735.246,10970.0
2016-12-04,0.0,10144.599,10511.0
2016-12-04,1.0,9399.154,9894.0
2016-12-04,2.0,8812.088,9428.0
2016-12-04,3.0,8404.382,9098.0
2016-12-04,4.0,8138.1313,8940.0
2016-12-04,5.0,7988.6416,8841.0
2016-12-04,6.0,8034.607,8859.0
2016-12-04,7.0,8303.083,8991.0
2016-12-04,8.0,8741.995,9280.0
2016-12-04,9.0,9318.008,9440.0
2016-12-04,10.0,9926.528,9743.0
2016-12-04,11.0,10463.335,10029.0
2016-12-04,12.0,10961.338,10340.0
2016-12-04,13.0,11312.43,10555.0
2016-12-04,14.0,11578.879,10671.0
2016-12-04,15.0,11805.811,10676.0
2016-12-04,16.0,11945.019,10725.0
2016-12-04,17.0,11996.747,10863.0
2016-12-04,18.0,11957.956,11562.0
2016-12-04,19.0,11784.105,11987.0
2016-12-04,20.0,11568.083,11923.0
2016-12-04,21.0,11523.98,11723.0
2016-12-04,22.0,11533.08,11526.0
2016-12-04,23.0,11162.043,11039.0
2016-12-05,0.0,10469.021,10528.0
2016-12-05,1.0,9819.842,9928.0
2016-12-05,2.0,9369.025,9518.0
2016-12-05,3.0,9115.662,9301.0
2016-12-05,4.0,8979.816,9193.0
2016-12-05,5.0,8959.154,9200.0
2016-12-05,6.0,9199.558,9552.0
2016-12-05,7.0,9828.648,10307.0
2016-12-05,8.0,10802.557,11440.0
2016-12-05,9.0,11445.933,11989.0
2016-12-05,10.0,11801.11,12093.0
2016-12-05,11.0,12068.027,12225.0
2016-12-05,12.0,12348.728,12248.0
2016-12-05,13.0,12516.894,12327.0
2016-12-05,14.0,12643.468,12318.0
2016-12-05,15.0,12775.465,12300.0
2016-12-05,16.0,12832.994,12265.0
2016-12-05,17.0,12839.564,12256.0
2016-12-05,18.0,13047.262,12867.0
2016-12-05,19.0,13219.412,13311.0
2016-12-05,20.0,13142.265,13153.0
2016-12-05,21.0,13062.79,12960.0
2016-12-05,22.0,12892.788,12674.0
2016-12-05,23.0,12385.144,12123.0
2016-12-06,0.0,11498.179,11290.0
2016-12-06,1.0,10758.503,10453.0
2016-12-06,2.0,10272.2705,9934.0
2016-12-06,3.0,9991.657,9604.0
2016-12-06,4.0,9831.636,9473.0
2016-12-06,5.0,9815.232,9470.0
2016-12-06,6.0,10028.038,9726.0
2016-12-06,7.0,10647.399,10461.0
2016-12-06,8.0,11615.18,11582.0
2016-12-06,9.0,12087.773,12026.0
2016-12-06,10.0,12230.971,12098.0
2016-12-06,11.0,12282.681,12116.0
2016-12-06,12.0,12306.311,12020.0
2016-12-06,13.0,12246.014,11891.0
2016-12-06,14.0,12145.334,11994.0
2016-12-06,15.0,12086.947,12174.0
2016-12-06,16.0,11981.921,12205.0
2016-12-06,17.0,11944.125,12179.0
2016-12-06,18.0,12233.107,12800.0
2016-12-06,19.0,12659.878,13444.0
2016-12-06,20.0,12736.209,13288.0
2016-12-06,21.0,12720.566,13145.0
2016-12-06,22.0,12521.3545,12912.0
2016-12-06,23.0,12076.476,12402.0
2016-12-07,0.0,11722.499,11561.0
2016-12-07,1.0,11007.582,10868.0
2016-12-07,2.0,10528.93,10372.0
2016-12-07,3.0,10247.22,10085.0
2016-12-07,4.0,10100.39,9949.0
2016-12-07,5.0,10074.757,9945.0
2016-12-07,6.0,10295.656,10238.0
2016-12-07,7.0,10927.073,10953.0
2016-12-07,8.0,11928.84,12054.0
2016-12-07,9.0,12430.495,12559.0
2016-12-07,10.0,12595.226,12637.0
2016-12-07,11.0,12708.905,12511.0
2016-12-07,12.0,12791.748,12545.0
2016-12-07,13.0,12796.405,12383.0
2016-12-07,14.0,12736.937,12325.0
2016-12-07,15.0,12778.613,12426.0
2016-12-07,16.0,12717.183,12421.0
2016-12-07,17.0,12730.334,12609.0
2016-12-07,18.0,13081.425,13401.0
2016-12-07,19.0,13535.191,13927.0
2016-12-07,20.0,13544.97,13812.0
2016-12-07,21.0,13442.41,13676.0
2016-12-07,22.0,13215.25,13433.0
2016-12-07,23.0,12724.926,12891.0
2016-12-08,0.0,12335.036,12080.0
2016-12-08,1.0,11521.031,11286.0
2016-12-08,2.0,10984.063,10762.0
2016-12-08,3.0,10652.618,10468.0
2016-12-08,4.0,10489.44,10272.0
2016-12-08,5.0,10450.78,10326.0
2016-12-08,6.0,10693.863,10607.0
2016-12-08,7.0,11384.046,11332.0
2016-12-08,8.0,12418.251,12489.0
2016-12-08,9.0,12995.956,13097.0
2016-12-08,10.0,13222.615,13274.0
2016-12-08,11.0,13364.371,13362.0
2016-12-08,12.0,13509.058,13387.0
2016-12-08,13.0,13544.117,13321.0
2016-12-08,14.0,13528.038,13314.0
2016-12-08,15.0,13568.632,13328.0
2016-12-08,16.0,13512.47,13316.0
2016-12-08,17.0,13518.661,13362.0
2016-12-08,18.0,13857.373,14036.0
2016-12-08,19.0,14283.231,14310.0
2016-12-08,20.0,14255.719,14148.0
2016-12-08,21.0,14063.182,13890.0
2016-12-08,22.0,13776.116,13649.0
2016-12-08,23.0,13245.691,13104.0
