ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-02 07:00:00,7633.0,10190.190738378053,8432.734959629852,11829.834798313535,7022.231997595891,5264.77621884769,8661.876057531374,0.9888604745160045,0.026840992366629065,7
2016-10-02 08:00:00,7861.0,10811.529316753273,9054.6678948141,12583.313048421647,7548.4599173888255,5791.598495449653,9320.2436490572,0.9902294252369128,0.016049446519775544,8
2016-10-02 09:00:00,7872.0,11446.056701703441,9813.121098042233,13287.254387002999,8182.553906706329,6549.618303045121,10023.751592005887,0.9899778827452967,0.004184319440450892,9
2016-10-02 10:00:00,8278.0,11967.11824477051,10187.411254449682,13763.439480803005,8726.758975287,6947.051984966172,10523.080211319495,0.9898811872589259,0.004094697662807259,10
2016-10-02 11:00:00,8548.0,12324.557796713947,10498.002166240378,14128.688168096423,9071.261568818965,7244.705938345396,10875.391940201442,0.9901875965070752,0.003837046994058421,11
2016-10-02 12:00:00,8849.0,12554.327340875678,10672.25951871162,14458.373707118906,9299.114375815469,7417.046553651411,11203.160742058697,0.9902000132427249,0.006063750212582631,12
2016-10-02 13:00:00,9038.0,12728.40560461823,10902.340217684454,14545.532741875166,9447.828183690839,7621.7627967570625,11264.955320947774,0.9905425291981852,0.004711426133324645,13
2016-10-02 14:00:00,9106.0,12891.964501212771,11163.194684052534,14718.873239667864,9623.52520372149,7894.7553865612535,11450.433942176584,0.9902405463786152,0.0031753311721235823,14
2016-10-02 15:00:00,9114.0,13042.556159680491,11221.032269917367,14807.581725078035,9702.361401894264,7880.83751213114,11467.386967291808,0.9917090101965053,0.0024962608190200034,15
2016-10-02 16:00:00,9101.0,13161.739250559036,11462.732072234421,14953.79938398467,10043.434576470052,8344.427398145435,11835.494709895684,0.9874573029263216,0.001434903042617359,16
2016-10-02 17:00:00,9191.0,13257.182937513098,11507.52699635121,15071.014851686909,10232.020559661218,8482.364618499329,12045.852473835028,0.9852364109707065,0.00172407699618023,17
2016-10-02 18:00:00,9261.0,13364.836162702892,11589.775180691693,15189.2528940149,10087.925111419458,8312.864129408259,11912.341842731466,0.990747215702036,0.001737590960775662,18
2016-10-02 19:00:00,9346.0,13504.350164232856,11752.769762475273,15303.144383765824,10184.074846245177,8432.494444487595,11982.869065778146,0.9912889607859473,0.0013409917512536842,19
2016-10-02 20:00:00,9735.0,13632.684520817847,11837.871236957208,15409.015859902707,10417.98832016816,8623.17503630752,12194.31965925302,0.9898484845989649,0.002575233191786127,20
2016-10-02 21:00:00,10042.0,13648.325269700079,11756.43566970302,15457.358388685618,10574.551245521361,8682.661645524302,12383.5843645069,0.9865929262487941,0.00625205498174465,21
2016-10-02 22:00:00,9835.0,13453.036165980935,11625.143217750969,15226.517492136743,10365.507686054498,8537.614737824531,12138.989012210306,0.9862899770658526,0.00501256336934005,22
2016-10-02 23:00:00,9483.0,13023.311506295626,11216.259341161049,14953.555703855778,9739.32465435247,7932.272489217892,11669.568851912622,0.9905365569966323,0.007591015170171571,23
2016-10-03 00:00:00,9043.0,12349.716050384826,10468.398494985051,14121.328929979356,9345.735044904532,7464.417489504756,11117.347924499061,0.9845007196682575,0.010165584899723681,0
2016-10-03 01:00:00,8514.0,11729.715054480625,10082.851263191125,13483.889974406975,8601.778438005682,6954.914646716183,10355.953357932032,0.9875802588237542,0.007687170811398139,1
2016-10-03 02:00:00,8181.0,11196.57375134195,9481.746681539924,12984.535090596784,8122.989067292095,6408.161997490069,9910.95040654693,0.9864125855248655,0.01367127178822764,2
2016-10-03 03:00:00,7958.0,10822.49057226565,8982.81053811206,12592.767346142322,7726.726736439943,5887.046702286354,9497.003510316616,0.9863158159206635,0.020985119513962383,3
2016-10-03 04:00:00,7869.0,10645.195494647307,8851.125353829959,12367.16279349359,7478.9894267133095,5684.919285895961,9200.956725559592,0.9882242530960608,0.0214965558037308,4
2016-10-03 05:00:00,7851.0,10695.192542798002,8886.43095501354,12461.472433822624,7686.518453905405,5877.756866120943,9452.798344930026,0.9848850858087765,0.020718743968219586,5
2016-10-03 06:00:00,8097.0,10995.633675641675,9238.646410010377,12737.937578437268,7905.546999754952,6148.5597341236535,9647.850902550545,0.9865280212216972,0.016870917376194703,6
2016-10-03 07:00:00,8754.0,11528.615360524716,9873.116116746149,13338.35807162645,8485.127092671264,6829.627848892696,10294.869803772997,0.984975506987702,0.020071529768073252,7
2016-10-03 08:00:00,9912.0,12206.180023115176,10414.07442350956,13970.878097820574,9004.549271875283,7212.443672269669,10769.247346580683,0.9887824247838509,0.049141875337956296,8
2016-10-03 09:00:00,10500.0,12888.509360019476,11169.48322756395,14683.84695440385,9889.718352758342,8170.692220302815,11685.055947142717,0.9840165066024745,0.04075486425370339,9
2016-10-03 10:00:00,10885.0,13448.864935587877,11517.183942180262,15325.862666627512,10362.701542206427,8431.020548798811,12239.699273246062,0.986530391282355,0.04222874656609043,10
2016-10-03 11:00:00,11070.0,13836.931947364186,11997.791614415804,15671.047308150988,10864.129679989992,9024.98934704161,12698.245040776794,0.9835286492428281,0.026760465994722652,11
2016-10-03 12:00:00,11341.0,14088.404923278025,12331.046091150158,15938.459579164157,11076.116922231648,9318.75809010378,12926.171578117779,0.9846158619751276,0.025465629808779932,12
2016-10-03 13:00:00,11450.0,14275.043293466542,12579.124744102108,16047.240224121704,11313.53808650346,9617.619537139026,13085.735017158622,0.9829889331286106,0.018406042799565505,13
2016-10-03 14:00:00,11480.0,14442.009363907955,12696.4306255723,16192.013845242414,11503.466313364277,9757.887575028622,13253.470794698736,0.982810380297002,0.014932916810061063,14
2016-10-03 15:00:00,11537.0,14587.0971207701,12870.604183780619,16357.000877995957,11490.471054547492,9773.97811755801,13260.374811773348,0.9863954973931033,0.012469455756903298,15
2016-10-03 16:00:00,11434.0,14692.230171043384,12938.196853559492,16582.025740918878,11609.326786192225,9855.293468708333,13499.122356067719,0.9863899209531697,0.010956590027374934,16
2016-10-03 17:00:00,11326.0,14765.392230363022,13065.592083493686,16712.4244489156,11739.168547363564,10039.368400494228,13686.200765916143,0.9848722578082922,0.007817890557985211,17
2016-10-03 18:00:00,11249.0,14842.746617654151,13112.724807717903,16674.35033406021,11893.160075231612,10163.138265295363,13724.763791637672,0.9829167905017583,0.004851764337249401,18
2016-10-03 19:00:00,11160.0,14944.17910913774,13187.454094406588,16652.68336966448,11931.92253923356,10175.197524502408,13640.426799760298,0.9844438921903115,0.002562908941990369,19
2016-10-03 20:00:00,11389.0,15027.072399120521,13106.39472030425,16821.00767913963,11870.65209474042,9949.974415924149,13664.58737475953,0.9884274197651793,0.0060316070612777065,20
2016-10-03 21:00:00,11567.0,14990.569748384776,13358.775864787856,16809.371061318492,12009.340666832619,10377.546783235699,13828.141979766335,0.9835795006072807,0.005494811355662437,21
2016-10-03 22:00:00,11255.0,14737.196603779223,12905.779113702787,16560.43586270239,11559.816655610462,9728.399165534027,13383.05591453363,0.9886654828442771,0.007299989452111998,22
2016-10-03 23:00:00,10727.0,14244.12566673877,12410.171836422249,15947.936404499953,11077.510151631472,9243.55632131495,12781.320889392653,0.9883689202999577,0.005414790256146734,23
2016-10-04 00:00:00,9955.0,13520.056171766719,11821.835951986252,15279.27759059552,10591.87083044414,8893.650610663673,12351.092249272942,0.9818925951525482,0.004110196682372016,0
2016-10-04 01:00:00,9197.0,12827.405528902362,11066.096093375025,14644.297845187544,9920.006742218487,8158.6973066911505,11736.89905850367,0.9813271053782429,0.0046544383980387845,1
2016-10-04 02:00:00,8701.0,12218.016398784648,10321.289487696778,13898.409908332445,9357.381834894892,7460.654923807021,11037.775344442689,0.9793980051759438,0.005867125274863993,2
2016-10-04 03:00:00,8404.0,11764.79244915148,9982.018028146267,13614.117982514608,8835.496229279885,7052.721808274671,10684.821762643012,0.9814644600253069,0.008854508991944876,3
2016-10-04 04:00:00,8227.0,11506.211431454034,9708.020075536078,13379.553650921436,8588.442180975693,6790.2508250577375,10461.784400443095,0.9817948424471087,0.011033215415477459,4
2016-10-04 05:00:00,8162.0,11473.517167134492,9654.19884428271,13239.51694069005,8474.0362247154,6654.717901863618,10240.035998270958,0.9838158804087673,0.008957604074912634,5
2016-10-04 06:00:00,8363.0,11690.557913342318,9879.434095109704,13400.468876790044,8742.241542916066,6931.117724683452,10452.152506363793,0.9827336444514823,0.007712080502787711,6
2016-10-04 07:00:00,9011.0,12140.090080496884,10367.62578555948,13794.682844445335,9180.595528497757,7408.131233560353,10835.188292446208,0.9828809149892962,0.00963534013766104,7
2016-10-04 08:00:00,10128.0,12734.813568734686,10881.61312362878,14490.4470760049,9773.854030176411,7920.653585070506,11529.487537446626,0.9829644657581136,0.03205328913611154,8
2016-10-04 09:00:00,10736.0,13335.582841570116,11516.21398756069,15248.557990208641,10381.678988084459,8562.310134075033,12294.654136722984,0.9827341527545673,0.03711404115640126,9
2016-10-04 10:00:00,11050.0,13816.322703424852,12035.394374630705,15737.32456937969,10819.74140653732,9038.813077743172,12740.743272492158,0.9840363698025809,0.02772603500655197,10
2016-10-04 11:00:00,11282.0,14127.321346319812,12395.442584539052,15880.994867337233,11198.241426862416,9466.362665081657,12951.914947879837,0.9818891028164631,0.018205446181167484,11
2016-10-04 12:00:00,11583.0,14304.782810184352,12599.249836969357,16132.584853452297,11301.934119085423,9596.401145870428,13129.736162353369,0.9849243919474165,0.024168245360457877,12
2016-10-04 13:00:00,11837.0,14420.89391324174,12672.060063426423,16267.866564444626,11456.412463843431,9707.578614028114,13303.385115046318,0.9829892705804295,0.03275159125658015,13
2016-10-04 14:00:00,11905.0,14521.202477272253,12645.160275989281,16216.365355960697,11480.136494308239,9604.094293025268,13175.299372996684,0.9851252340286686,0.03021216273837223,14
2016-10-04 15:00:00,12005.0,14603.872910542714,12783.518808820272,16484.264353227263,11638.857534117258,9818.503432394817,13519.248976801808,0.9828969584707523,0.03593378991719666,15
2016-10-04 16:00:00,12015.0,14651.170768057074,12908.990369222967,16371.463739960025,11816.133062537592,10073.952663703485,13536.426034440543,0.9788141266972624,0.02550290393815903,16
2016-10-04 17:00:00,12007.0,14671.354661469568,12898.85696887059,16438.04314006931,11562.003860055484,9789.506167456506,13328.692338655224,0.9867904319315023,0.026831675771463205,17
2016-10-04 18:00:00,11951.0,14700.772340508694,13062.679885162765,16499.612511049432,11852.129919482528,10214.037464136598,13650.970090023266,0.9795842857312383,0.020150462079469175,18
2016-10-04 19:00:00,11731.0,14759.41932192267,12949.830842111627,16549.9684551902,11805.207993298158,9995.619513487114,13595.757126565686,0.9825328388031085,0.015539074411169994,19
2016-10-04 20:00:00,11747.0,14804.751138112682,12910.890629899077,16639.01570104572,11873.811542375784,9979.951034162179,13708.07610530882,0.9819227962175846,0.017767093217641722,20
2016-10-04 21:00:00,12025.0,14735.9657517747,12816.776642958426,16591.064765714593,11763.86641872276,9844.677309906487,13618.965432662653,0.9830598373316429,0.03281038385076642,21
2016-10-04 22:00:00,11731.0,14455.602258523431,12581.92333465669,16252.76961557011,11485.31677724576,9611.63785337902,13282.48413429244,0.9830696357921025,0.028559109292207275,22
2016-10-04 23:00:00,11146.0,13940.761505532415,12085.201179585167,15649.551277772438,10999.602849324654,9144.042523377406,12708.392621564677,0.982253817645397,0.02223165959600679,23
2016-10-05 00:00:00,10298.0,13196.97187923591,11433.573082233173,14960.696298159468,11004.387195313258,9240.988398310521,12768.111614236816,0.9418392057967152,0.017574582213582723,0
2016-10-05 01:00:00,9495.0,12492.159805344872,10749.627898553266,14254.496866320651,10331.869268416445,8589.33736162484,12094.206329392226,0.939005584533873,0.014196379117459183,1
2016-10-05 02:00:00,8953.0,11875.248973464217,10141.902872652985,13515.185738789449,9623.064925290768,7889.718824479536,11263.001690616,0.9458928189318698,0.013195931972553891,2
2016-10-05 03:00:00,8601.0,11418.866945752465,9645.397368540744,13205.760296482817,9207.806128967763,7434.336551756041,10994.699479698114,0.9432306514623711,0.02125050698076779,3
2016-10-05 04:00:00,8432.0,11161.11900495323,9209.94156922726,13017.092980456253,8995.964689608836,7044.787253882865,10851.938665111858,0.9382507179914619,0.033080210019007066,4
2016-10-05 05:00:00,8378.0,11132.842393513956,9436.350227085433,12918.069575862477,8933.595897401385,7237.103730972863,10718.823079749905,0.9421494272676024,0.021279855417175635,5
2016-10-05 06:00:00,8550.0,11357.50437220686,9671.509607971991,13119.449830010091,9205.159569443733,7519.164805208864,10967.105027246964,0.9388143461685091,0.018443123440541522,6
2016-10-05 07:00:00,9217.0,11817.515150928532,10020.170535509165,13621.238094156444,9516.361054603158,7719.016439183792,11320.08399783107,0.9486395559630211,0.03208852256643598,7
2016-10-05 08:00:00,10384.0,12425.223985652572,10668.246153429667,14283.313042346776,10145.457922445199,8388.480090222294,12003.546979139403,0.9480064479989941,0.07391492885342567,8
2016-10-05 09:00:00,10960.0,13041.090180204288,11282.982614971326,14873.969311474522,10802.317021050603,9044.209455817641,12635.196152320837,0.9447077824463038,0.0687190540755731,9
2016-10-05 10:00:00,11430.0,13538.60303926695,11779.841942691713,15204.920770780342,11317.341967281875,9558.580870706635,12983.659698795265,0.9431605624375162,0.05728975875368615,10
2016-10-05 11:00:00,11835.0,13867.622002649654,12024.157030352773,15666.38270823907,11791.140310071358,9947.675337774475,13589.901015660773,0.9313114246702475,0.07630190343284596,11
2016-10-05 12:00:00,12289.0,14063.974580908936,12307.683998352728,15840.21738622067,11805.111578820415,10048.820996264207,13581.354384132148,0.9458766893581,0.09889565282267482,12
2016-10-05 13:00:00,12387.0,14199.52525091707,12426.633025205856,16038.17455424314,11917.643679707648,10144.751453996434,13756.292983033718,0.947319334618736,0.09916130546428353,13
2016-10-05 14:00:00,12510.0,14319.51470494413,12586.242045955252,16176.885885204563,12113.783916590439,10380.511257601562,13971.155096850873,0.9415294249429894,0.09823351214531123,14
2016-10-05 15:00:00,12639.0,14421.778792465759,12583.045555058008,16196.461047386632,12244.946685032235,10406.213447624485,14019.628939953109,0.9403722331074367,0.10301131341770464,15
2016-10-05 16:00:00,12970.0,14488.238156197307,12532.518729493777,16288.941330862468,12284.751997460575,10329.032570757045,14085.455172125738,0.9431803473581647,0.15011677266830536,16
2016-10-05 17:00:00,13030.0,14526.83268375716,12765.889215123667,16293.27318269923,12390.806537781316,10629.863069147823,14157.247036723385,0.9370185558201389,0.1383762412162981,17
2016-10-05 18:00:00,13006.0,14573.655046276132,12692.672712412796,16397.04300227581,12362.554731795293,10481.572397931957,14185.94268779497,0.9420336178802897,0.13903139399599757,18
2016-10-05 19:00:00,12736.0,14648.505405355834,12814.205098032693,16470.083532640907,12363.692582177326,10529.392274854185,14185.270709462398,0.9482877195036723,0.08998617851778412,19
2016-10-05 20:00:00,12650.0,14708.666303241733,12895.542358117185,16476.75299643511,12530.769143415066,10717.645198290518,14298.855836608442,0.9397904557875346,0.07032091686988617,20
2016-10-05 21:00:00,12673.0,14653.158666275733,12827.963341508868,16413.853827425726,12428.902277317133,10603.706952550268,14189.597438467126,0.9448095992695513,0.07848046740469972,21
2016-10-05 22:00:00,12234.0,14384.359657226245,12521.058950741142,16185.097075626712,12197.435578997833,10334.13487251273,13998.1729973983,0.9403143677129826,0.06625976065949947,22
2016-10-05 23:00:00,11479.0,13879.275135478852,12088.523739586342,15588.330986633488,11621.135341010358,9830.383945117848,13330.191192164993,0.9460103392399097,0.03938611529900225,23
2016-10-06 00:00:00,10562.0,13167.650021995702,11205.948630331295,15144.86125422734,10961.411555638228,8999.710163973821,12938.622787869866,0.9421323707379358,0.04498733677244442,0
2016-10-06 01:00:00,9695.0,12468.716135427545,10571.705012037755,14164.130986265409,10276.70213927393,8379.691015884142,11972.116990111794,0.9421019923031323,0.02390942119869364,1
2016-10-06 02:00:00,9067.0,11855.988516207828,9982.677133181183,13667.140279072262,9556.234215670189,7682.922832643544,11367.385978534623,0.9491836895289171,0.026179840752247534,2
2016-10-06 03:00:00,8703.0,11402.172783091448,9686.203206758351,13211.820664956515,9160.884026156977,7444.91444982388,10970.531908022043,0.9453195598847662,0.024864789004558716,3
2016-10-06 04:00:00,8498.0,11145.448294588989,9228.000043431766,12876.647269149908,8970.840477924932,7053.39222676771,10702.039452485851,0.9393866895507833,0.03145829266846784,4
2016-10-06 05:00:00,8401.0,11116.726419747223,9374.146885684599,12956.783389089233,8873.013394605892,7130.433860543268,10713.070363947902,0.9451113145453813,0.026014417353289965,5
2016-10-06 06:00:00,8601.0,11339.585026465327,9501.77287386523,13100.850105424559,9222.297271307489,7384.48511870739,10983.562350266719,0.9352683760976847,0.025570260288244148,6
2016-10-06 07:00:00,9347.0,11796.609840441006,10025.21094569378,13664.028277705314,9551.491776515126,7780.0928817679,11418.910213779434,0.9460790835950326,0.04222307277764839,7
2016-10-06 08:00:00,10526.0,12400.37483277754,10484.70643532091,14147.278838436909,10155.335148791495,8239.666751334866,11902.239154450865,0.9454137789321515,0.09480977686363357,8
2016-10-06 09:00:00,11316.0,13011.560593586455,11254.468856689711,14839.014830553919,10778.469282339804,9021.37754544306,12605.923519307267,0.945220230977126,0.11268001723089249,9
2016-10-06 10:00:00,11678.0,13503.830783910102,11704.08924502286,15336.186549852291,11231.73533460947,9431.993795722228,13064.09110055166,0.9474634018378462,0.09879387575467524,10
2016-10-06 11:00:00,11920.0,13827.177638021654,12025.401554178396,15588.461281152879,11583.511359671276,9781.735275828018,13344.7950028025,0.9451460921131379,0.08504154714322187,11
2016-10-06 12:00:00,12105.0,14017.566679828044,12245.221378776643,15780.851239498754,11719.730097148722,9947.384796097322,13483.014656819432,0.9493103188548696,0.08279908875557401,12
2016-10-06 13:00:00,12139.0,14147.04440385046,12409.604982845529,15905.57708880311,11940.213485504279,10202.774064499348,13698.746170456929,0.9424126867055774,0.07048132426498152,13
2016-10-06 14:00:00,12348.0,14261.064764917777,12513.931691202542,16089.141408316802,12093.906810093677,10346.773736378442,13921.983453492701,0.9392293792917054,0.08511034890367114,14
2016-10-06 15:00:00,12444.0,14357.649920585585,12651.234059973693,16089.293719139096,12114.422707581696,10408.006846969804,13846.066506135207,0.945337819111683,0.07684148047896343,15
2016-10-06 16:00:00,12345.0,14418.827984371968,12522.556986495218,16247.156789332661,12177.153784851645,10280.882786974895,14005.482589812338,0.9454394978739912,0.0767732682884053,16
2016-10-06 17:00:00,12343.0,14452.570266410095,12723.125301389884,16173.748193660656,12231.280516496668,10501.835551476457,13952.45844374723,0.9422976766281306,0.05856005261567467,17
2016-10-06 18:00:00,12308.0,14494.980399781416,12726.272723523813,16317.188797796389,12262.414701861482,10493.707025603879,14084.623099876455,0.9434911654359208,0.059260682269200456,18
2016-10-06 19:00:00,12193.0,14565.906360330471,12645.636037505417,16389.001450435055,12280.193369727616,10359.923046902562,14103.2884598322,0.9483442582666964,0.05210875171548729,19
2016-10-06 20:00:00,12451.0,14622.722141456863,12853.138096057071,16312.687509459654,12401.835669739961,10632.25162434017,14091.801037742753,0.9446071903524881,0.05381029408032107,20
2016-10-06 21:00:00,12496.0,14564.535102019898,12810.67533936608,16338.13555625561,12292.87997435129,10539.020211697472,14066.480428587001,0.9472926232141204,0.06641600976494497,21
2016-10-06 22:00:00,12196.0,14293.744721476454,12414.517699911636,16062.17542133196,11986.04890648366,10106.821884918842,13754.479606339166,0.9490790153849957,0.07023752635376346,22
2016-10-06 23:00:00,11639.0,13787.29591409498,11865.517899112228,15480.293052405117,11498.993993654485,9577.215978671733,13191.991131964622,0.9484931193488242,0.06384470484971654,23
2016-10-07 00:00:00,10825.0,13070.410412472747,11230.904655791646,14870.16129121512,10522.264710126125,8682.758953445024,12322.015588868497,0.9648650449621944,0.05689022668102845,0
2016-10-07 01:00:00,9997.0,12370.866570420316,10595.686656600044,14190.253737699304,9735.938011320575,7960.758097500304,11555.325178599564,0.9689896155670039,0.04525785184420494,1
2016-10-07 02:00:00,9411.0,11757.7823096057,9944.771757426139,13519.501293447023,9230.552635497128,7417.542083317567,10992.271619338451,0.9644242899187455,0.04622071704471425,2
2016-10-07 03:00:00,9069.0,11303.668478045814,9558.169518064547,13168.442348037925,8821.3842632007,7075.885303219433,10686.15813319281,0.9616057402207524,0.056313345023293264,3
2016-10-07 04:00:00,8690.0,11046.506683309153,9246.169193467345,12853.608908872031,8424.2929690769,6623.955479235092,10231.395194639777,0.9688486001331692,0.047034919465854766,4
2016-10-07 05:00:00,8621.0,11017.03786926014,9127.107832497055,12779.767146303566,8412.126613429358,6522.196576666273,10174.855890472783,0.967098250997015,0.04635030766424799,5
2016-10-07 06:00:00,8789.0,11238.6692269284,9400.989430741518,12972.66719175491,8651.750155502194,6814.070359315312,10385.748120328704,0.9672250947135682,0.03937982036245462,6
2016-10-07 07:00:00,9399.0,11693.750024807974,9904.651093477003,13552.700552439494,9117.945826470095,7328.846895139124,10976.896354101615,0.9668731179391065,0.053450398675215394,7
2016-10-07 08:00:00,10473.0,12294.516316384705,10459.636011039753,14004.087917032144,9748.06111412254,7913.180808777588,11457.63271476998,0.9652327243526158,0.0938866420391245,8
2016-10-07 09:00:00,11015.0,12901.25267355527,11161.358540170615,14811.043619986294,10442.80176267658,8702.907629291927,12352.592709107605,0.9597560830673406,0.0926388682454462,9
2016-10-07 10:00:00,11541.0,13387.267657317809,11674.014007915142,15186.69682050099,10783.35810997038,9070.104460567714,12582.787273153563,0.9683617369946685,0.08896304130208332,10
2016-10-07 11:00:00,11864.0,13702.313140816264,11850.047730170678,15409.929544088067,11158.82262087827,9306.557210232684,12866.439024150073,0.9647456153788802,0.0928213883973481,11
2016-10-07 12:00:00,12188.0,13882.21298505986,12047.809112453539,15724.578183199197,11219.284895034922,9384.8810224286,13061.65009317426,0.9707307297151689,0.11879172785749437,12
2016-10-07 13:00:00,11994.0,13998.878937493466,12200.938592249087,15771.497990001497,11291.15814249005,9493.217797245672,13063.777194998082,0.9730338526427953,0.07504842420815651,13
2016-10-07 14:00:00,11722.0,14097.552496636563,12282.198971412849,15899.613034911521,11561.800953225407,9746.447428001693,13363.861491500365,0.964638665729161,0.046169402387553515,14
2016-10-07 15:00:00,11445.0,14175.964828453794,12336.946534043156,16033.410173896797,11589.341772116924,9750.323477706286,13446.787117559927,0.9667471158683875,0.02913688854929009,15
2016-10-07 16:00:00,11245.0,14215.85828263299,12481.627997937914,16105.25691700974,11595.09586660333,9860.865581908254,13484.49450098008,0.9687898586555932,0.017803873677867753,16
2016-10-07 17:00:00,11008.0,14225.018350273032,12406.715703858541,15991.752910368232,11715.18850718522,9896.885860770728,13481.923067280419,0.9630162175585466,0.010724392649304014,17
2016-10-07 18:00:00,10791.0,14239.490246308535,12497.855087931523,16093.361375562903,11647.435113389383,9905.799955012371,13501.306242643752,0.9677898267482574,0.006979808905480087,18
2016-10-07 19:00:00,10618.0,14279.139063398685,12487.585399564243,15945.196579850508,11686.08944979167,9894.535785957229,13352.146966243494,0.9672109330106307,0.0033240397284676625,19
2016-10-07 20:00:00,10732.0,14301.359649848408,12402.230037626967,16119.467380982964,11697.03329639175,9797.90368417031,13515.141027526304,0.9676317861424759,0.006924839543666551,20
2016-10-07 21:00:00,10837.0,14205.26154165861,12418.808920778389,15986.263705887974,11670.8818108337,9884.429189953476,13451.883975063061,0.9643679723515775,0.00776048611330798,21
2016-10-07 22:00:00,10527.0,13893.26820509608,12227.289667883235,15554.674899599062,11347.820982516256,9681.84244530341,13009.227677019237,0.9646307239489261,0.004756379212258143,22
2016-10-07 23:00:00,10095.0,13342.425004095414,11781.194996698105,15335.306103554693,10825.570418150506,9264.340410753197,12818.451517609785,0.9634285865672009,0.009592114594137467,23
2016-10-08 00:00:00,9489.0,12568.831765239709,10678.907361249989,14237.534173054008,9355.92911833748,7466.0047143477605,11024.63152615178,0.9887179570083106,0.013268871554865422,0
2016-10-08 01:00:00,8766.0,11819.099695580742,10023.759572663452,13635.356091852329,8600.585695085465,6805.2455721681745,10416.842091357052,0.9891332013151366,0.015127144361187448,1
2016-10-08 02:00:00,8225.0,11153.280614843885,9324.352549624486,13063.203176844547,8010.258503254647,6181.330438035247,9920.181065255309,0.987387882329086,0.022351887425511294,2
2016-10-08 03:00:00,7984.0,10644.218798530774,8708.008938085079,12477.36246430925,7546.045708121297,5609.835847675602,9379.189373899773,0.9865812634471477,0.03523262016239916,3
2016-10-08 04:00:00,7694.0,10330.312845022867,8552.192395926126,12086.806204932262,7129.147374712633,5351.026925615892,8885.640734622028,0.9885032446309245,0.02795697020729532,4
2016-10-08 05:00:00,7589.0,10242.77550799945,8360.357566983406,11942.893456723516,7029.12726441885,5146.709323402807,8729.245213142916,0.9889676946569331,0.028806750559250985,5
2016-10-08 06:00:00,7653.0,10405.500095572263,8592.80824864189,12174.219312031732,7161.466594826599,5348.7747478962265,8930.185811286068,0.9896714005960843,0.02442619717897005,6
2016-10-08 07:00:00,7886.0,10801.304385047084,8970.088917389354,12764.081222509485,7479.006587858734,5647.791120201004,9441.783425321135,0.9908058078659435,0.024448487000535826,7
2016-10-08 08:00:00,8274.0,11342.868630893225,9535.415385147493,13153.136377334982,8181.884415630779,6374.431169885047,9992.152162072536,0.9875255878189958,0.01484321445395047,8
2016-10-08 09:00:00,8463.0,11890.918917715515,10126.766053876774,13621.116060795493,8580.685198640844,6816.532334802104,10310.882341720822,0.9908672557982687,0.005962161762544942,9
2016-10-08 10:00:00,8828.0,12319.239851434302,10497.483347229158,14158.88883830785,9081.090508561503,7259.3340043563585,10920.739495435051,0.9892792365967599,0.007263082890377386,10
2016-10-08 11:00:00,9072.0,12578.124993709635,10779.95579236438,14322.54440269423,9302.110002688887,7503.940801343633,11046.529411673482,0.9901431099687515,0.005594799925696151,11
2016-10-08 12:00:00,9200.0,12704.012017672809,10974.690493239219,14479.791678000665,9560.623246187584,7831.301721753994,11336.40290651544,0.9868363632490854,0.00519897286698419,12
2016-10-08 13:00:00,9292.0,12769.475523473222,10926.585190989048,14489.644982763195,9531.207180494748,7688.316848010573,11251.376639784721,0.9889855985166618,0.006182763780408234,13
2016-10-08 14:00:00,9266.0,12820.42738822269,10911.893042941312,14432.169843963367,9624.350822850349,7715.816477568971,11236.093278591026,0.9888033497779888,0.004827196431867127,14
2016-10-08 15:00:00,9134.0,12855.23708456439,11043.156658544445,14648.480278214862,9590.129242752157,7778.048816732211,11383.372436402627,0.9895561057532011,0.0040784114101590175,15
2016-10-08 16:00:00,9138.0,12856.23315935924,11191.77592715883,14612.096068029661,9595.954537641133,7931.497305440723,11351.817446311554,0.9898376819589045,0.0026652496142140895,16
2016-10-08 17:00:00,9106.0,12831.73982389782,11016.55048044036,14643.755365589373,9642.80771750797,7827.618374050512,11454.823259199526,0.9879850838069013,0.004235067841285447,17
2016-10-08 18:00:00,9070.0,12818.313363343683,11107.706078508874,14520.002445422482,9607.292934699912,7896.685649865103,11308.982016778711,0.9886770230541689,0.0024350847342328443,18
2016-10-08 19:00:00,9110.0,12836.319799080078,11122.018800694359,14682.259272433612,9550.052943716837,7835.751945331118,11395.99241707037,0.9901124021424056,0.003651876667773867,19
2016-10-08 20:00:00,9441.0,12843.645278922524,10968.739929257808,14625.596367866106,9580.758957519289,7705.853607854573,11362.710046462871,0.9899123151028941,0.008541286387245635,20
2016-10-08 21:00:00,9695.0,12739.861312564373,11041.561873855433,14544.286418193824,9488.665043026376,7790.365604317436,11293.090148655827,0.9897766231484179,0.012938132270193654,21
2016-10-08 22:00:00,9505.0,12427.793833629517,10579.154118926457,14056.310386691363,9235.79435458403,7387.15463988097,10864.310907645875,0.9884379032921289,0.01560174311794772,22
2016-10-08 23:00:00,9227.0,11884.806929945526,10171.557609349538,13711.996369148399,8642.026046881922,6928.776726285934,10469.215486084795,0.9894204068566507,0.027169696862793587,23
