day,hour,y_hat,y
2016-11-24,4.0,8234.044,8275.0
2016-11-24,5.0,8205.656,8192.0
2016-11-24,6.0,8336.267,8246.0
2016-11-24,7.0,8768.354,8472.0
2016-11-24,8.0,9417.016,8728.0
2016-11-24,9.0,9730.3125,8765.0
2016-11-24,10.0,9864.018,9003.0
2016-11-24,11.0,9833.661,9283.0
2016-11-24,12.0,9804.996,9501.0
2016-11-24,13.0,9538.542,9623.0
2016-11-24,14.0,9397.368,9604.0
2016-11-24,15.0,9245.58,9563.0
2016-11-24,16.0,9039.6045,9442.0
2016-11-24,17.0,8979.945,9461.0
2016-11-24,18.0,8972.71,9757.0
2016-11-24,19.0,9149.0205,9757.0
2016-11-24,20.0,9250.625,9630.0
2016-11-24,21.0,9465.802,9574.0
2016-11-24,22.0,9531.642,9506.0
2016-11-24,23.0,9335.783,9369.0
2016-11-25,0.0,9131.007,9077.0
2016-11-25,1.0,8579.686,8720.0
2016-11-25,2.0,8220.578,8432.0
2016-11-25,3.0,7996.8833,8234.0
2016-11-25,4.0,7875.412,8111.0
2016-11-25,5.0,7876.9336,8084.0
2016-11-25,6.0,8095.2056,8238.0
2016-11-25,7.0,8682.538,8636.0
2016-11-25,8.0,9517.2295,9118.0
2016-11-25,9.0,10011.809,9307.0
2016-11-25,10.0,10211.937,9502.0
2016-11-25,11.0,10304.3125,9685.0
2016-11-25,12.0,10350.38,9798.0
2016-11-25,13.0,10279.078,9872.0
2016-11-25,14.0,10231.603,9938.0
2016-11-25,15.0,10233.26,10012.0
2016-11-25,16.0,10150.291,10016.0
2016-11-25,17.0,10074.236,10208.0
2016-11-25,18.0,10146.16,10725.0
2016-11-25,19.0,10255.39,10930.0
2016-11-25,20.0,10291.026,10765.0
2016-11-25,21.0,10460.324,10600.0
2016-11-25,22.0,10425.3125,10402.0
2016-11-25,23.0,10139.949,10176.0
2016-11-26,0.0,9651.301,9713.0
2016-11-26,1.0,9073.716,9283.0
2016-11-26,2.0,8610.518,8908.0
2016-11-26,3.0,8308.134,8646.0
2016-11-26,4.0,8124.791,8463.0
2016-11-26,5.0,8086.673,8417.0
2016-11-26,6.0,8159.4155,8465.0
2016-11-26,7.0,8506.763,8731.0
2016-11-26,8.0,8965.345,9079.0
2016-11-26,9.0,9330.079,9268.0
2016-11-26,10.0,9688.698,9537.0
2016-11-26,11.0,9967.882,9644.0
2016-11-26,12.0,10157.025,9676.0
2016-11-26,13.0,10230.408,9646.0
2016-11-26,14.0,10220.246,9506.0
2016-11-26,15.0,10151.035,9407.0
2016-11-26,16.0,10047.646,9286.0
2016-11-26,17.0,10005.519,9430.0
2016-11-26,18.0,10025.13,10070.0
2016-11-26,19.0,10114.747,10602.0
2016-11-26,20.0,10212.787,10540.0
2016-11-26,21.0,10374.423,10438.0
2016-11-26,22.0,10444.639,10276.0
2016-11-26,23.0,10154.742,10090.0
2016-11-27,0.0,9770.059,9648.0
2016-11-27,1.0,9213.544,9202.0
2016-11-27,2.0,8805.006,8782.0
2016-11-27,3.0,8495.404,8553.0
2016-11-27,4.0,8351.922,8377.0
2016-11-27,5.0,8269.363,8350.0
2016-11-27,6.0,8345.394,8380.0
2016-11-27,7.0,8612.518,8596.0
2016-11-27,8.0,9125.747,8797.0
2016-11-27,9.0,9428.643,8845.0
2016-11-27,10.0,9678.398,9122.0
2016-11-27,11.0,9914.196,9363.0
2016-11-27,12.0,10012.219,9555.0
2016-11-27,13.0,10121.128,9646.0
2016-11-27,14.0,10163.675,9717.0
2016-11-27,15.0,10181.587,9777.0
2016-11-27,16.0,10264.355,9827.0
2016-11-27,17.0,10237.275,9944.0
2016-11-27,18.0,10433.92,10665.0
2016-11-27,19.0,10681.066,11084.0
2016-11-27,20.0,10823.976,11094.0
2016-11-27,21.0,10992.382,10994.0
2016-11-27,22.0,11020.588,10758.0
2016-11-27,23.0,10641.206,10334.0
2016-11-28,0.0,9752.049,9878.0
2016-11-28,1.0,9146.566,9336.0
2016-11-28,2.0,8719.035,8994.0
2016-11-28,3.0,8483.889,8794.0
2016-11-28,4.0,8359.057,8753.0
2016-11-28,5.0,8328.1455,8725.0
2016-11-28,6.0,8579.98,9018.0
2016-11-28,7.0,9247.136,9815.0
2016-11-28,8.0,10275.473,10866.0
2016-11-28,9.0,10924.125,11461.0
2016-11-28,10.0,11275.918,11626.0
2016-11-28,11.0,11497.75,11769.0
2016-11-28,12.0,11740.492,11894.0
2016-11-28,13.0,11914.649,11948.0
2016-11-28,14.0,11997.905,12068.0
2016-11-28,15.0,12147.558,12035.0
2016-11-28,16.0,12160.213,11963.0
2016-11-28,17.0,12151.395,11989.0
2016-11-28,18.0,12242.614,12395.0
2016-11-28,19.0,12267.491,12527.0
2016-11-28,20.0,12164.359,12280.0
2016-11-28,21.0,12210.278,12049.0
2016-11-28,22.0,12112.537,11728.0
2016-11-28,23.0,11644.26,11227.0
2016-11-29,0.0,10578.533,10455.0
2016-11-29,1.0,9811.833,9705.0
2016-11-29,2.0,9300.508,9244.0
2016-11-29,3.0,8991.503,8947.0
2016-11-29,4.0,8811.302,8767.0
2016-11-29,5.0,8791.444,8747.0
2016-11-29,6.0,8990.163,8972.0
2016-11-29,7.0,9662.015,9743.0
2016-11-29,8.0,10729.455,10848.0
2016-11-29,9.0,11335.758,11298.0
2016-11-29,10.0,11516.74,11400.0
2016-11-29,11.0,11564.463,11344.0
2016-11-29,12.0,11618.749,11350.0
2016-11-29,13.0,11560.299,11267.0
2016-11-29,14.0,11482.014,11170.0
2016-11-29,15.0,11473.039,11169.0
2016-11-29,16.0,11370.403,11052.0
2016-11-29,17.0,11304.369,11045.0
2016-11-29,18.0,11405.607,11664.0
2016-11-29,19.0,11520.058,12165.0
2016-11-29,20.0,11518.3125,12031.0
2016-11-29,21.0,11599.331,11856.0
2016-11-29,22.0,11537.958,11560.0
2016-11-29,23.0,11075.515,11067.0
2016-11-30,0.0,10385.813,10332.0
2016-11-30,1.0,9622.915,9598.0
2016-11-30,2.0,9083.115,9152.0
2016-11-30,3.0,8755.271,8870.0
2016-11-30,4.0,8563.95,8739.0
2016-11-30,5.0,8511.298,8744.0
2016-11-30,6.0,8722.247,9066.0
2016-11-30,7.0,9338.794,9869.0
2016-11-30,8.0,10367.901,10994.0
2016-11-30,9.0,11108.033,11413.0
2016-11-30,10.0,11465.433,11452.0
2016-11-30,11.0,11759.265,11412.0
2016-11-30,12.0,12057.076,11504.0
2016-11-30,13.0,12147.612,11663.0
2016-11-30,14.0,12240.681,11765.0
2016-11-30,15.0,12397.592,11908.0
2016-11-30,16.0,12392.665,11910.0
2016-11-30,17.0,12344.2705,12011.0
2016-11-30,18.0,12318.378,12594.0
2016-11-30,19.0,12237.63,12882.0
2016-11-30,20.0,12108.72,12699.0
2016-11-30,21.0,12120.881,12499.0
2016-11-30,22.0,12043.362,12176.0
2016-11-30,23.0,11606.67,11662.0
2016-12-01,0.0,10805.01,10908.0
2016-12-01,1.0,10024.441,10147.0
2016-12-01,2.0,9479.796,9657.0
2016-12-01,3.0,9162.517,9365.0
2016-12-01,4.0,8982.868,9200.0
2016-12-01,5.0,8973.6045,9198.0
2016-12-01,6.0,9221.162,9455.0
2016-12-01,7.0,9904.663,10128.0
2016-12-01,8.0,11023.909,11205.0
2016-12-01,9.0,11696.547,11740.0
2016-12-01,10.0,11989.227,11849.0
2016-12-01,11.0,12102.339,11915.0
2016-12-01,12.0,12251.903,11966.0
2016-12-01,13.0,12264.241,11937.0
2016-12-01,14.0,12275.141,11889.0
2016-12-01,15.0,12318.994,11906.0
2016-12-01,16.0,12342.173,11828.0
2016-12-01,17.0,12228.617,11910.0
2016-12-01,18.0,12322.158,12482.0
2016-12-01,19.0,12427.33,12748.0
2016-12-01,20.0,12369.766,12556.0
2016-12-01,21.0,12329.786,12354.0
2016-12-01,22.0,12190.424,12075.0
2016-12-01,23.0,11763.603,11560.0
2016-12-02,0.0,10965.098,10798.0
2016-12-02,1.0,10142.754,10060.0
2016-12-02,2.0,9672.771,9539.0
2016-12-02,3.0,9354.993,9276.0
2016-12-02,4.0,9172.905,9103.0
2016-12-02,5.0,9155.093,9071.0
2016-12-02,6.0,9387.628,9340.0
2016-12-02,7.0,10078.632,10015.0
2016-12-02,8.0,11134.238,11049.0
2016-12-02,9.0,11763.609,11560.0
2016-12-02,10.0,11953.178,11716.0
2016-12-02,11.0,12035.243,11816.0
2016-12-02,12.0,12097.413,11916.0
2016-12-02,13.0,12038.952,11877.0
2016-12-02,14.0,11984.077,11808.0
2016-12-02,15.0,11867.468,11827.0
2016-12-02,16.0,11605.866,11745.0
2016-12-02,17.0,11629.458,11750.0
2016-12-02,18.0,11660.67,12329.0
2016-12-02,19.0,11826.149,12642.0
2016-12-02,20.0,11857.523,12456.0
2016-12-02,21.0,11834.954,12207.0
2016-12-02,22.0,11742.244,11936.0
2016-12-02,23.0,11228.898,11566.0
2016-12-03,0.0,10804.795,10841.0
2016-12-03,1.0,10115.077,10121.0
2016-12-03,2.0,9526.872,9628.0
2016-12-03,3.0,9185.292,9311.0
2016-12-03,4.0,8944.625,9083.0
2016-12-03,5.0,8850.614,9044.0
2016-12-03,6.0,8872.996,9097.0
2016-12-03,7.0,9079.136,9418.0
2016-12-03,8.0,9453.017,9881.0
2016-12-03,9.0,9766.889,10194.0
2016-12-03,10.0,10193.222,10563.0
2016-12-03,11.0,10532.605,10707.0
2016-12-03,12.0,10779.794,10877.0
2016-12-03,13.0,10913.746,10777.0
2016-12-03,14.0,10927.709,10747.0
2016-12-03,15.0,10892.37,10594.0
2016-12-03,16.0,10889.891,10500.0
2016-12-03,17.0,10921.261,10526.0
2016-12-03,18.0,11093.069,11203.0
2016-12-03,19.0,11277.589,11643.0
2016-12-03,20.0,11336.135,11607.0
2016-12-03,21.0,11272.381,11438.0
2016-12-03,22.0,11261.187,11279.0
2016-12-03,23.0,10975.574,10970.0
2016-12-04,0.0,10462.459,10511.0
2016-12-04,1.0,9952.695,9894.0
2016-12-04,2.0,9536.607,9428.0
2016-12-04,3.0,9254.857,9098.0
2016-12-04,4.0,9107.616,8940.0
2016-12-04,5.0,9023.719,8841.0
2016-12-04,6.0,9075.358,8859.0
2016-12-04,7.0,9245.665,8991.0
2016-12-04,8.0,9510.512,9280.0
2016-12-04,9.0,9618.814,9440.0
2016-12-04,10.0,9861.163,9743.0
2016-12-04,11.0,10073.164,10029.0
2016-12-04,12.0,10217.649,10340.0
2016-12-04,13.0,10312.066,10555.0
2016-12-04,14.0,10324.199,10671.0
2016-12-04,15.0,10312.594,10676.0
2016-12-04,16.0,10352.341,10725.0
2016-12-04,17.0,10401.904,10863.0
2016-12-04,18.0,10823.459,11562.0
2016-12-04,19.0,11329.629,11987.0
2016-12-04,20.0,11573.463,11923.0
2016-12-04,21.0,11641.125,11723.0
2016-12-04,22.0,11566.41,11526.0
2016-12-04,23.0,11245.987,11039.0
2016-12-05,0.0,10548.185,10528.0
2016-12-05,1.0,9984.558,9928.0
2016-12-05,2.0,9631.236,9518.0
2016-12-05,3.0,9401.013,9301.0
2016-12-05,4.0,9315.03,9193.0
2016-12-05,5.0,9354.4,9200.0
2016-12-05,6.0,9631.469,9552.0
2016-12-05,7.0,10341.501,10307.0
2016-12-05,8.0,11394.76,11440.0
2016-12-05,9.0,11934.871,11989.0
2016-12-05,10.0,12092.642,12093.0
2016-12-05,11.0,12180.65,12225.0
2016-12-05,12.0,12266.871,12248.0
2016-12-05,13.0,12231.198,12327.0
2016-12-05,14.0,12197.087,12318.0
2016-12-05,15.0,12212.782,12300.0
2016-12-05,16.0,12133.817,12265.0
2016-12-05,17.0,12123.494,12256.0
2016-12-05,18.0,12331.246,12867.0
2016-12-05,19.0,12710.449,13311.0
2016-12-05,20.0,12773.051,13153.0
2016-12-05,21.0,12702.347,12960.0
2016-12-05,22.0,12536.146,12674.0
2016-12-05,23.0,12017.07,12123.0
2016-12-06,0.0,11216.642,11290.0
2016-12-06,1.0,10483.217,10453.0
2016-12-06,2.0,10020.866,9934.0
2016-12-06,3.0,9727.984,9604.0
2016-12-06,4.0,9585.803,9473.0
2016-12-06,5.0,9598.784,9470.0
2016-12-06,6.0,9846.579,9726.0
2016-12-06,7.0,10557.089,10461.0
2016-12-06,8.0,11617.333,11582.0
2016-12-06,9.0,12134.341,12026.0
2016-12-06,10.0,12274.948,12098.0
2016-12-06,11.0,12353.552,12116.0
2016-12-06,12.0,12420.98,12020.0
2016-12-06,13.0,12368.022,11891.0
2016-12-06,14.0,12315.665,11994.0
2016-12-06,15.0,12301.326,12174.0
2016-12-06,16.0,12223.163,12205.0
2016-12-06,17.0,12160.546,12179.0
2016-12-06,18.0,12431.419,12800.0
2016-12-06,19.0,12830.208,13444.0
2016-12-06,20.0,12854.333,13288.0
2016-12-06,21.0,12865.541,13145.0
2016-12-06,22.0,12679.123,12912.0
2016-12-06,23.0,12145.534,12402.0
2016-12-07,0.0,11322.042,11561.0
2016-12-07,1.0,10399.223,10868.0
2016-12-07,2.0,9837.603,10372.0
2016-12-07,3.0,9441.098,10085.0
2016-12-07,4.0,9221.625,9949.0
2016-12-07,5.0,9157.152,9945.0
2016-12-07,6.0,9359.053,10238.0
2016-12-07,7.0,10018.515,10953.0
2016-12-07,8.0,11117.332,12054.0
2016-12-07,9.0,11910.195,12559.0
2016-12-07,10.0,12338.071,12637.0
2016-12-07,11.0,12647.637,12511.0
2016-12-07,12.0,12990.202,12545.0
2016-12-07,13.0,13222.92,12383.0
2016-12-07,14.0,13343.079,12325.0
2016-12-07,15.0,13575.656,12426.0
2016-12-07,16.0,13708.789,12421.0
2016-12-07,17.0,13729.6455,12609.0
2016-12-07,18.0,13816.36,13401.0
2016-12-07,19.0,13749.804,13927.0
2016-12-07,20.0,13508.583,13812.0
2016-12-07,21.0,13319.5625,13676.0
2016-12-07,22.0,13179.792,13433.0
2016-12-07,23.0,12652.151,12891.0
2016-12-08,0.0,12050.319,12080.0
2016-12-08,1.0,11275.843,11286.0
2016-12-08,2.0,10821.919,10762.0
2016-12-08,3.0,10534.306,10468.0
2016-12-08,4.0,10390.572,10272.0
2016-12-08,5.0,10383.447,10326.0
2016-12-08,6.0,10670.573,10607.0
2016-12-08,7.0,11450.56,11332.0
2016-12-08,8.0,12542.126,12489.0
2016-12-08,9.0,13122.961,13097.0
2016-12-08,10.0,13292.716,13274.0
2016-12-08,11.0,13366.903,13362.0
2016-12-08,12.0,13485.664,13387.0
2016-12-08,13.0,13450.647,13321.0
2016-12-08,14.0,13404.416,13314.0
2016-12-08,15.0,13412.619,13328.0
2016-12-08,16.0,13334.031,13316.0
2016-12-08,17.0,13310.815,13362.0
2016-12-08,18.0,13655.066,14036.0
2016-12-08,19.0,14064.576,14310.0
2016-12-08,20.0,14029.321,14148.0
2016-12-08,21.0,13861.75,13890.0
2016-12-08,22.0,13578.459,13649.0
2016-12-08,23.0,13108.39,13104.0
